target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_esters_flower,29,74,92.18863740838856,0.28514140240873664,0.4765587369509182,0.6903323380451757,0.47470718870155676,-0.06927289430790728,0.13124662693448774,0.7903619152536476,0.1898171184165548,-3.1569368912036486,1.0591548296848616
F_esters_flower,29,75,92.43016080211811,0.2814944598387506,0.4898626799201664,0.699901907355714,0.5298204843018866,-0.3319699633628548,0.35185295216862766,0.7813433651842446,0.20942608698834073,-3.08771560559446,1.330194368778294
F_esters_flower,29,76,92.66168944532639,0.27747662003148477,0.5043213833199167,0.710155886633292,0.9406173628999033,-3.198198054892452,-0.2582268434216334,0.8371708601779717,0.24158931951105014,-3.7426842409116006,2.0406273116029077
F_esters_flower,29,77,92.88789775446259,0.2774005238103672,0.5045932195378828,0.7103472527840748,0.8121271692372026,-2.1295725250002793,-0.23932005261738895,0.8309116939267793,0.2531473111863911,-3.699063788277762,2.239186213454826
F_esters_flower,29,78,93.10810690781796,0.2771107650015251,0.5056276336393624,0.7110749845405634,0.758640973204803,-1.7309234717237123,-0.2238211381203791,0.9299875823142261,0.324560066493991,-4.8584943695132425,3.053557653116902
F_esters_flower,29,79,93.32620793088117,0.27692366431659504,0.5062949926427749,0.7115440904418896,0.7170982549475617,-1.4400249777176208,-0.20991338167676224,0.9693636902475042,0.29354180564089444,-5.295350383834601,2.712708488447202
F_esters_flower,29,80,93.53820647337261,0.27687687368932945,0.5064618170665067,0.7116613078329515,0.7518459489766572,-1.6822216821535267,-0.2230191096624361,1.0057153691507286,0.33374725767033553,-5.8466051621404205,3.5112144182437954
F_esters_flower,29,81,93.74441891990098,0.27687552822497086,0.506466613685397,0.7116646778402009,0.7448674032942851,-1.6326606320560342,-0.22110863145383747,1.0277622092755858,0.3762380481039951,-6.234687411052368,4.344478341330658
F_esters_flower,29,82,93.94468860680301,0.2756787572835024,0.5107239051094243,0.7146494980823987,0.6450707847963295,-0.9744752177454823,-0.17447774573606498,1.0262766996906998,0.3891711951638317,-6.238179300856373,4.567113062022421
F_esters_flower,29,83,94.14073604950144,0.2714818613460631,0.5255078530838813,0.7249192045213598,0.48508089076017935,-0.11651682927631124,0.10542670289735873,1.0140071923461467,0.3096900880818712,-5.92154008684858,3.083068176376034
F_esters_flower,29,84,94.33465959134033,0.27107467930666285,0.5269301196772707,0.725899524505472,0.4516586905649855,0.032039393530708726,0.32494463442530924,1.038089029317225,0.2930159199251106,-6.279654328551052,3.0511050609622075
F_esters_flower,29,85,94.52264670793473,0.27101661346013983,0.5271327668673398,0.7260390945860562,0.45091832183642655,0.03521019664456848,0.3167444476812809,0.998047148847945,0.25521879492348903,-5.637738585723213,2.1411556666439355
F_esters_flower,29,86,94.70141703843295,0.2695660497475661,0.5321810803487943,0.7295074230936888,0.5017404460666498,-0.19452478133471462,0.05124370327719655,1.0318241131361974,0.28840605960902366,-6.100387668898325,2.653712624454564
F_esters_flower,29,87,94.87353310453457,0.2694615233934082,0.5325438109341816,0.7297559941063734,0.45850143123000153,0.002487533246364637,0.2561627851327008,1.082023591556566,0.32182623170510616,-6.79576821163661,2.992957443181471
F_esters_flower,29,88,95.0451472232915,0.2675805075244832,0.539047325670996,0.7341984239093652,0.46483934411866973,-0.025280506432767913,0.2254483595252268,1.174025806013615,0.4731531313858021,-8.50376357510686,6.2680562953123635
F_esters_flower,29,89,95.21481092656595,0.2674986184750599,0.5393294179708253,0.7343905078163969,0.46039969007844983,-0.005789241866887007,0.2589139756361994,1.190847394651584,0.46013658430846494,-8.706524515396147,6.014339734192217
F_esters_flower,29,90,95.37720995262553,0.2627360206196803,0.5555871290249106,0.7453771723261395,0.4914295361737132,-0.1459335933307644,0.08664341503319746,1.1672658510929588,0.42174554998083663,-8.248654262399986,5.166011725382968
F_esters_flower,29,91,95.53730458289881,0.2620850898330958,0.557786474737958,0.7468510391891804,0.6351823947592192,-0.914405112583099,-0.17929277067519334,1.1959423525573105,0.42936643093701776,-8.724959760735128,5.518714232041981
F_esters_flower,29,92,95.69083311681624,0.2579962059561788,0.5714771038308004,0.7559610465035885,1.7532297200803053,-13.585273887210535,-0.29751745565319876,1.2543356561439605,0.36418127689016316,-9.698695164157098,4.610617985245247
F_esters_flower,29,93,95.83854802473553,0.25798195307424454,0.5715244496242351,0.755992360823994,1.745935808059732,-13.464168922179734,-0.29689316015370626,1.277495309434921,0.3297996182438856,-10.088147590881839,4.2912757556195515
F_esters_flower,29,94,95.98454157027817,0.2573025907309292,0.573778148971985,0.7574814512395568,1.631990142689636,-11.637815282385633,-0.29530147004764823,1.3177451551669428,0.3847932116205769,-11.03649169428129,5.751790755547787
