target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
acidity,31,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,0.12243013919653845,-0.0020714402228570695,0.8400415294237872,0.0010758016878682497,0.032799415968400046,0.8991862424340356,-0.014524718837085837,-0.012825657598073565
acidity,31,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,0.06063815696348275,-0.002071440222857156,0.840170087168984,0.0007700328311012195,0.02774946542010051,0.8992170826204904,-0.014594312135056464,-0.13824631018831032
acidity,31,151,151,0.04404679481995624,0.00018958917250890253,0.018958917250890252,-0.024836708485725376,-0.0020714402228570994,0.8404776819983748,3.824235340932347e-05,0.006184040217312577,0.8993389781218889,-0.01486940224906319,0.02960706358436954
acidity,31,78,78,0.5116066105971625,0.002202091533553649,0.2202091533553649,-0.02181160674839682,-0.002071440222857124,0.8403497756328853,0.00034257343697530196,0.018508739475593058,0.8994966262232374,-0.015225233056039178,-0.029839088585380348
acidity,31,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,0.07876986911902571,-0.002071440222857196,0.8394647176998639,0.0024471466722284507,0.04946864332310431,0.9000651757778447,-0.016509036143264932,-0.03061289344769619
acidity,31,31,31,1.7669514553930887,0.007605431125254109,0.760543112525411,0.02616975618143697,-0.0020714402228571263,0.8397776829750617,0.0017032021250986684,0.0412698694582255,0.9002206042596113,-0.01686013982362522,-0.060911116307865755
acidity,31,163,163,0.01810027796061296,7.790843203825985e-05,0.007790843203825985,-0.010496332433421811,-0.0020714402228571285,0.8404925738558817,2.8067428022859886e-06,0.001675333639127826,0.9012431938511233,-0.019171620317680382,0.027761420460992718
acidity,31,107,107,0.23481237184582068,0.0010106951812287642,0.10106951812287643,-0.011175091113549616,-0.0020714402228571376,0.840476408381136,4.127293374467378e-05,0.006424401430846131,0.9017790420367974,-0.02038390934203882,-0.0056065470867487565
acidity,31,17,17,2.835193416915173,0.012203429920673841,1.220342992067384,-0.01072570860848258,-0.0020714402228571307,0.8403008093961716,0.0004590678717593111,0.02142586921828789,0.9020105720793656,-0.02090793983567152,0.047421156558056725
acidity,31,135,135,0.08574241440702901,0.00036905825867218417,0.03690582586721842,0.06992381237440916,-0.002071440222857203,0.8402457505165869,0.0005900490637996691,0.024290925544319757,0.9020317811158871,-0.020955949757083703,-0.03723060230570603
acidity,31,82,82,0.46528172948362084,0.0020026968690204086,0.20026968690204086,-0.037728862903134465,-0.0020714402228571216,0.8401019110133413,0.0009321926004987047,0.030531829301545948,0.9020915417991563,-0.02109123334135532,0.006214489859553784
acidity,31,166,166,0.014653343202498562,6.307190395138527e-05,0.006307190395138527,-0.011248388350222115,-0.0020714402228571454,0.840492656741,2.6095134811887633e-06,0.001615398861360919,0.902215127395266,-0.021371029364274596,0.02229486583553028
acidity,31,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,0.02572024349732061,-0.002071440222857137,0.840228730507747,0.0006305367280626806,0.02511049039869152,0.903080295686341,-0.023330831384170914,-0.09685980937322827
acidity,31,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,0.03673920557895215,-0.0020714402228571415,0.8401449945478554,0.0008297181851703028,0.02880482919877111,0.9031829403441746,-0.023563469418603544,-0.07396143883391271
acidity,31,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,0.02317002980552432,-0.0020714402228571194,0.8402018569126902,0.0006944627039449092,0.026352660282122617,0.9033244836467066,-0.023884312294927046,0.029635549949056955
acidity,31,130,130,0.1079222956184087,0.00046452639301430084,0.046452639301430086,-0.04889956095724661,-0.002071440222857088,0.8403410997118468,0.0003632146137313441,0.019058190200841842,0.9035160177861608,-0.02431855180669773,-0.03533978139022811
acidity,31,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,-0.025520504888215532,-0.0020714402228571133,0.8402700261352137,0.0005323001367181224,0.023071630560456358,0.9036822786105203,-0.02469556718386312,0.005309987266119747
acidity,31,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,0.02867395072791661,-0.00207144022285716,0.8394903656842623,0.002386189706845343,0.04884864078810492,0.9037634892443026,-0.024879746773486477,-0.041378888887236794
acidity,31,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,0.1873561319211982,-0.0020714402228568197,0.8403075446382522,0.00044304461662947325,0.021048625053186353,0.9039819452490822,-0.025375270650686232,-0.005966631837885155
acidity,31,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,-0.02429845286504387,-0.0020714402228571476,0.8394473564860019,0.0024884076066628014,0.04988394137057348,0.9042035233938306,-0.025877998822011028,0.04727206789981682
acidity,31,30,30,1.7954555031501611,0.007728120161982139,0.7728120161982139,-0.010367463907719346,-0.0020714402228571315,0.8403795981240185,0.0002716201158793341,0.016480901549347175,0.9062189761671766,-0.03045642156608719,-0.03551750143487545
acidity,31,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,-0.04614935330022648,-0.0020714402228570955,0.8401236811552294,0.0008804128593812299,0.029671751875838204,0.9068976240272165,-0.032000372676117106,0.03077619224239775
acidity,31,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,0.03158423703335345,-0.0020714402228571285,0.8403928031587735,0.00024020204778307797,0.015498453077099248,0.9078190995358268,-0.0340986165522299,0.009063938264982871
acidity,31,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,0.03784967402252461,-0.0020714402228571294,0.8402128613433225,0.0006682859932187757,0.025851228079506072,0.9083528918437209,-0.035315061925512925,-0.04898429364909107
acidity,31,102,102,0.26521662980912314,0.001141563230347246,0.1141563230347246,0.025284851437526314,-0.002071440222857137,0.840393454938436,0.00023865128877142983,0.015448342589783412,0.9086911569442552,-0.036086295583418915,-0.011126815757710564
