target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_esters_all,11,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,0.015256004939030326,0.07130175953714286,0.58554786630037,0.0006290802382592497,0.025081472011412143,0.6982806319372089,-0.22233195021961194,-0.25610178036293174
A_esters_all,11,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,0.05097176924237777,0.07130175953714282,0.5850841020043847,0.002211492329411424,0.047026506668172166,0.7054448761012533,-0.24754246662276125,-0.18905486604614505
A_esters_all,11,98,98,0.30721620015604656,0.0013223406017848383,0.13223406017848383,-0.020717127129784758,0.07130175953714286,0.585620206610116,0.00038213452534929804,0.01954826144058495,0.7065883025730272,-0.25158992429102733,-0.271644256004695
A_esters_all,11,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,0.03191053624164843,0.07130175953714286,0.5850787459252799,0.0022297605055493497,0.04722033995588598,0.7078514208678065,-0.25606868274942274,-0.29717283281512585
A_esters_all,11,159,159,0.027246133929988876,0.00011727463955023039,0.011727463955023039,-0.03287937646226161,0.07130175953714281,0.5857071313403089,8.536210865839333e-05,0.009239161685918746,0.708678665202787,-0.25900625648175835,0.2713759146447513
A_esters_all,11,81,81,0.4790883994775237,0.0020621244652835897,0.20621244652835896,0.025465338560100935,0.07130175953714286,0.5854683802987583,0.0009003837867336273,0.030006395763795733,0.7098727883112361,-0.2632526805935336,-0.2869027851847963
A_esters_all,11,106,106,0.2370213463642927,0.0010202031977090149,0.10202031977090148,0.019230258049534973,0.07130175953714286,0.5856577324831879,0.00025402168168464634,0.015938057650940814,0.7145232022661246,-0.27985816415348186,0.27354603431548624
A_esters_all,11,170,170,0.009996245411064777,4.30265108602417e-05,0.00430265108602417,-0.016826434692951548,0.07130175953714286,0.5857297293664159,8.20227300268872e-06,0.0028639610687004567,0.7181397309892048,-0.2928468470655672,0.27593260737848707
A_esters_all,11,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,0.02763573232468716,0.07130175953714285,0.5844218460907312,0.004469004926661357,0.06685061650173009,0.7204334129503339,-0.30111853837626423,-0.24392534735094018
A_esters_all,11,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,-0.11097118677037382,0.07130175953714289,0.5846916165701838,0.0035497139701993197,0.05957947608194698,0.7213609776387709,-0.3044710995405475,-0.23524582814663952
