target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
co2,49,66,90.07881172675937,0.3470687546839421,0.6654941985370999,0.8157782778041471,4.035029068166714,-51.4450333820563,0.11340553927068385,0.8942615000664889,0.33933080315297953,-1.7038717463954682,2.5681369765134368
co2,49,67,90.3643964835657,0.3468483084800293,0.6659189968768622,0.8160386001145173,3.900380517392329,-48.003261660738794,0.11485330162585226,0.8967479623742832,0.34667175681873635,-1.7351156142222302,2.646506669939356
co2,49,68,90.64028215630685,0.3464117624936518,0.6667594215738328,0.816553379500589,4.158916500197239,-54.714909928689,0.11182931630424355,0.9186187809359657,0.3729002946402766,-1.9126666336543767,2.9473800726177943
co2,49,69,90.91083964333309,0.34262654301387385,0.6740022308961239,0.8209763887567799,4.856413198990095,-74.97002902709276,0.10747577669509255,0.9288969410893575,0.341411699202426,-1.8764017781381805,2.562600293165469
co2,49,70,91.17667533747395,0.3425785054253011,0.6740936368261083,0.8210320559065328,4.830763791043546,-74.16966859443467,0.10762206383269755,0.9416582110571472,0.3576342383615476,-1.984941829951676,2.7510304149378424
co2,49,71,91.43553433173885,0.3406440280414751,0.6777639105746216,0.823264180305825,4.957463304305342,-78.16442235302002,0.1062784012835547,0.9747799066939814,0.3728366327008863,-2.1658960578000106,2.698729550429766
co2,49,72,91.6919402896591,0.340443995741403,0.678142245114439,0.8234939253658402,4.9713846142465306,-78.60965806555187,0.10598673606346246,0.9824743768561082,0.372884651174129,-2.20538145389024,2.691263117580543
co2,49,73,91.94187988011637,0.34042745823880055,0.678173513659319,0.8235129104387613,4.947127084656951,-77.8346537684849,0.10621805994034748,1.0027484773122297,0.3745661597263525,-2.314016218403613,2.678952294832598
co2,49,74,92.18863740838856,0.3386054078472317,0.681609281405697,0.8255963186725679,5.050830971919578,-81.1744300579143,0.10546924582620897,1.003518694098607,0.3845795204564942,-2.351422062321551,2.7984800005092643
co2,49,75,92.43016080211811,0.33770958477954344,0.6832917380274739,0.8266146248569974,4.81692829831518,-73.73970756352979,0.10737249748083381,1.0205007316410049,0.39014554257652123,-2.4857722538999996,3.015291623694239
co2,49,76,92.66168944532639,0.3320845015109859,0.6937544166090502,0.8329192137350713,6.2474707991668,-124.72437940934753,0.09694603587071762,0.994878482237086,0.37792012283636967,-2.3089942438301856,2.842361946765489
co2,49,77,92.88789775446259,0.3284596008142201,0.7004036343090835,0.8369012094083053,7.373299394500003,-174.1196048295822,0.09275022403834793,0.9726281196899725,0.35044872511228103,-2.122356286369527,2.565086652493708
co2,49,78,93.10810690781796,0.3261162293658447,0.7046632823720675,0.8394422448102473,7.572698961240498,-183.71936031370674,0.09187047256676935,0.9453964979868473,0.3427764017801038,-1.9588437229442177,2.4893561793811756
co2,49,79,93.32620793088117,0.3255835532679066,0.7056272965143628,0.8400162477680798,7.667391716701203,-188.36788708097916,0.09161671530883096,1.0446488817917252,0.4647163187325832,-2.8802540656154982,4.1915038762216525
co2,49,80,93.53820647337261,0.3255825794665804,0.7056290574147369,0.8400172959021363,7.660694720372961,-188.0372290826453,0.09165052559103894,1.0570968111971344,0.47874367817857477,-3.0009344077562963,4.396288594612717
co2,49,81,93.74441891990098,0.324929934696109,0.7068080338843679,0.8407187602785892,7.87133427387236,-198.57573755148692,0.09103718446628038,1.0624405043504899,0.4774793167687472,-3.0332325459869063,4.423969532924533
co2,49,82,93.94468860680301,0.3242766272882329,0.7079858380958253,0.8414189432713195,7.768119026156584,-193.3760594603312,0.09145898461569896,1.0604191701272734,0.4848116247590066,-3.036382876170399,4.452482759076589
co2,49,83,94.14073604950144,0.32282197470455226,0.7105998187165239,0.8429708291017685,7.947897595736251,-202.47710800421905,0.09130293032660626,1.0522000810956247,0.526968979348017,-3.119918332726366,4.914733396769303
co2,49,84,94.33465959134033,0.31962525560314914,0.7163029655952148,0.8463468352839838,8.610611586870302,-237.8245836126179,0.08860216419595497,1.0353807067736427,0.47910540596486345,-2.826376719843881,4.020711114328711
co2,49,85,94.52264670793473,0.3172119899710368,0.7205707866598322,0.848864410056065,8.496185894055417,-231.51931931772938,0.09029204534550411,1.082361982121841,0.4415113354240283,-3.009318201475999,3.7910369377734474
co2,49,86,94.70141703843295,0.31694469425926264,0.7210415050709842,0.849141628393629,8.603630714161214,-237.4374965454924,0.0901724520000573,1.0815968962459013,0.4402738141186831,-3.0028924631124294,3.787662470596021
co2,49,87,94.87353310453457,0.3167240404647383,0.7214297862137204,0.8493702291779011,8.37407833562989,-224.88379167055876,0.0907778963715225,1.0935543606124534,0.4141902673629702,-3.0211825969901724,3.671006324832684
co2,49,88,95.0451472232915,0.3103120985028585,0.7325946845755428,0.8559174519634142,8.354529904716745,-223.83041730519247,0.0897578061615878,1.058357518542279,0.3961561156921026,-2.778218702377761,3.521890835594352
co2,49,89,95.21481092656595,0.30479555787076773,0.7420177145679522,0.8614045011305392,8.043065046071135,-207.37911665770494,0.09070012619089654,1.030855626543094,0.35746681605631375,-2.503768000202725,2.9426536125855542
co2,49,90,95.37720995262553,0.3046242194301952,0.7423076784952887,0.8615727934976173,8.015846602034408,-205.9711562765037,0.09065233463070582,1.0167530096262234,0.3554507999653944,-2.430988221801343,2.99395302611914
co2,49,91,95.53730458289881,0.3041797948846216,0.7430590386558925,0.8620087230741302,8.247876793359126,-218.12673130675236,0.09074778074563274,1.0463777843753082,0.32564005032020993,-2.549483977993423,2.82432097473656
co2,49,92,95.69083311681624,0.30233128677431814,0.7461724228767339,0.8638127244239546,9.156562811758587,-269.0697787097574,0.08924273202542914,0.9879122821303425,0.22958356126352128,-1.9937822699974865,1.7045933827340107
co2,49,93,95.83854802473553,0.30221123942928857,0.746373958598662,0.8639293713022275,9.13326454581894,-267.6971779495451,0.08941459222706333,1.0260885485388276,0.27172601365597276,-2.3105636330158803,2.281730497695459
co2,49,94,95.98454157027817,0.30217469522737644,0.7464352931863159,0.8639648680278129,9.162973432910489,-269.44806936944343,0.0893354488840206,1.0775791375074772,0.29918511176525386,-2.687716254674609,2.7446314740679667
co2,49,95,96.1271992223573,0.29591740337757144,0.7568279621958679,0.869958597978012,8.837432639406462,-250.5725569235534,0.08743174188156559,1.017313334201514,0.2228743915000366,-2.1913720281831606,1.9678985498397734
co2,49,96,96.26688907464094,0.29584688941981613,0.7569438389887099,0.8700251944562922,8.880327356145637,-253.02062589547748,0.08753806224811837,1.0217947948078259,0.26452133673894446,-2.292497487897932,2.3251490554856167
co2,49,97,96.40246158486508,0.29574928370123166,0.757104190566819,0.870117342987036,8.9505669610628,-257.0549075639747,0.08719936040294901,1.0375396559625671,0.25629708251525535,-2.3745120988402073,2.319518695926946
co2,49,98,96.53469564504357,0.29573068549403875,0.757134738634387,0.8701348968030118,8.898529975796512,-254.06306038101127,0.08722854668268701,1.0652314551635773,0.2550279031461679,-2.5353556684579868,2.304030837992583
co2,49,99,96.66111458326661,0.29307857129571196,0.7614712398142172,0.8726231946345551,9.190837456479327,-271.09540128342456,0.08710958451480934,1.164360053623376,0.2261296068838082,-3.1046450469727773,2.2616068790206607
co2,49,100,96.78172831444593,0.29285742301745726,0.761831077263468,0.8728293517426347,9.17307722485332,-270.04483145844006,0.08749323721437573,1.199882365341513,0.2623586851448251,-3.404646294177381,2.6454461295869964
co2,49,101,96.8997732063649,0.29144179444715784,0.7641280574179328,0.8741441857141945,9.452116763060134,-286.7856843485795,0.08663987697412318,1.23964647315228,0.25877500148757365,-3.6897868924368753,2.7599988760608896
co2,49,102,97.01392952939962,0.2912727341107729,0.7644016285038696,0.874300651094273,9.338793456084238,-279.9264113540954,0.08646536434366149,1.233957679319488,0.22700224702208113,-3.580275640036645,2.3660315391895512
co2,49,103,97.12633692448527,0.289073674202427,0.7679456551716497,0.8763250853260167,10.294176266628769,-340.3455390306615,0.08537063615314076,1.252117839587484,0.27039918100227067,-3.8135821827664826,2.9428484198203577
co2,49,104,97.23640233783387,0.2889690240215292,0.7681136409524383,0.8764209268111057,10.438982962592034,-350.01640041012047,0.08529391978417049,1.2652411704278452,0.22684998647650934,-3.8074090400522054,2.3887666723724315
co2,49,105,97.34077687070697,0.2885624962225729,0.7687656273871458,0.8767928075589724,10.45548005354468,-351.1267241200971,0.08521765666643517,1.332847483788079,0.32301368415645276,-4.4428919907871816,3.169477158050059
co2,49,106,97.44279719047788,0.28819085729774735,0.7693608561958871,0.8771321771522731,9.646971578753872,-298.77335525326504,0.08628461076222944,1.4109767608184207,0.3566408798330388,-5.057061797118864,3.258988653352032
co2,49,107,97.54386670860076,0.28784274140737326,0.7699177139644212,0.8774495506662598,9.360418877893329,-281.2289749345046,0.08662694045594534,1.4307272985699369,0.29395898898096134,-5.168705063740235,3.0430029913564747
co2,49,108,97.64168232845884,0.287465895144153,0.7705197711252183,0.8777925558611321,9.64376666963401,-298.5742074143582,0.08597563856221607,1.4707966553531062,0.2472306249007918,-5.437030269032045,2.755406990944449
co2,49,109,97.73650991356374,0.2871412714360447,0.7710377641264117,0.8780875606261664,9.796956032490778,-308.16715444127124,0.0854135743668223,1.4918572576109455,0.2536793664646228,-5.661763234029138,3.051846160807013
co2,49,110,97.83092119341813,0.28691326877289425,0.7714012317195972,0.8782945017017911,9.825720410043115,-309.98528159960154,0.08548096461088185,1.5489798013271472,0.3279435237181905,-6.221537429762469,3.4396259147612924
co2,49,111,97.92337424815904,0.2767800966875177,0.7872633418432475,0.8872786156801296,10.868564660107953,-379.50066285976254,0.0846975855291599,1.4871770942497742,0.3413799423653943,-5.469904973512451,2.946813582326739
co2,49,112,98.01158678845717,0.2758885391915402,0.7886316590680079,0.888049356211696,10.974359370369795,-386.94430969132077,0.08471361291634837,1.5304425164529019,0.46727576754692696,-6.01898382789474,4.368593716912479
co2,49,113,98.09694674376456,0.2757680492923049,0.7888162422250984,0.8881532763127643,10.876258835408859,-380.03958868380204,0.0847780780571674,1.5740054649956958,0.3018795417104031,-6.095560097205114,2.3109694273724317
co2,49,114,98.17591837396161,0.2757663646163196,0.7888188224741113,0.8881547289037595,10.839033831667544,-377.4357656304944,0.08483658446836781,1.6304778309761538,0.34476802803358386,-6.694196479818801,3.047616835466569
co2,49,115,98.2539240174553,0.2727790004253354,0.7933694714859701,0.8907129007070511,10.216514898689757,-335.21460581198704,0.08537473006156188,1.690224494628498,0.6123264081189483,-7.732277848123037,6.504242282459727
co2,49,116,98.3302971780263,0.26695168538990455,0.8021035728311213,0.8956023519571186,9.100544425414839,-265.77539947582625,0.08723747413348884,1.6694962376268498,0.4662014009952163,-7.350539668995756,4.622875603612979
co2,49,117,98.40393364195418,0.2658606560481351,0.8037178694069873,0.8965031340753845,9.395272108126012,-283.33462954084393,0.08673025288796506,1.6272879814547736,0.4406656241430222,-6.786976846441815,3.970600248625997
co2,49,118,98.47582010624406,0.263075492622543,0.8078088418249306,0.8987818655407604,9.80829442718253,-308.8831906698018,0.08588466885034071,1.69621006045594,0.49815402689595356,-7.475348145391271,4.600394532576236
co2,49,119,98.54437908624246,0.25019199507251666,0.8261721174895104,0.9089401066569295,10.182433521493543,-332.9751837806154,0.0860570747750518,1.8523610456918387,0.5119438605438257,-9.016169927013294,5.055858493267949
co2,49,120,98.60959659334415,0.25019104188317104,0.8261734419968744,0.9089408352565503,10.181446702280097,-332.9104532508522,0.08605392984834376,1.9603185532817826,0.5703203870769556,-10.373963243127232,5.7621781676514265
co2,49,121,98.67363997513593,0.2490235175360026,0.8277919908343329,0.909830748455081,10.188594295677545,-333.3794423763953,0.08615720689079452,1.9873459468440848,0.44866833691760366,-10.451887359221326,4.510194479038337
co2,49,122,98.7362341735272,0.24653056743502297,0.8312226475689911,0.9117141260115428,11.755357131518025,-444.1257168627954,0.08555319203840438,2.260949626649639,0.5723816773183941,-13.715063445020593,5.708025457794149
co2,49,123,98.7970570790741,0.24623457326315076,0.8316276855564376,0.9119362288868874,11.864307288673965,-452.41491679593776,0.08515771446527731,2.6576697817362764,0.3341040724232277,-19.464270883044648,6.116934212034488
co2,49,124,98.8577746138303,0.2429702770691733,0.8360622700313995,0.9143644076796736,10.75518787962525,-371.6035887473641,0.08591208878189191,2.9027909458233387,0.8907533160290453,-24.19382407403115,15.539698558651654
co2,49,125,98.91680231784268,0.24297025090454172,0.8360623053391757,0.9143644269869503,10.757300556065307,-371.7499865876364,0.08590975718599991,3.0352613584308235,0.5577545107558043,-25.70884573507909,9.577547526478188
co2,49,126,98.97183815593543,0.24286700571087075,0.8362015996177303,0.9144405938155469,10.66528158201073,-365.400183841636,0.08575121929465244,3.0759393189146267,0.7091305358989209,-26.471856309775898,11.851396750510924
co2,49,127,99.02563072030364,0.24286551198935916,0.836203614452484,0.914441695491015,10.653576212050025,-364.59636143500245,0.08578098187230691,3.4795667245321362,1.1316452456658075,-35.08385838129728,23.150629442985146
co2,49,128,99.07619057570247,0.24271369706497903,0.8364083282761918,0.9145536224170733,10.557154657568715,-358.00855556228987,0.08584584323275554,3.63641516980546,1.193641663066986,-38.79856918748531,26.800866973401405
co2,49,129,99.12527050862403,0.24133146091991367,0.838266307035992,0.9155688434170266,11.479083438463357,-423.44894271233443,0.08515838592245675,3.6609721455352457,0.9900859277962782,-38.2684345602812,19.66444298250079
co2,49,130,99.17172314792546,0.23415997667049906,0.8477357486140846,0.9207256641443666,11.113524634544254,-396.84569570221186,0.08812780342913203,4.098417866703578,1.2666892614627498,-48.66063675783488,26.995315882718295
co2,49,131,99.21533005078452,0.23395342264613458,0.8480042566901754,0.9208714658898794,11.395371812794156,-417.2808972371055,0.08761253750268848,4.281768113902114,1.2039904714589897,-52.50705446089918,26.901957271806992
