target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
diacetyl,35,36,77.11763463195678,0.43103695975848466,0.3788820176202854,0.6155339288944888,0.6250517914223837,-1.1778733290352736,0.06337822953287905,0.5909345584297823,0.11330068834845261,-0.2883746505988681,0.5095319782608786
diacetyl,35,37,77.73524600914087,0.4299234254430803,0.38208704582244535,0.6181319000200887,0.63869981503323,-1.2740195222969057,0.059410197458520955,0.5980746974628682,0.1016908871551536,-0.32108186519395093,0.5016099126979852
diacetyl,35,38,78.33985159178896,0.42814089602363586,0.38720035003891407,0.6222542487110186,0.8045658749635862,-2.60847602957674,0.02289147978214854,0.6006729218842457,0.09246232477439902,-0.33281064367047775,0.47163469518468504
diacetyl,35,39,78.9346850940845,0.4275086129464039,0.3890089917610683,0.6237058535568418,0.8179014007472852,-2.729086968260417,0.020906665105766574,0.6172878200729274,0.110837883175426,-0.3897079648276229,0.44822088257864684
diacetyl,35,40,79.50220116158103,0.42607894111547634,0.39308870385286565,0.626967865087889,0.7471417282559331,-2.1117635784190223,0.03467609779218324,0.602815343477418,0.07352795034211879,-0.3584568018376305,0.5242751922837592
diacetyl,35,41,80.05183418425511,0.4246693627678232,0.3970976977321661,0.6301568834283775,0.4606545197425645,-0.18290885064143936,0.222239618315268,0.5996642888301436,0.0696059615793721,-0.3499295495873432,0.5313299217198449
diacetyl,35,42,80.59232979450547,0.4222018494103334,0.40408359128318827,0.6356756966277609,0.5071978309927161,-0.4340205773875039,0.11705461789479685,0.6171072922365931,0.05400490655243252,-0.4633702112693017,0.6270340446023887
diacetyl,35,43,81.11111661389474,0.4210988329871366,0.4071932269713947,0.6381169383203951,0.475768010215992,-0.2618016267939671,0.19205199536366654,0.6192757344021825,0.05579574687446614,-0.46775582243408,0.6152145449908878
diacetyl,35,44,81.60850524769371,0.4152219218764937,0.42362434358952616,0.6508643050510038,0.5311347869671874,-0.5725704165847947,0.07107348066906517,0.5995281418573405,0.04918548881975518,-0.3684656864258213,0.5398910032197268
diacetyl,35,45,82.09744928298232,0.407240172514549,0.4455705297505702,0.6675106963566728,1.3716032170419392,-9.487152855536761,-0.024145444778096083,0.572202805289841,0.04509578240197544,-0.2195124870548936,0.38980538612776827
diacetyl,35,46,82.58225041453946,0.40617531173395915,0.4484662082983579,0.669676196604268,1.128031848856588,-6.093218390164062,-0.020101067574688318,0.580137679733355,0.04233151042683939,-0.2423343389915719,0.3448701077622823
diacetyl,35,47,83.05629826474895,0.40595623334150754,0.4490610083624226,0.6701201447221403,1.2912002408449523,-8.293681925558294,-0.023921189709921995,0.600038041263524,0.03179356048993582,-0.3297988035034095,0.34254264690293607
diacetyl,35,48,83.51782567095299,0.4058212255166016,0.4494273961670532,0.6703934636965465,1.174564002957865,-6.690489466010144,-0.020606061938399707,0.6055136373625809,0.03748528435867404,-0.34934800104115526,0.3291489285777775
diacetyl,35,49,83.97245790791546,0.40334064465848474,0.4561375716647087,0.6753795759902049,0.9888715882340714,-4.451053020219281,-0.018335302493005353,0.604362732997907,0.04622705637432408,-0.3347520551915265,0.2940129547276592
diacetyl,35,50,84.41565503101398,0.3953458431700546,0.4774841908754437,0.6910023088785185,1.2065233281526342,-7.11469226827397,-0.023119535935881372,0.6059222436506382,0.09061008523587268,-0.319544949456194,0.2790016376997766
diacetyl,35,51,84.83084076976537,0.3922205967527286,0.4857126127267094,0.6969308521845684,2.294560877718211,-28.349437163013427,-0.034674078502761926,0.6110441487458481,0.0963251130494669,-0.34078194990091953,0.29352257918605373
diacetyl,35,52,85.23466865959466,0.3921761474689525,0.48582917167794626,0.6970144702070007,2.2475644377105293,-27.15949821058291,-0.03467240922341119,0.6124063895347212,0.09544879731922216,-0.3485741638047138,0.30251003139553784
diacetyl,35,53,85.63609930071438,0.3908597000430878,0.48927529048167784,0.6994821588015507,1.8923909143004585,-18.962839565083147,-0.031125729525823525,0.6293171228958784,0.11876609592936403,-0.4345791451372838,0.45014362943674635
diacetyl,35,54,86.03169607555824,0.3892109939196375,0.49357483346159814,0.7025488121558513,1.6364196745150006,-13.927600118767606,-0.026700984850203426,0.6418205328256121,0.13654649538564234,-0.5131583494659407,0.6078783283440714
diacetyl,35,55,86.42269850628693,0.38911783102376346,0.4938172438210515,0.7027213130545078,1.5837667717499888,-12.982443141634281,-0.025278460658958567,0.6524892120148295,0.1363589805432168,-0.5692874342348503,0.6320189403111823
diacetyl,35,56,86.7976432319667,0.38899954085328364,0.49412495186553884,0.7029402192687075,1.5683370101074907,-12.711323904895329,-0.026502332077535058,0.6715458451500051,0.15017938053717847,-0.6805343673444806,0.7556663081895101
diacetyl,35,57,87.1611762279338,0.38799580671448086,0.4967321989783272,0.7047923091083834,1.9341962035217244,-19.854590237448374,-0.03279473791799908,0.6721489882596541,0.1505430636514396,-0.6775028162624579,0.738980356913647
diacetyl,35,58,87.5200268321761,0.38769752361006987,0.49750570516733583,0.7053408432575953,1.8179954946028343,-17.424097074008284,-0.03143076392293076,0.6766749545666083,0.1402521684057981,-0.7032659267727577,0.7140380218164694
diacetyl,35,59,87.87356206105731,0.38201061816235266,0.5121391700378575,0.7156389942127643,1.4331884959636803,-10.450046092262806,-0.029132267709586195,0.6769586918400669,0.17037382906081924,-0.7165429361798312,0.878925659365873
diacetyl,35,60,88.21314044782565,0.38176308257701413,0.5127712141975587,0.7160804523219149,1.490666109639802,-11.386863839945125,-0.02891805279336616,0.7020720923930341,0.1928325289807146,-0.8543435598279601,1.0217447539741296
diacetyl,35,61,88.54483185354842,0.3817290118917922,0.5128581763927067,0.7161411707147599,1.3935408630788142,-9.825302082058563,-0.02717491000701552,0.7120666368269616,0.20330745127335903,-0.9078039261190007,1.1005177454857862
