target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
X4vg,34,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,0.05840213003496625,-0.021662746011428587,0.6808340298468898,0.0020024584549118707,0.04474883746995161,0.6692560237406457,-0.3735021772793199,-0.09215179797195515
X4vg,34,123,123,0.14130838831801498,0.0006082290554690068,0.06082290554690068,-0.08459055462862837,-0.021662746011428678,0.6807787343801355,0.002164561101030804,0.046524843911944204,0.6703456438287156,-0.3779782337322395,-0.10844456327095009
X4vg,34,46,46,1.1263267668504144,0.0048480113155713565,0.48480113155713567,0.03227701248635423,-0.021662746011428563,0.6806602235477355,0.002511939800041496,0.050119255781003284,0.6738256487271108,-0.39232252997333683,-0.0919096663976361
X4vg,34,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,-0.04550103813240134,-0.021662746011428567,0.6748643818233496,0.01942689625879035,0.13938040127216766,0.6758005201303763,-0.40049582331663847,0.12965510284773699
X4vg,34,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,-0.5336346298811827,-0.021662746011429486,0.6796513911487028,0.005466578550840873,0.073936314155094,0.6760204793832855,-0.40140763719703076,-0.016724905144232683
X4vg,34,36,36,1.4487161870049226,0.006235661509928422,0.6235661509928423,0.10770029933739578,-0.021662746011428646,0.6691463960998829,0.035972887115994334,0.18966519742956164,0.6765026382273394,-0.4034074051701473,0.09543547983423852
X4vg,34,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,-0.022742877540977008,-0.02166274601142859,0.6811010540938841,0.0012194723256325757,0.03492094393959794,0.6778397657382454,-0.4089606404644124,-0.08547204819982111
X4vg,34,83,83,0.45547229144159773,0.001960474426984242,0.1960474426984242,0.07835772318665005,-0.021662746011428577,0.6794736634351796,0.005986648229496128,0.07737343361578443,0.6787365078803959,-0.41269105050521815,-0.09541456067235451
X4vg,34,162,162,0.01963327539417405,8.450686255006269e-05,0.008450686255006268,-0.07616702385527435,-0.021662746011428594,0.6814336345039523,0.00024382873897110802,0.015615016457604509,0.6827870148799077,-0.4296024407173451,0.07283994846720826
X4vg,34,136,136,0.0823057492772276,0.00035426593380921706,0.0354265933809217,-0.12007606429122997,-0.02166274601142853,0.6806505149807663,0.002540394850691796,0.050402329814127275,0.6992354868250605,-0.4993108940969033,-0.0736448323778512
X4vg,34,164,164,0.017524364135174095,7.542954507162131e-05,0.007542954507162131,0.0864104675766559,-0.021662746011428497,0.681421268746038,0.00028011291982077413,0.01673657431557729,0.6997883596020696,-0.5016827871213794,0.12726657242749317
X4vg,34,19,19,2.642787236139327,0.011375262315108048,1.1375262315108048,0.025571593982884975,-0.02166274601142856,0.6802549431523205,0.003699439783239722,0.0608230201752589,0.7029486892366225,-0.5152769799456653,-0.07633631457923765
X4vg,34,129,129,0.11402622346863688,0.000490799329215654,0.0490799329215654,-0.029817711267982584,-0.021662746011428556,0.681442768857064,0.00021702587325445055,0.014731798031970318,0.7045541439267813,-0.5222063236834131,-0.09730273509697245
X4vg,34,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,0.12926149753390254,-0.021662746011428695,0.6775496134652534,0.011608127403120783,0.10774102005791973,0.7297931072030986,-0.6332184936005925,0.07631657805715848
X4vg,34,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,0.11095959781195414,-0.021662746011428487,0.6803673898613761,0.0033700339340353436,0.05805199336831891,0.7361677431893735,-0.6618749534039543,0.089010520485513
X4vg,34,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,0.15813135614225385,-0.02166274601142856,0.6742883682883722,0.02110006897198924,0.1452586278745241,0.7448868489901721,-0.7014742789609141,0.0995753312013697
X4vg,34,77,77,0.5255443044155779,0.0022620830913620414,0.22620830913620416,0.03205778141867956,-0.021662746011428584,0.6811226261620671,0.0011562038790029483,0.034002998088451565,0.7467515612621682,-0.7100037119523348,0.08710332916597482
X4vg,34,150,150,0.04610350886314025,0.00019844181922539026,0.019844181922539027,-0.08545004050299286,-0.021662746011428643,0.6812711188363189,0.0007206372171408848,0.026844686944368853,0.7469316286034379,-0.7108284921401924,0.08468817733696811
X4vg,34,125,125,0.13713763992531633,0.0005902770401238105,0.05902770401238105,0.062308870166178955,-0.021662746011428573,0.6811282317198553,0.0011397630812806092,0.03376037738652868,0.7470448959413359,-0.711347403575453,-0.08397080368091696
X4vg,34,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,-0.08182960778760572,-0.02166274601142851,0.6786744386316395,0.008323671552030953,0.09123415781400673,0.762846694438901,-0.7845113394205716,-0.09029530110589701
X4vg,34,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,0.05406651430622183,-0.02166274601142859,0.6810319683440192,0.001422079565173151,0.03771047023272808,0.7892442850568834,-0.9101508508369449,-0.0852888210969009
X4vg,34,133,133,0.0951019076119712,0.000409344017921657,0.0409344017921657,0.022105583791668562,-0.02166274601142859,0.681482825549194,9.948357131484009e-05,0.009974145142067624,0.8029172335617788,-0.9769074303135388,0.08963215985960803
X4vg,34,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,0.053473065192750635,-0.02166274601142859,0.6799823972090139,0.004497620766971688,0.0670643032243816,0.8147407703423566,-1.0355588990636808,-0.10165477351303616
X4vg,34,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,0.04706137196639165,-0.021662746011428542,0.6703726445009481,0.032436381864976105,0.18010103238176142,0.8232978195126993,-1.0785415236846996,0.09305698984288953
X4vg,34,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,-0.1077104780717443,-0.02166274601142861,0.6800673660109571,0.004248814534033807,0.06518293130900124,0.824610952161174,-1.085177220568458,-0.08143218756545706
X4vg,34,115,115,0.1812286286340857,0.0007800564349370663,0.07800564349370663,0.08222548505784875,-0.021662746011428532,0.6806223310794847,0.0026229973622540204,0.05121520635762306,0.8255687430482982,-1.0900239269913627,-0.09929373406659482
