target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
metallic,37,49,83.97245790791546,0.39034863237127426,0.38558901603926377,0.6209581435485516,1.0268631255323541,-4.079008780209472,0.054206993840391904,0.6729840719286283,0.14798577706685073,-0.99531274443208,0.9894889625671501
metallic,37,50,84.41565503101398,0.3903096127433241,0.38571184413588344,0.6210570377476481,1.011857724227469,-3.931655697718557,0.05612286580269883,0.6931852608366199,0.1508499804190985,-1.1049742272825331,1.0123374590090541
metallic,37,51,84.83084076976537,0.3890054776162714,0.3898100080562933,0.6243476660133307,1.6988886706665378,-12.90220494588476,0.013854610594828893,0.7374620303219859,0.17403268291258342,-1.3788974006773822,1.100453307693802
metallic,37,52,85.23466865959466,0.3887668305068225,0.3905584572101509,0.6249467635008208,1.8059309753832806,-14.709274929340067,0.01196431068613516,0.7618135277203907,0.18246199959181683,-1.5144510079153226,1.1091307856329655
metallic,37,53,85.63609930071438,0.3883691105717935,0.3918047727249553,0.6259431066198876,2.0009075094110265,-18.28447741225677,0.0060014453991102746,0.7707374606332854,0.18577627718371412,-1.5610246324396755,1.0983937803031179
metallic,37,54,86.03169607555824,0.38820291692677933,0.39232518772144465,0.626358673382468,1.9192193234428803,-16.74201987656844,0.00775562559058685,0.7763061905312982,0.1859091263887231,-1.5955648396517683,1.100031904136714
metallic,37,55,86.42269850628693,0.38673180169160803,0.3969220919796157,0.6300175330731804,2.131053639156013,-20.87472532988599,0.0055054147821505415,0.7837499808329682,0.16248411564674395,-1.6466467110989143,1.0201442167299222
metallic,37,56,86.7976432319667,0.38533431396800694,0.4012727619575417,0.6334609395673441,2.1874278953931707,-22.04736812160226,0.004832566729761313,0.7976091282044588,0.18149226566434057,-1.7513000397935632,1.1477310884450018
metallic,37,57,87.1611762279338,0.3852862307039763,0.4014221748836595,0.6335788624028267,2.106205640654962,-20.36758249045079,0.006813841568429422,0.8153259336797658,0.18510581359150766,-1.8952618947680406,1.2938946944551122
metallic,37,58,87.5200268321761,0.3852860048331139,0.4014228767060405,0.633579416258168,2.1029810174710972,-20.30220458489524,0.006895889924187026,0.8155038318763099,0.1792520039685448,-1.889492544939897,1.2515262678460386
metallic,37,59,87.87356206105731,0.38507485956195364,0.4020787640004594,0.6340968096438113,2.026503838690795,-18.78102116717462,0.0097761038598178,0.8300942495412711,0.1613924314809339,-1.9973172043672047,1.2040294387949368
metallic,37,60,88.21314044782565,0.38147538512248563,0.41320461827706223,0.6428099394666068,1.801407384692338,-14.63067466114318,0.01560725207330653,0.7913387253325423,0.15290778280165868,-1.7399380814466625,1.246850652469764
metallic,37,61,88.54483185354842,0.38140159990975586,0.4134315929994593,0.6429864640872773,1.9492682790469278,-17.30193788742223,0.010227457889334234,0.8051303178333642,0.15256201434323752,-1.822212563692755,1.2079201795878243
metallic,37,62,88.87005101953523,0.3812449367908024,0.41391336739786744,0.6433609930652215,1.8820536289131333,-16.061524537845358,0.012125141146723016,0.8299552880267296,0.16824296726896965,-1.968082678208587,1.1687159413399772
metallic,37,63,89.18631791298844,0.3800845894552922,0.417475534835123,0.6461234671756811,1.5541896596073825,-10.634879146122557,0.02337734737689078,0.826306682164897,0.1360788026359975,-1.9523942343597867,1.1023907715118426
metallic,37,64,89.4911837506726,0.3794416979800128,0.41944448227701625,0.6476453367986349,1.76277606482068,-13.967461032943804,0.01365774494938338,0.8646182764123328,0.17038426694991193,-2.264279696007364,1.4713433928189252
metallic,37,65,89.7873260375571,0.3780919839952109,0.42356733045241546,0.6508205055561904,2.0944128608179784,-20.128975436981644,0.008798342554651168,0.8784911112349686,0.1675038088583504,-2.400015917874458,1.5700521538312133
metallic,37,66,90.07881172675937,0.37788712662738316,0.4241918054144347,0.6513000886031222,2.1335261183201406,-20.925513518966543,0.006964073770029174,0.9068654298528134,0.1596838210482124,-2.593217216899655,1.5214763580760886
metallic,37,67,90.3643964835657,0.37780241951264,0.42444992261752923,0.651498213825279,2.219375132225523,-22.725494731607554,0.00511152978450721,0.9120027950874203,0.17932671028410338,-2.610830715157136,1.5247321287749203
metallic,37,68,90.64028215630685,0.37762871041735613,0.4249790632140561,0.6519041825406984,2.3874506755436014,-26.45507674009372,0.001796322452610091,0.9342100321248704,0.19943548932986857,-2.8221707411224477,1.8116719783818689
metallic,37,69,90.91083964333309,0.37473800900437476,0.4337487979687197,0.6585960810456739,1.7616840550538488,-13.948922602165489,0.0194406700784261,0.9450262476770666,0.20320662129795397,-2.985677549756039,2.1220530694088606
metallic,37,70,91.17667533747395,0.3680716772897403,0.45371604198569015,0.6735844727914164,2.0728911059004167,-19.696972492311712,0.005550106148875423,0.9163347595369855,0.20883043980510632,-2.7375675112046793,1.9955068020530735
metallic,37,71,91.43553433173885,0.3626409631796127,0.46971741347022167,0.6853593316430601,2.2896451780670786,-24.251676547008028,0.004471291372639686,0.9328539325831855,0.20232000731557398,-3.011262466957537,2.352740819055049
metallic,37,72,91.6919402896591,0.3573590551119422,0.4850521737864242,0.6964568714474898,2.3609029338706633,-25.84788691883236,0.0025461912689329026,0.9256964405119736,0.19649207680426536,-2.924140655886072,2.2968794671396924
metallic,37,73,91.94187988011637,0.35700279770748966,0.48607838274436865,0.6971932176551693,2.248130424694137,-23.34427539924854,0.0036269324259289516,0.9364063828817125,0.18855014578736579,-2.988589897144967,2.24633106811142
metallic,37,74,92.18863740838856,0.3509524710306767,0.5033502101422508,0.7094717824848645,2.0613928367329053,-19.467998256709528,0.003630669440429112,0.8845311291669994,0.2215470739897743,-2.5995127486791043,2.3849077590068597
metallic,37,75,92.43016080211811,0.34687917433311444,0.5148119448465038,0.7175039685231743,1.5715876557142645,-10.896824747775547,0.016887096313912192,0.8861206828094292,0.21308790723147908,-2.638278049172425,2.4065544323493473
metallic,37,76,92.66168944532639,0.34684806930401146,0.5148989556159251,0.7175646003085199,1.468655276591488,-9.389474611041539,0.021597958361978496,0.9220299076515175,0.24639082512178365,-2.9628391615442387,2.8215646213654493
metallic,37,77,92.88789775446259,0.3464944086858638,0.5158877093959598,0.7182532348663391,1.1326608734795314,-5.179504364261746,0.0440930633095902,0.9724209465930465,0.2904865579561316,-3.536872871316946,3.6217343869588965
metallic,37,78,93.10810690781796,0.34625709370554825,0.5165506220005511,0.7187145622571953,1.191780755518272,-5.841425196767355,0.04069016379839893,0.9971979247496477,0.2958398813587865,-3.68452708439643,3.569901525221387
metallic,37,79,93.32620793088117,0.344383850309425,0.5217673738491,0.7223346688683167,1.027187754028059,-4.082220603791713,0.05665680255855113,0.9867563642432142,0.2843318210417405,-3.5300619785998912,3.370285542124399
metallic,37,80,93.53820647337261,0.3395218671313388,0.5351753532233412,0.7315568010915772,0.6473539909338552,-1.0185406776431,0.12865094652274842,1.0236935768118085,0.25975446261160673,-3.721543136267023,2.7441921066397352
metallic,37,81,93.74441891990098,0.33883506025001825,0.537054006131244,0.7328396865148912,0.5301471200730543,-0.3537755282971722,0.200032686989974,1.1779274272736813,0.4633707485707938,-5.307508613780548,4.223806123405981
metallic,37,82,93.94468860680301,0.33848121866776326,0.5380203996953055,0.7334987387141894,0.5075571512216404,-0.24086275286690473,0.2264161699648159,1.25733970751389,0.5197610861827503,-6.2567174836605215,5.059876278323086
metallic,37,83,94.14073604950144,0.33843412488324315,0.5381489436323941,0.7335863573107086,0.5165972485086168,-0.28545839128219286,0.2158743235777472,1.3029245392233997,0.5784618007026442,-6.843390015715769,5.827004814089439
metallic,37,84,94.33465959134033,0.337654686316509,0.5402738474977202,0.7350332288391598,0.6939787494490225,-1.3197767434545429,0.11465703986613325,1.3597503116951415,0.7170571267305517,-7.755978383086571,7.906514892614471
metallic,37,85,94.52264670793473,0.3328930352559488,0.5531486597507059,0.7437396451384761,0.5951099462010064,-0.7058791604970636,0.1368491923147038,1.3530106972308018,0.6909448521313679,-7.715930763192749,7.523686251616397
metallic,37,86,94.70141703843295,0.3259765520536525,0.5715241288514636,0.7559921486705157,0.5609465407048049,-0.5156425685914545,0.19692770386416752,1.2447168882755641,0.49628769115294474,-6.133004855703812,4.9872218016383885
metallic,37,87,94.87353310453457,0.32596349028246746,0.5715584659326063,0.7560148582750256,0.5399639551053353,-0.4043759571894814,0.207039464075574,1.251572806557987,0.4909616724228545,-6.182397444272011,4.929244533649038
metallic,37,88,95.0451472232915,0.3248125001185853,0.5745788125159541,0.7580097707259155,0.5388482278337755,-0.3985782305182388,0.20915269210565382,1.330848709973376,0.5530079988688718,-7.09334842109214,5.74547936938971
metallic,37,89,95.21481092656595,0.32187496733842613,0.582238848557771,0.7630457709454724,0.6446275827137047,-1.0015738343592457,0.1708109835821779,1.3012504000259562,0.5336886416041713,-6.711710301082762,5.400404252592896
metallic,37,90,95.37720995262553,0.32123585486042294,0.5838962082086037,0.7641310150809245,0.6149548233405928,-0.8215465349425257,0.1790911214887685,1.307171599281553,0.5545984641779622,-6.870883626548093,5.723196121492215
metallic,37,91,95.53730458289881,0.3190290909091037,0.5895935103641354,0.767849926980615,0.5472436931532282,-0.4424985207481791,0.1696073750869215,1.3654224713753274,0.5716433390257143,-7.446220983798784,5.900734226334014
metallic,37,92,95.69083311681624,0.3186219387799766,0.5906403819741559,0.768531314894947,0.8127476290330455,-2.1817442554236273,0.06451678515365869,1.3690260108862462,0.5610600409690794,-7.422958825115226,5.753767285534152
metallic,37,93,95.83854802473553,0.31797727250889607,0.5922952169509056,0.7696071835364486,0.8581428529125366,-2.5470966798463963,0.055857896447222326,1.3309069151901116,0.49835306149281283,-6.870642126088088,4.952155471686626
metallic,37,94,95.98454157027817,0.3137506035718862,0.6030618997978863,0.776570601940278,0.6286378408666056,-0.9035087866345246,0.11858158485082397,1.3454834253750758,0.6059397654288672,-7.192086273253143,6.181235057755105
metallic,37,95,96.1271992223573,0.31301361642269365,0.604924491903897,0.7777689193480912,0.6984441611291826,-1.34972603204291,0.09516758540968959,1.358479209977857,0.550978163638225,-7.241768651620253,5.595403703725823
metallic,37,96,96.26688907464094,0.3127787911424961,0.6055170470659452,0.7781497587649474,0.7551541527589908,-1.74678758782678,0.08459395397337932,1.3839180910430962,0.5735324239775992,-7.479710371437652,5.898241731398508
metallic,37,97,96.40246158486508,0.3122266584418651,0.6069085397277958,0.7790433490684551,0.8893533168800529,-2.8098028684007983,0.0559598607223321,1.4275164982234538,0.5505692853598895,-8.040676169042815,5.8511947708733505
metallic,37,98,96.53469564504357,0.30930174958579176,0.6142389278175046,0.783733964950802,0.5254577706703124,-0.32993214759876754,0.19755753755563338,1.4606233228764876,0.5061141708102773,-8.443089730274366,5.46676384760962
metallic,37,99,96.66111458326661,0.3081290467489973,0.6171585718854311,0.7855944067299815,0.5879423548506995,-0.6650349009299565,0.13583223952926826,1.36847397261984,0.3251379191145899,-7.183096527726955,3.503589205276254
metallic,37,100,96.78172831444593,0.30102234180513504,0.634614669834803,0.7966270581864535,0.5532165531157205,-0.47415849353257,0.18115840949637205,1.2576099352408983,0.2587479219856613,-5.880234505343186,2.872281207957896
