target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_malt_cara,19,48,83.51782567095299,0.39030560309312484,0.5640470338030816,0.7510306477122499,2.158725839156586,-16.354293548521497,0.013931764290152363,0.6392888918562842,0.1133711052781893,-0.239517558782201,0.32198984698032657
F_malt_cara,19,49,83.97245790791546,0.3883063092631555,0.5685018289178325,0.7539906026720976,1.9787231084611485,-13.580822089583432,0.021994185392585255,0.6357558834555237,0.11750843587571633,-0.22027335498508088,0.307202190976263
F_malt_cara,19,50,84.41565503101398,0.38816993719902476,0.5688048575417897,0.7541915257690116,1.9486586684490539,-13.141110209879502,0.022860767486076225,0.6664204352377474,0.11009469365897112,-0.3202601086895345,0.20604953448088587
F_malt_cara,19,51,84.83084076976537,0.3841401932204942,0.5777111971588056,0.760073152504945,3.205592012221464,-37.26735576523768,-0.013761482906353883,0.6741009837557062,0.10612254436502983,-0.3668571602933553,0.3020432001447965
F_malt_cara,19,52,85.23466865959466,0.3841046296360455,0.577789384282053,0.7601245847109879,3.247901463806841,-38.28417611887888,-0.014604965922081168,0.7090267010246933,0.14063775809649243,-0.507846420504318,0.38274500311754656
F_malt_cara,19,53,85.63609930071438,0.3800566608427739,0.5866416054309229,0.7659253262759517,2.623417240976424,-24.62988728454887,-0.0009923309127798687,0.7646917967758686,0.25342179277421834,-0.7625762951999329,0.850927787474458
F_malt_cara,19,54,86.03169607555824,0.3791069936851527,0.5887047843512092,0.767270997986506,2.4281459801017697,-20.95642079334949,0.004011724173186993,0.774198349474811,0.24845083633154053,-0.8157484555786441,0.8567725953055736
F_malt_cara,19,55,86.42269850628693,0.378091325530374,0.5909056399163954,0.7687038701062948,2.2526039958122768,-17.896512530012718,0.011144418600371651,0.7787553214748482,0.2516771200568666,-0.840457066927524,0.878053155810791
F_malt_cara,19,56,86.7976432319667,0.37536061984255287,0.5967935411803577,0.7725241363092534,2.1750174276309813,-16.61722259756235,0.01619895371126047,0.7972027587280542,0.3011265066401967,-0.9495087312266779,1.1624277667473228
F_malt_cara,19,57,87.1611762279338,0.36916118114361224,0.6100022344239395,0.7810263980327035,1.2849243946437126,-5.148470706895617,0.08986256860239926,0.8077119033632657,0.295885821337729,-0.9821728665632407,1.1112762677345425
F_malt_cara,19,58,87.5200268321761,0.3656124352262085,0.6174642907797632,0.7857889607138563,1.6681614767719641,-9.3630629176607,0.054903436667176876,0.7954621888961705,0.3356099057998055,-0.9565065404086017,1.3207462776754284
F_malt_cara,19,59,87.87356206105731,0.36456360987783354,0.6196558884043166,0.7871822459915602,1.5058740832351643,-7.444798227628386,0.07043757533332587,0.796009444082296,0.34453058621658644,-0.9584637141305523,1.3713325714683977
F_malt_cara,19,60,88.21314044782565,0.36319566557573657,0.6225048476009066,0.788989763939246,1.3729009220091815,-6.019244216836047,0.08176651917290455,0.7947440430834545,0.3688676527786902,-0.9752880982790766,1.537439305317201
F_malt_cara,19,61,88.54483185354842,0.362470959874669,0.624009821238669,0.7899429227726957,1.8173964148606594,-11.300175087448595,0.04269728273576939,0.7928274740547476,0.38037022280062677,-0.973916660950643,1.6019232818703082
F_malt_cara,19,62,88.87005101953523,0.3617662881285681,0.6254703085257286,0.7908668083348348,1.9570300104394858,-13.26287021751602,0.03463759639054502,0.7836663158436137,0.3863848757130186,-0.9397988027811331,1.629423716894059
F_malt_cara,19,63,89.18631791298844,0.35932792617901954,0.6305020723529315,0.7940416061850479,2.4248111341785497,-20.896151765488945,0.01780483365151129,0.7860367010762586,0.35203918439316995,-0.9390866400482561,1.4433069561563086
F_malt_cara,19,64,89.4911837506726,0.3572319998261591,0.6347999950475336,0.7967433683737408,2.0544680127960344,-14.718486529072607,0.03677348157706624,0.7807738284506123,0.35627368554810146,-0.9142337605012487,1.4594569429064974
F_malt_cara,19,65,89.7873260375571,0.3564033395286078,0.6364923168319746,0.7978046858924647,1.8013514841739873,-11.083948978208792,0.0545978983784467,0.7853053997435341,0.3499935824769663,-0.9287705024081614,1.4332105886581192
F_malt_cara,19,66,90.07881172675937,0.3561090324081942,0.6370924163035352,0.7981806915126023,1.8468444446744,-11.702014209952631,0.050663148983386315,0.7930116118654438,0.34753902521131064,-0.967441657381716,1.434546263636815
F_malt_cara,19,67,90.3643964835657,0.35552575585483054,0.6382802667204954,0.798924443686945,1.6312911504441614,-8.910028874568741,0.06878621465194626,0.8174673743115619,0.3442718703739812,-1.0646373585160211,1.378922346566687
F_malt_cara,19,68,90.64028215630685,0.3546580225584455,0.6400438138715787,0.8000273832010868,1.9902988500240189,-13.751919833651128,0.04124199101157458,0.8356748229846124,0.37656099662519765,-1.1777761289242077,1.6057467301036648
F_malt_cara,19,69,90.91083964333309,0.3530917443576439,0.643216146394534,0.8020075725294209,2.437274683031534,-21.12182304942962,0.020686736994036458,0.845413432880585,0.3713106367607782,-1.2076724095342173,1.5648337633118325
F_malt_cara,19,70,91.17667533747395,0.35309173629603857,0.643216162686337,0.8020075826863089,2.4376081011039954,-21.12787597416227,0.0206721446791688,0.8510313470183288,0.37980031739759984,-1.2416542072945453,1.6261596931207645
F_malt_cara,19,71,91.43553433173885,0.351746232178489,0.6459301285889236,0.8036977843623335,2.3328754987035096,-19.26726207171064,0.02500598603674793,0.8562091373349897,0.3902127584569005,-1.2750156958599392,1.697210655742846
F_malt_cara,19,72,91.6919402896591,0.3468224783828838,0.6557733107655377,0.8097983148695336,2.2669505106706827,-18.137977424961885,0.0266159101963441,0.8569391614752583,0.3990382478439718,-1.2780977798222224,1.7533345791303985
F_malt_cara,19,73,91.94187988011637,0.3441455468746239,0.6610665957354738,0.8130600197620552,2.5716484192140494,-23.62834040736666,0.016239277043206168,0.8699853244180067,0.4177365419198757,-1.357345180266045,1.8948172029224
F_malt_cara,19,74,92.18863740838856,0.34391906903520025,0.661512544538891,0.8133342145384586,2.6080412982830636,-24.330332335614436,0.014918305819351656,0.922482448629958,0.3777943426508435,-1.601604011010122,1.70946044599781
F_malt_cara,19,75,92.43016080211811,0.34319778899292036,0.6629308330485102,0.8142056454290341,2.399312445768892,-20.438064492389113,0.024626485345017136,0.9381503109819812,0.39271967824474474,-1.692493015256527,1.8052098151721068
F_malt_cara,19,76,92.66168944532639,0.3425798103371511,0.6641436264778935,0.8149500760647205,1.9309167183545057,-12.88478134862805,0.048933257913754365,0.9525244256951494,0.35738506714783236,-1.7606482243609225,1.6236749055968807
F_malt_cara,19,77,92.88789775446259,0.3395724433537062,0.6700144335792435,0.8185440938515428,0.9601863977763224,-2.43338936998681,0.18666514607832824,0.9365748888810824,0.3172867980716407,-1.6942752226176814,1.4171856532578366
F_malt_cara,19,78,93.10810690781796,0.3392702417186545,0.6706015118649945,0.8189026266077025,1.0238235333088133,-2.9035718300312956,0.1696254161603034,0.9654290186761445,0.2969709155789821,-1.8257859701581762,1.2860591369505208
F_malt_cara,19,79,93.32620793088117,0.33675698436971496,0.6754636938867886,0.8218659829234861,1.2151750483971193,-4.49907504337697,0.12727924002881008,0.9508068520374182,0.2876136814723299,-1.727451161256549,1.1888126941577042
F_malt_cara,19,80,93.53820647337261,0.3365652636316446,0.6758331153482295,0.822090697762862,1.3030905651228428,-5.323552960209268,0.11375095280986439,0.9696233978462081,0.2715033827837393,-1.8127863986830932,1.08085839407947
F_malt_cara,19,81,93.74441891990098,0.33299130549784695,0.6826811634338459,0.8262452199158822,1.7764343552764266,-10.75195951575962,0.058888407178395136,1.0435861391356924,0.3188385858530449,-2.315881200734643,1.5311535351806007
F_malt_cara,19,82,93.94468860680301,0.3238127034738593,0.6999332806294571,0.8366201531337004,2.154169053500154,-16.28110562352003,0.0376801304216233,0.9577095015168979,0.3457377895432084,-1.8438107938588022,1.638284475621471
F_malt_cara,19,83,94.14073604950144,0.32356078962067264,0.7003999797999662,0.8368990260479251,2.081441286327542,-15.133934480752806,0.04128040089860368,0.9855352257606746,0.33560992803038137,-1.9852905976934188,1.5788336787085535
F_malt_cara,19,84,94.33465959134033,0.32108737356104167,0.7049629747796009,0.8396207326999497,1.5196111076988204,-7.599572817775071,0.0865156694493692,1.0385610428231595,0.5004620859869282,-2.4756550426658657,2.838935422261818
F_malt_cara,19,85,94.52264670793473,0.3181338725132687,0.7103657686160841,0.8428319931137427,1.635654321316671,-8.96311194881752,0.07384693851947426,1.042771337009084,0.5079544850827694,-2.517512515495879,2.9047779668598834
F_malt_cara,19,86,94.70141703843295,0.3150269246508244,0.7159953752236043,0.8461650992705881,1.98762004643819,-13.712236444546274,0.04973851863738985,1.0781001044840957,0.5483383484142959,-2.7590666423279173,3.252508627069564
F_malt_cara,19,87,94.87353310453457,0.3114070229595365,0.7224847390892859,0.8499910229462925,1.1198389802007163,-3.6700671024541496,0.13953568193774468,1.0924222433280386,0.6384879700495578,-2.989549062073454,4.094080036449931
F_malt_cara,19,88,95.0451472232915,0.31136191669807334,0.7225651275739645,0.8500383094743226,1.1185076521047381,-3.6589696217277154,0.1402514511158351,1.0504291625076447,0.5731927020911458,-2.6427219228365435,3.448255661616406
F_malt_cara,19,89,95.21481092656595,0.3106777565043651,0.7237830116492565,0.850754377978307,1.2172716871605653,-4.518067402317443,0.12258057491123733,1.0660165908024157,0.5506540836634719,-2.730273217615269,3.2783306008494955
F_malt_cara,19,90,95.37720995262553,0.31062652193685863,0.7238741072667088,0.8508079144358661,1.2039224628115732,-4.397703126466276,0.12464546524696032,1.0788446579201083,0.5719255057860486,-2.8249069879078426,3.4883057304362244
F_malt_cara,19,91,95.53730458289881,0.3098351070498726,0.7252793430788942,0.8516333384026803,1.49126535081213,-7.2817442334307625,0.08844337728790223,1.0803041578078596,0.5794863994414396,-2.8421913096536415,3.5428612533969566
F_malt_cara,19,92,95.69083311681624,0.30837692983414555,0.7278590943188079,0.8531465843094065,2.2773502301484836,-18.313972554523087,0.034034550796845135,1.0896064967810992,0.5910750410177115,-2.9204429612361005,3.6432891299795864
F_malt_cara,19,93,95.83854802473553,0.3055428860538009,0.7328381647735815,0.8560596736055153,2.166570123681903,-16.48064525949037,0.04079742852330178,1.0770636200524968,0.6032842418832784,-2.8513362878398745,3.7254895310640226
F_malt_cara,19,94,95.98454157027817,0.30476869646102894,0.7341903276434203,0.8568490693485177,2.300288720835663,-18.705009988215426,0.03496718698609477,1.1372845351624707,0.6823418041206625,-3.358985986695994,4.563019107997751
F_malt_cara,19,95,96.1271992223573,0.3039189232558795,0.7356705520698708,0.8577123947279021,2.181963787179985,-16.72993063976652,0.04108819782912017,1.1244409537363773,0.6829872102057187,-3.257712672275049,4.552663665874122
F_malt_cara,19,96,96.26688907464094,0.2986373918867484,0.7447778086283284,0.8630051034775682,2.5530001843990218,-23.272452050638304,0.017358368633872218,1.0906958953668637,0.6483838118743298,-2.9634402195644807,4.168860464694366
F_malt_cara,19,97,96.40246158486508,0.2986373614776098,0.7447778606049853,0.8630051335913269,2.5542204898477867,-23.295661515832002,0.01731920892649203,1.099765077569907,0.6188465904226889,-2.965482082670617,3.929559947032533
F_malt_cara,19,98,96.53469564504357,0.2986195190015362,0.7448083568487028,0.8630228020444788,2.5038951180158153,-22.347706556037522,0.019242164504169153,1.1146680358110315,0.6294194592274196,-3.0767938873648006,4.068561773698053
F_malt_cara,19,99,96.66111458326661,0.2974694022624603,0.7467702847326982,0.8641587150128727,2.6946163200203936,-26.039946688595755,0.011361706003487352,1.2431802113309578,0.8516591308962418,-4.402339500479662,6.6687857593069815
F_malt_cara,19,100,96.78172831444593,0.29736174580841007,0.7469535431106629,0.864264741332575,2.7069237626792737,-26.287516327770177,0.010798656132896569,1.218348608555946,0.8355063523108986,-4.20979774490925,6.4109163865915635
F_malt_cara,19,101,96.8997732063649,0.29432109841252396,0.7521020951054194,0.8672381997498835,2.3045262012519347,-18.777676086712866,0.027395988905831902,1.1682051920209728,0.7797662722307479,-3.7468732687938817,5.6913676791658965
F_malt_cara,19,102,97.01392952939962,0.29305583733337015,0.7542288973170113,0.8684635267626452,2.6097737981947455,-24.363996967163498,0.014835480036993148,1.2417137062565367,0.8297195059162469,-4.399283326087017,6.355143345647074
F_malt_cara,19,103,97.12633692448527,0.2927321435127353,0.7547715287286854,0.8687758794583822,2.2487036601824535,-17.831131367698035,0.02844562978630339,1.2661449700592395,0.8133965003074324,-4.558001376441307,6.266458949060203
F_malt_cara,19,104,97.23640233783387,0.2927318658878731,0.7547719938739711,0.8687761471598839,2.2413581618632668,-17.70830671525974,0.02875755207227871,1.3790174584870138,0.9803861862622893,-5.849589060633464,8.57755150052084
F_malt_cara,19,105,97.34077687070697,0.2890529787208649,0.7608970339822579,0.8722941212585692,2.192255771774949,-16.89758376947012,0.040017127053304666,1.3999299649158057,0.9020175376738564,-5.786455417501609,7.731690435095435
F_malt_cara,19,106,97.44279719047788,0.28897448282089433,0.7610268790657685,0.8723685454357971,1.831971546980448,-11.498255765835541,0.06239067262824612,1.3811756907634387,0.869881372687972,-5.5161963023968354,7.323972992817322
F_malt_cara,19,107,97.54386670860076,0.2874571041777517,0.7635299421966906,0.8738020040013008,1.2690557416815058,-4.997542804176474,0.12632422963364937,1.5205344769158344,0.843688355749264,-6.85564221222035,7.344301847013988
F_malt_cara,19,108,97.64168232845884,0.2847325415782944,0.7679912978954203,0.8763511270577682,1.987242862474209,-13.706653191204914,0.05226613920488297,1.5618526396608359,0.9038387387333192,-7.539975986701675,8.17400132460334
F_malt_cara,19,109,97.73650991356374,0.28300876975587536,0.7707919575742824,0.8779475824753339,1.6520670712701209,-9.164062092072294,0.07754728629187385,1.7386222700633076,0.8494282108850695,-9.170889487939423,7.597657641155798
F_malt_cara,19,110,97.83092119341813,0.2830062719317556,0.770796003518518,0.8779498866783451,1.6548311329384402,-9.198101383729249,0.07711587887649889,1.7717686680315363,0.9238240682963101,-9.657050051647365,8.61942444134184
F_malt_cara,19,111,97.92337424815904,0.28270998934902025,0.7712756650054803,0.8782230155293583,1.8260616585952363,-11.417747794786704,0.06395569684856117,1.845104943399079,1.0111832166520351,-10.77197451915634,10.03572084640494
