target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_esters_fruity,15,70,91.17667533747395,0.3119623444651757,0.5647903980054678,0.7515253808125623,3.3565762307482023,-33.859674596887785,-0.47254812397749624,0.8577157798979667,0.29856946485733066,-2.7425301804918147,2.134542938357479
A_esters_fruity,15,71,91.43553433173885,0.3105453177934482,0.5687351240162135,0.7541452937042126,3.459329612019895,-36.02663014952109,-0.47177550270402013,0.8950802021346961,0.26717260685256505,-2.9982094696315196,2.129195384604919
A_esters_fruity,15,72,91.6919402896591,0.3093247981866128,0.5721184167616995,0.7563850981885477,3.4267658991663703,-35.33282541721358,-0.47132013830811714,0.9112277948142854,0.2618870919348743,-3.1249757509074656,2.10507072121141
A_esters_fruity,15,73,91.94187988011637,0.3055054664628067,0.5826195636899794,0.7632952008823186,3.0804858864886433,-28.36085821965322,-0.46937082186706713,0.9355533705724914,0.2962987189459633,-3.3201871859191305,2.1494593415960397
A_esters_fruity,15,74,92.18863740838856,0.30539845941287486,0.5829118977544694,0.7634866716285688,3.104038067067397,-28.811537609380032,-0.46936357819666186,0.9535097753408307,0.29184358139101696,-3.4783346450867763,2.172096475344856
A_esters_fruity,15,75,92.43016080211811,0.30537543857723715,0.5829747753130503,0.763527848420115,3.139291362141077,-29.492536283411827,-0.4696286622731353,0.9672871120802133,0.2918142224659289,-3.654643173786168,2.359571114532892
A_esters_fruity,15,76,92.66168944532639,0.30532764933643525,0.5831052884910087,0.7636133108393339,3.014836232013085,-27.12274772326088,-0.4687723075071795,1.019290881857478,0.25787279007096964,-4.081469005760862,2.105952928516704
A_esters_fruity,15,77,92.88789775446259,0.30519808002475335,0.5834590415796235,0.7638449067576635,2.813486136192812,-23.4917522739582,-0.4676071133146081,1.0281609725084981,0.24199536315167983,-4.161641334255401,2.0203940429943663
A_esters_fruity,15,78,93.10810690781796,0.2939244005873662,0.6136638033692616,0.7833669659675865,2.4079218229290213,-16.93969539082904,-0.464298073966827,0.9740882244557465,0.1475293992739962,-3.5189268457681835,1.0949082787252729
A_esters_fruity,15,79,93.32620793088117,0.2745978314898176,0.6627994113129039,0.8141249359360667,2.9320012927650176,-25.598589932338776,-0.46904419753916915,0.8595952319312161,0.1555680462413465,-2.470218072095633,0.6788145075351516
A_esters_fruity,15,80,93.53820647337261,0.2745359192887923,0.6629514480352776,0.814218304900644,2.980696752586543,-26.489439699709475,-0.4700631724350896,0.8408710937140395,0.15467599511703917,-2.352666001688073,0.85632189158588
A_esters_fruity,15,81,93.74441891990098,0.27303908657103476,0.6666167604805672,0.8164660191830195,3.269516382405374,-32.074808225235,-0.47383729964454646,0.8220526869035147,0.15541330383181168,-2.2666948579594495,1.0574292475754785
A_esters_fruity,15,82,93.94468860680301,0.27291712624721304,0.666914523321176,0.8166483474061372,3.310085572756772,-32.900705932691174,-0.47440194610384906,0.828807919491289,0.15930222117452242,-2.2664678857413767,0.8904876732310716
A_esters_fruity,15,83,94.14073604950144,0.2728414441396155,0.6670992322543,0.816761429215594,3.272857899266813,-32.14244911971442,-0.47421517909236677,0.8399221442946541,0.17344876521817099,-2.3069725234471585,0.7390365064284014
A_esters_fruity,15,84,94.33465959134033,0.2706220212499669,0.672493152641324,0.820056798423941,2.772072588435691,-22.776038528633933,-0.4669536650089777,0.8899142798087183,0.18054040628900328,-2.7264926814889594,0.9062073513387758
A_esters_fruity,15,85,94.52264670793473,0.27043551243766584,0.6729444231189139,0.8203318981478868,2.743313264525875,-22.285260770839194,-0.4664600419562493,0.8752453542822229,0.16928779072180153,-2.638490895496747,0.9876433465774284
A_esters_fruity,15,86,94.70141703843295,0.26918865033549966,0.6759532966260144,0.8221637894154759,2.9532146038457565,-25.984868986381063,-0.4667234471286713,0.9112854538593769,0.18736059432733757,-2.9145733687301574,0.9843373091400135
A_esters_fruity,15,87,94.87353310453457,0.26914897174874697,0.6760488189862464,0.8222218794134871,2.8648756795159387,-24.394628295062947,-0.46526608346588977,0.9660793874266218,0.21496363878811622,-3.4200515943677914,1.2984812296193922
A_esters_fruity,15,88,95.0451472232915,0.2690051613544892,0.676394910598942,0.8224323136884526,2.8622700572480646,-24.348456156445536,-0.46497385805848346,1.001546913019594,0.24260496934265513,-3.717080895363364,1.3770848256114616
A_esters_fruity,15,89,95.21481092656595,0.26471953133639275,0.686623743612267,0.8286276266286725,3.112160536130888,-28.967759988151627,-0.46582918742479124,1.0247415304474785,0.1838422093302985,-3.9629640180983907,1.1444539977680046
A_esters_fruity,15,90,95.37720995262553,0.2647131932649658,0.6866387495115981,0.8286366812491452,3.107367397538535,-28.875522448825897,-0.4657917360517127,1.081386088893121,0.22008856416244288,-4.479742675650518,1.187168457144041
A_esters_fruity,15,91,95.53730458289881,0.2642546656149949,0.6877233977901596,0.8292909005832391,2.8903642000978205,-24.848505485244594,-0.4621947017421538,1.1147585175408654,0.2190178228299007,-4.856409157963784,1.4106100967304638
