target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
dms,36,132,99.25814140998686,0.2112318771105016,0.821770375937926,0.9065155133465311,0.8748808395497089,-2.120223208401962,0.0954376962067141,2.5852180132230234,0.4129288365428919,-27.76753580814945,11.539294079103957
dms,36,133,99.29907581177903,0.21111750659136255,0.8219633268924837,0.9066219316189547,0.6607390209587535,-0.7797039453384584,0.2600369919856233,3.045055111989491,1.1914031502727749,-40.72986825955941,29.848327490222708
dms,36,134,99.33783446711729,0.20775181260788275,0.8275946980415185,0.9097223191949937,2.2951510110726514,-20.47387314710068,-0.06106126431762863,3.9919015461202454,1.9554335077001466,-91.72791490115695,124.48393907553664
dms,36,135,99.37474029298453,0.20736198093701744,0.8282411038616155,0.9100775262919174,2.3404159185398634,-21.32923985925238,-0.06527089491759008,3.5426657863175577,0.9769773696665661,-58.0746570463397,48.35558068778138
dms,36,136,99.41016688636543,0.20674004222835266,0.829269868230562,0.9106425578845747,2.4989311073147222,-24.45636672443932,-0.0693568364542354,6.422604124706405,3.607150285573467,-228.4834622219226,247.15697585317076
dms,36,137,99.44382597362365,0.20623819678517102,0.8300977305717808,0.9110969929550756,2.2040096542093073,-18.8022635949767,-0.0578611108377515,10.965734418804107,5.108960685591874,-616.9105734923049,586.6180867533502
dms,36,138,99.47674237717831,0.20243121108698586,0.836312347276505,0.9145011466786169,2.685184274571532,-28.392467217376723,-0.07136182638325801,17.548291771533066,13.323823440350777,-1754.6197541065837,2194.647679910965
dms,36,139,99.50760253719052,0.19483237394372308,0.8483706690467993,0.9210703931007658,3.674136701142293,-54.02986834173427,-0.08900521324452768,61.642206194931724,97.46858707420598,-63701.19575862171,138305.86295770545
dms,36,140,99.5376175672636,0.1907482706799277,0.8546609915717942,0.9244787675072881,4.5089092590104265,-81.87639331391259,-0.10147225908218242,14.12338362320784,6.705503491497338,-1040.4777142711287,971.0726057182524
dms,36,141,99.56599521725929,0.1841893001413739,0.8644842510442392,0.9297764521885024,2.3904833201272098,-22.29481617230054,-0.07581109262795223,8.820846498899343,3.220701502372223,-359.2303144518907,281.638390169427
dms,36,142,99.59301713829147,0.17824350601531674,0.8730921734494107,0.934394014026958,3.3448458287900698,-44.60789857559222,-0.09037716437265024,6.480756207250108,4.146245652235812,-235.57428184446536,301.5387839121252
dms,36,143,99.61953765375196,0.1770822034688329,0.8747404610228037,0.9352756069858781,2.820712583004422,-31.434374281966186,-0.08378125346558625,5.981413099803383,3.67615379549697,-197.32710654265878,234.57527727716342
dms,36,144,99.64489388103036,0.1756400836987531,0.8767723276948387,0.9363612164623428,4.218060021230413,-71.52927942246497,-0.0977855288393078,4.59609144222532,1.9282306189181275,-103.02895099306477,78.67952742599145
dms,36,145,99.67002890403637,0.17184005432653723,0.8820467866013094,0.9391734592721993,3.735370859888196,-55.879439112424045,-0.09396739982643038,4.404299652938017,1.876859125664563,-95.51271294656837,77.41001035379428
dms,36,146,99.69288348072496,0.17071692305170683,0.8835836112340556,0.939991282530883,5.514326122656454,-122.95748223688862,-0.10332249132871475,4.153159123775688,1.9097585929881946,-87.74143691819745,80.01729386733803
dms,36,147,99.71483236936459,0.1654400804261732,0.890669221813698,0.9437527334072721,5.5189460865406925,-123.1652751663725,-0.10239359258476814,3.367027521758513,1.0338997880457743,-51.8891078292145,31.7544962424229
dms,36,148,99.73570762984781,0.1646351551653975,0.8917305005751602,0.9443148312798864,4.822119892377876,-93.79029182405506,-0.09983502627650852,3.1445175261964238,0.9361237652303112,-44.93866037062198,26.705383630557577
dms,36,149,99.75630095999823,0.1613284559582082,0.8960360123955483,0.9465917876231272,4.840370388101015,-94.50916385619023,-0.09937607349002989,2.805752462690946,0.9032544480346407,-35.80659458588973,24.93745048534636
dms,36,150,99.77614514192076,0.15829448785884143,0.8999095692208523,0.9486356356477715,5.734386510517576,-133.04844371914032,-0.10304703248534902,2.5691154342779745,0.8170672056220586,-30.858577553590994,25.74380882002239
dms,36,151,99.79510405917166,0.15412535410426356,0.9051124684087558,0.9513739897688789,4.809676064010752,-93.30169668898881,-0.09652383951682357,2.1103533246080333,0.5478397950314349,-19.263527637539177,13.09395247748155
dms,36,152,99.8135057691208,0.15074587710543036,0.9092280092306376,0.9535344824549542,0.9289715793857769,-2.517974663377714,0.06971704275042453,1.9560577859245911,0.5116816169418719,-16.023765308147727,9.720267945516685
dms,36,153,99.8299642606162,0.15062663269152626,0.909371559050695,0.9536097519691662,1.499778398798264,-8.169423691024704,-0.03366001636814181,1.863134772873159,0.5429935948820513,-14.853506613541862,10.495204785033165
dms,36,154,99.84609875069398,0.1494760221294564,0.9107508604218195,0.9543326780645313,2.7707911724159167,-30.296476314989484,-0.07948364991201473,1.805121970024561,0.5649121198906379,-14.067271780510055,10.408005392604045
dms,36,155,99.86047444088226,0.148311099167452,0.9121365440680588,0.9550583982501066,0.9055873432072303,-2.3430936319766458,0.09941579650855839,1.700743839925287,0.5075224625616233,-12.293312430791106,9.006275862112398
dms,36,156,99.87438996178012,0.14351212131338625,0.9177306355715192,0.9579825862569314,0.8967467363985647,-2.27813973346718,0.1957864452789998,1.608326389676423,0.4447014592539149,-10.879756996251121,8.21885077413986
dms,36,157,99.88764351649478,0.14317343323025347,0.9181184881657668,0.958184996838171,0.8964024028224973,-2.2756227310232435,0.10832979927621776,1.5733256717135766,0.3996731475581345,-10.178368678737058,7.103389488183437
dms,36,158,99.89992105029022,0.14317342696787475,0.9181184953287301,0.9581850005759485,0.8980301748970448,-2.287529902035102,0.10739146063323987,1.515394191988554,0.33165664906862646,-9.026864163062017,5.1231688546165834
dms,36,159,99.91164851424524,0.1419254161966141,0.9195397593525476,0.9589263576273975,1.6439034196706794,-10.016419112016745,0.192643843379723,1.4576403004183316,0.28462657485545195,-8.10854345978532,4.003223403954666
dms,36,160,99.92206515375653,0.1315714965855039,0.9308512070408994,0.9648063054524989,0.8942902747022732,-2.2602046910043527,0.15393382311509002,1.327123824003626,0.20684298712103177,-6.5154125624196295,3.0600140764173496
dms,36,161,99.9319878539734,0.10248437311255025,0.9580457200256145,0.9787980997251753,2.353302717225928,-21.57581537415284,-0.056126806862923574,1.1060759361389902,0.1636309988011637,-4.085517831759775,1.5542367255190688
dms,36,162,99.94043854022841,0.10246859841225633,0.9580586344873647,0.9788046968049162,2.417547626454875,-22.825275397858526,-0.058392221355178846,1.1083385558631975,0.16668192757318123,-4.11187480002439,1.5933010377387304
dms,36,163,99.94822938343223,0.0962052645826061,0.963029216801934,0.9813405203098123,1.7525170140386557,-11.520230894983783,0.18654856103552137,1.0685915569144602,0.1379598710207938,-3.7640132196042515,1.5091575891002615
dms,36,164,99.9557723379394,0.08782084901866942,0.969192515617613,0.9844757567444776,0.984945095929025,-2.9546849994176356,0.0689235271970638,1.009664247585146,0.10622186354992866,-3.291248189852034,1.5412536992199772
dms,36,165,99.96245013709463,0.08683579380892778,0.9698797528094235,0.9848247320256655,1.9508544220590796,-14.514492614927923,0.1423081428058359,0.9818024991449807,0.0988968475483219,-3.0269480502824493,1.280986153398468
dms,36,166,99.96875732748978,0.08315747885078655,0.9723774605649331,0.9860920142486365,4.544321483147053,-83.183300199426,0.13620083847598652,0.9685672119281922,0.09131317159846127,-2.8779113010218866,0.9808158933431941
dms,36,167,99.97448444481107,0.07307238133091054,0.9786711472716925,0.9892780940017283,5.45685342377195,-120.38707008029313,0.12825387867132237,0.9587341340145905,0.10189434090171462,-2.794322221924181,0.9503608009205686
dms,36,168,99.97930123772262,0.07291927043476353,0.9787604356828271,0.9893232210368997,4.471242465170453,-80.49750153710949,0.12885407231899554,0.9576376335371869,0.10430335968212352,-2.7869390791074586,0.9625009863085761
dms,36,169,99.98378105931616,0.06372235813637271,0.9837802314594918,0.9918569611892092,3.3225582996039673,-44.00213025622137,-0.10012493707909295,0.9274609700266989,0.0954760319867394,-2.5354596949824604,0.7840041308971486
dms,36,170,99.98808371040218,0.06371213044779431,0.9837854377146662,0.9918595856847201,2.9862564661967297,-35.35315084314695,-0.09608518872443532,0.9251817496289293,0.09947471172224354,-2.5170929469249304,0.7838072873426437
dms,36,171,99.99194354452369,0.06339891201455836,0.9839444722951235,0.9919397523514837,2.96631863880427,-34.869345603169364,-0.09677862487725912,0.9256533185480524,0.10051054080703124,-2.5209745171981113,0.7892965366508485
dms,36,172,99.99496233615,0.06339017131312079,0.9839488990871819,0.9919419837304911,2.6656409915374186,-27.966176237737237,-0.09247530271625502,0.9287820347744986,0.10047817870207491,-2.5411101755593046,0.7686206334841349
dms,36,173,99.99774436446883,0.06164951800316283,0.9848183020991353,0.9923801197621475,1.22384587285014,-5.105782185885048,0.11395107136273154,0.9246970961287924,0.10008929435458286,-2.5106085002950733,0.7654468080101362
dms,36,174,99.99999999999997,1.990223866063818e-15,1.0,0.9999999999999998,33.1847881068152,-4488.168946293257,-0.12315384410685105,0.8999992514050756,0.0922766560352098,-2.3315533850274344,0.7533904046795524
