target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_esters_flower,14,104,97.23640233783387,0.24873581640104356,0.6491285738391479,0.8056851580109612,1.1497062668969906,-6.111302023077829,-0.37066076582164403,1.3404200764188596,0.3937277764462787,-10.11046353780939,6.133814904346501
A_esters_flower,14,105,97.34077687070697,0.24872388079844202,0.6491622462027832,0.8057060544657595,1.152075801669736,-6.140644894824636,-0.37065609008939415,1.364789460911752,0.40076397953030385,-10.498656894454053,6.312329113972582
A_esters_flower,14,106,97.44279719047788,0.22679884979933562,0.7082888384021931,0.8415989771869934,4.589905160017718,-112.33988050606843,0.5230474571787357,1.1567602780909438,0.2565837453078054,-7.097176732909075,3.355296067989421
A_esters_flower,14,107,97.54386670860076,0.22636259276792856,0.7094099961994175,0.8422648017098998,4.306286747852832,-98.76569153722973,0.5234902809193306,1.1842780291439599,0.2138470190681243,-7.522598743273217,3.0231504953523207
A_esters_flower,14,108,97.64168232845884,0.2251586773656562,0.7124927975144361,0.8440928844116837,3.8603539006857037,-79.17326459382532,0.5244355351932318,1.2164994095833084,0.21729333873301523,-8.088687719170505,3.342276681309893
A_esters_flower,14,109,97.73650991356374,0.21330744221288903,0.741962178104405,0.8613722645316632,3.0639992828888403,-49.50712467514212,0.519213224791801,1.3661513539142387,0.34422898623752635,-10.20935273591904,4.684647222447981
A_esters_flower,14,110,97.83092119341813,0.20672802955790529,0.7576349006338625,0.8704222542156546,3.196255330106839,-53.96145953123929,0.515535991230746,1.3339057377296384,0.34931849296787154,-9.825205497301122,5.112134139865779
A_esters_flower,14,111,97.92337424815904,0.20332106298287825,0.7655576347083116,0.8749615047008138,3.7084122387503062,-72.98630491672274,0.5138395774472566,1.5136673446163218,0.476872792484046,-12.905899087725263,7.564826376623824
A_esters_flower,14,112,98.01158678845717,0.20309619064624032,0.7660759326935305,0.8752576378949977,3.6631392926867057,-71.1908562663355,0.5143793973889896,1.5402062954819984,0.476437633100614,-13.24807489807973,7.165142668807843
A_esters_flower,14,113,98.09694674376456,0.20265653452158705,0.7670876191219628,0.8758353835749977,3.8224541619880315,-77.60676053034676,0.514408807123541,1.600538138843973,0.61201223569232,-14.780866242794383,10.699139426211804
A_esters_flower,14,114,98.17591837396161,0.20239602164649315,0.7676860471421875,0.8761769496752277,3.429532631951434,-62.27690162465259,0.5148688882208134,1.7462346973478495,0.6779838088580783,-17.738617780473096,11.973201147881928
A_esters_flower,14,115,98.2539240174553,0.2018047197175051,0.7690414791988709,0.8769501007462569,3.1941078616811582,-53.88763041745176,0.5157465462193067,1.8604235944049878,0.6080597902613017,-20.096928023766655,10.906712560123918
A_esters_flower,14,116,98.3302971780263,0.19958274899656453,0.7740994170981412,0.8798291976844942,2.6087782535046693,-35.614209128018544,0.5161479587319793,1.901022326277093,0.6438748749918892,-21.213815192772778,11.82952906423776
A_esters_flower,14,117,98.40393364195418,0.19682383034437276,0.7803016932727221,0.8833468703022171,3.0075030107807135,-47.66172142157015,0.5172612233175249,1.9883448785399096,0.7226253014760029,-23.588529748940466,14.236397443070473
A_esters_flower,14,118,98.47582010624406,0.1877560944862351,0.8000785297259279,0.8944710893740099,3.6348097464493216,-70.07857205804157,0.5180558502042091,1.596579473655908,0.5850839425079464,-14.868972136291273,9.934794000069402
A_esters_flower,14,119,98.54437908624246,0.18590463755265732,0.8040019282641473,0.8966615461054115,3.754766841421031,-74.84750066675598,0.5182331592224309,1.604922001841679,0.5830201727489523,-15.12946231712572,9.898283766561148
A_esters_flower,14,120,98.60959659334415,0.18229012699555588,0.8115493472086518,0.9008603372380491,3.7028948751162574,-72.76631552199773,0.518751874877354,1.729121848694494,0.4165684196639493,-17.11592271115536,7.940186008375076
A_esters_flower,14,121,98.67363997513593,0.18227844816885558,0.8115734934643986,0.9008737389137272,3.7023386165180163,-72.74415444716311,0.5188239375913681,1.7349998204192858,0.3818574998933735,-17.087048712271827,7.030783499138096
A_esters_flower,14,122,98.7362341735272,0.18093580561855654,0.814339127053115,0.9024074063598516,2.7278030421345356,-39.031452227506115,0.523401867991164,2.094865353684096,0.7926613262847928,-26.63752521307516,18.58161487522364
A_esters_flower,14,123,98.7970570790741,0.1808329629407942,0.8145501238191118,0.9025243064976761,2.6730891628916815,-37.44166741576259,0.5244095006207922,2.0487301609718402,0.5802286046021415,-25.01467382680719,13.031958799806702
A_esters_flower,14,124,98.8577746138303,0.17714970928266233,0.8220277712706416,0.9066574718550784,3.6695228361989374,-71.44268125544299,0.5194033537103971,2.048347319406686,0.6518610292376368,-24.850885279998884,14.44174118492597
A_esters_flower,14,125,98.91680231784268,0.17251795142004986,0.8312126339297073,0.9117086343397801,4.418247033953135,-104.02079843532248,0.5185940054722769,2.129516231109831,0.5716485389625968,-26.462442606230503,11.238426474951519
A_esters_flower,14,126,98.97183815593543,0.17165635850130226,0.8328943470886675,0.9126304548329885,4.195101488766947,-93.68044059735762,0.5200078840780538,2.1954452502897506,0.6585817138529927,-28.372870786329184,13.675407694085191
A_esters_flower,14,127,99.02563072030364,0.1714784376773083,0.8332405756515517,0.912820122286725,4.301714682809553,-98.55395780288067,0.5200611069963686,2.511774623938969,0.7785800864917561,-41.29266416422547,30.569775770257266
A_esters_flower,14,128,99.07619057570247,0.17082910183255787,0.8345011172830158,0.9135103268617255,4.468425876403207,-106.4198255726984,0.5189236180360218,2.5704241374362655,0.7589341938168245,-42.98534305101716,29.90780045665882
A_esters_flower,14,129,99.12527050862403,0.16724573568815318,0.8413714122820029,0.9172630006066977,3.234563973969537,-55.28683342356235,0.5249133082099119,2.9576290324293675,1.2217452391724921,-55.768216496196715,39.55521139256645
A_esters_flower,14,130,99.17172314792546,0.15975505058752534,0.8552626738288269,0.9248041272771366,2.9316422078108957,-45.23781021671244,0.5230907387041066,2.743347805798234,1.3447834163469228,-52.007083744975624,45.46308636677707
A_esters_flower,14,131,99.21533005078452,0.1490621221673038,0.87398972742629,0.9348741773234996,1.347629631355029,-8.77049191609788,0.5273391289608763,2.6774012944575745,1.163812291712734,-48.479061027429886,37.212330411008786
A_esters_flower,14,132,99.25814140998686,0.14707966883783777,0.8773191891139827,0.9366531850765166,1.2141840262979697,-6.931299623038942,0.5291626024077201,2.6111755663207212,0.9186035019088375,-44.52677366130613,29.223190801568038
A_esters_flower,14,133,99.29907581177903,0.14452799220166007,0.8815390284656311,0.9389030985493821,1.4919814426378266,-10.975734780144547,-0.4216215421763213,3.3545248458806305,1.554459289161322,-73.06633843177967,59.378250851069104
