target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_tropical,8,25,68.88065750660239,0.5410515987481542,0.28605235314898303,0.5348386234641092,2.1177356192875623,-15.387727706202192,-0.04618195529729563,0.6440146646287549,0.08386556955157591,-0.19108874649016802,0.6136623157352413
A_hops_tropical,8,26,69.74972798205994,0.534737265602914,0.30261934021955883,0.5501084804105084,2.5599278762560105,-22.945875261755173,-0.04672729650445459,0.6286536275090138,0.08898644066968031,-0.0936939339176263,0.42828654979525244
A_hops_tropical,8,27,70.584059290154,0.5308911653675106,0.31261509042599644,0.5591199249052002,2.37409169107013,-19.595400075601546,-0.04737737994014538,0.6294125975620232,0.11441813103513535,-0.06038990878586301,0.2942931784198731
A_hops_tropical,8,28,71.41716850511489,0.5297928096563442,0.315456396483871,0.5616550511513902,2.172600508318913,-16.247851734481024,-0.04691055159730349,0.6306902230969349,0.11345021364928273,-0.0658778781140686,0.29949966231307196
A_hops_tropical,8,29,72.21157613055284,0.5259433702024192,0.32536795376884986,0.5704103380627403,2.13945191211768,-15.725546438098462,-0.047406375231284166,0.6264286368252006,0.1091668021453052,-0.06557135835500719,0.35877699426283477
A_hops_tropical,8,30,72.98438814675106,0.5259023989355991,0.325473058061561,0.5705024610477691,2.0866083409362264,-14.909522120419656,-0.04757813749411693,0.64117207671654,0.1306060432574968,-0.11065609831116818,0.3734774414316307
A_hops_tropical,8,31,73.74493125927647,0.5256778434002016,0.326048968804707,0.5710069778949356,2.1115739728099094,-15.29250478264089,-0.048346595278951986,0.6636955934375377,0.14594320111876785,-0.1799493058290001,0.37554731776637806
A_hops_tropical,8,32,74.48228694717449,0.5252414699355862,0.32716741914069913,0.5719855060582386,2.2701528561079902,-17.83152354774602,-0.04757032798917711,0.6698220966076696,0.14259131283393403,-0.2060671534666923,0.39347040351723955
A_hops_tropical,8,33,75.16846895200968,0.5252039288558248,0.3272635957008324,0.5720695724305145,2.3536945081591534,-19.24302654681603,-0.047453712309539896,0.6843366686767626,0.14741373131836966,-0.27285833677815263,0.4718479518266373
A_hops_tropical,8,34,75.84879393698762,0.5232586422237306,0.33223782190222306,0.5764007476593195,2.2123725877157896,-16.88511735184182,-0.047095345939165686,0.6720400139340719,0.14707843549857536,-0.22420450682828125,0.44115225584512374
A_hops_tropical,8,35,76.49406848096393,0.5230784573819717,0.3326976323913342,0.5767994732932178,2.2702642647448457,-17.83337192182591,-0.04689987617889833,0.6938478765180498,0.16869925864224067,-0.2945282446812897,0.46260628676323984
A_hops_tropical,8,36,77.11763463195678,0.5197725527592973,0.3411058043123766,0.5840426391218164,2.449157752114254,-20.91839630708159,-0.04494414356658906,0.6798872734656187,0.17212581592583676,-0.23029059484443964,0.4127539729735963
A_hops_tropical,8,37,77.73524600914087,0.5182558652716605,0.3449454782366159,0.5873205923825723,2.476077495351327,-21.40287328975383,-0.045664731508146476,0.6904813656528769,0.16460792364389348,-0.27380873975778347,0.41986879381111636
A_hops_tropical,8,38,78.33985159178896,0.5174884825545495,0.34688392368225485,0.5889685252050871,2.3278027812964863,-18.800110872474825,-0.047149284457733205,0.6888771146151047,0.15930868560763636,-0.2729144938981851,0.4265952412315738
A_hops_tropical,8,39,78.9346850940845,0.5148247549729446,0.3535903367782711,0.5946346246042785,2.2951713509048486,-18.248880890347397,-0.04733934818204488,0.6685924371263792,0.1690101020723918,-0.19389585084440966,0.41471405586659155
A_hops_tropical,8,40,79.50220116158103,0.5138040007217687,0.3561510966495175,0.5967839614546606,2.2172493553767523,-16.96405314622708,-0.04589152367420551,0.6553786375832878,0.1695554963866952,-0.1543909286889112,0.4331243943738805
A_hops_tropical,8,41,80.05183418425511,0.5137085835514448,0.35639020936951626,0.5969842622460969,2.3728551335500594,-19.573951228846667,-0.045340053644592364,0.6653451279832433,0.15759352970480764,-0.21649398099647513,0.5112825745266142
