target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
stale_hops,38,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,-0.029335601700444733,-0.039670757965714294,0.4280283403404861,0.011620974966980557,0.10780062600458444,0.47732375694025,-0.06422772951081068,0.10973328319386019
stale_hops,38,100,100,0.28021897028297404,0.0012061373117931349,0.12061373117931348,0.06885837016798099,-0.039670757965714336,0.4290003407818105,0.0071269002529006364,0.08442097045699296,0.47817729900563344,-0.068037199626926,-0.13924097050505932
stale_hops,38,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,0.02999476751754883,-0.03967075796571427,0.42819143093672496,0.010867632165869168,0.10424793602690216,0.4788703499745059,-0.07113538362128136,-0.07168540720502833
stale_hops,38,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,-0.04716536148279204,-0.03967075796571427,0.43038725415037254,0.0006968127226371079,0.02639721050863159,0.47897342335192833,-0.07159654152621053,0.06461485779570186
stale_hops,38,127,127,0.124974966355452,0.0005379256436820938,0.05379256436820938,-0.03340955368067014,-0.039670757965714266,0.4303761745990559,0.0007482626125920877,0.027354389274696158,0.4795832864255929,-0.07432714488465408,0.07139182064236241
stale_hops,38,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,-0.16818065417244749,-0.039670757965714565,0.4302443010345466,0.001360539533804328,0.03688549218600899,0.479789107985112,-0.07524947534672699,-0.01896687838383311
stale_hops,38,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,0.016906437034401516,-0.03967075796571426,0.42997151486588997,0.0026264652996922377,0.05124905169553973,0.4798524066010815,-0.07553320956319087,0.07950845084467938
stale_hops,38,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,0.05473765236916394,-0.03967075796571429,0.4290235963386962,0.007019252586961455,0.0837809798639358,0.4812155787110951,-0.08165267199198767,-0.026486860771756084
stale_hops,38,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,0.008949508971728536,-0.03967075796571428,0.430479144428747,0.0002700526366764544,0.016433278330149726,0.4814760058085421,-0.08282373918956054,-0.07327476652061611
stale_hops,38,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,0.04390019901600949,-0.0396707579657143,0.42925960986212536,0.005926439283247764,0.07698337017335072,0.48216778250499787,-0.08593754069717918,-0.06265509044909434
stale_hops,38,24,24,2.1409276566935853,0.0092151246076607,0.92151246076607,0.005557202234631329,-0.03967075796571428,0.4304609297033999,0.0003546533491400883,0.018832242275940887,0.4859176376365679,-0.10289405730757717,-0.07785665485389462
stale_hops,38,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,0.007213546915138285,-0.03967075796571428,0.43051584991457814,9.955825456342549e-05,0.009977888281749144,0.4875571455658123,-0.11034904099935061,-0.07682445828617222
