target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_esters_ethac,12,70,91.17667533747395,0.36698030747976323,0.48843687729105856,0.6988825919216034,1.128994212888768,-5.027874605192772,-0.036241302297343625,0.9355128100772061,0.23407821489902464,-2.6524217859495467,1.8139512232124393
A_esters_ethac,12,71,91.43553433173885,0.36482029674342337,0.49444117728530346,0.703165113814176,1.0004726281233782,-3.733596120756535,-0.014930039293751371,0.9276320649056851,0.20452076160404042,-2.5806618804237607,1.7344402855849694
A_esters_ethac,12,72,91.6919402896591,0.36449782289541766,0.4953345346312008,0.7038000672287555,1.016750480517048,-3.8888819474441503,-0.01685207310653124,0.9466505476242538,0.18018566673595668,-2.7473360291413,1.7187425374942211
A_esters_ethac,12,73,91.94187988011637,0.3644414960909078,0.4954904971354367,0.7039108587992065,1.058559934700663,-4.299216738776084,-0.022895310022637203,0.9510528234443465,0.17838996283831676,-2.768687660404372,1.6906081375790496
A_esters_ethac,12,74,92.18863740838856,0.36431094166866435,0.495851894779453,0.7041675189750325,1.0852130622500566,-4.569430679805645,-0.027658106787393097,0.9570866300740203,0.18470954183968294,-2.828919358721256,1.7728117057583053
A_esters_ethac,12,75,92.43016080211811,0.36288495999786,0.49979083214674935,0.7069588617074898,1.3700971167078664,-7.877352856336211,-0.05330212531038362,0.9597790454833696,0.1836305918041299,-2.8276137300447197,1.6431106164699096
A_esters_ethac,12,76,92.66168944532639,0.3628797379750209,0.499805228361486,0.7069690434251601,1.3275642431027632,-7.334736432740824,-0.05103968793414663,1.0657448351128136,0.3021925079576932,-3.98024663372843,3.3682321191135305
A_esters_ethac,12,77,92.88789775446259,0.36219810182325846,0.5016826030465766,0.7082955619277701,1.8148861189155105,-14.576846338041438,-0.07029053499579431,1.0788295538488963,0.280886152381657,-4.0409055842717985,3.1394464767430836
A_esters_ethac,12,78,93.10810690781796,0.36050086834552164,0.5063418178672674,0.7115769936326407,1.6440142121938377,-11.781796916935926,-0.06325595539981366,1.1659290598592502,0.3693371772093286,-4.817970419620868,3.5365789744476355
A_esters_ethac,12,79,93.32620793088117,0.3601457901785635,0.5073138039706313,0.7122596464567054,1.566941831462038,-10.611451894294634,-0.060730735064177116,1.1906315037518067,0.37810547116337656,-5.154130359607308,3.816589003132179
A_esters_ethac,12,80,93.53820647337261,0.3532928285115142,0.5258853742449656,0.7251795462124986,2.1414035515697014,-20.685918187837846,-0.07848339499612748,1.160314554741555,0.4319628735470662,-4.7699596819192225,3.7620461883576675
A_esters_ethac,12,81,93.74441891990098,0.3532820472211027,0.5259143105214042,0.7251994970498834,2.1687410371505402,-21.243143946337707,-0.0787871799994708,1.1782751536951175,0.40116799517862883,-4.895311954372174,3.526878736369462
A_esters_ethac,12,82,93.94468860680301,0.3500447494189458,0.5345630641537438,0.7311381977121315,2.4024077110934834,-26.294440991831245,-0.08262847333917711,1.2775685622873787,0.5033153883932642,-5.926454010530952,4.902933245538362
A_esters_ethac,12,83,94.14073604950144,0.3478215715538506,0.5404563859921918,0.7351573885857307,2.62826326641392,-31.66769620858374,-0.0845765365522589,1.2720990239586751,0.4794319753760993,-5.871677439953881,4.587798978899459
A_esters_ethac,12,84,94.33465959134033,0.3407065564805502,0.5590648797339652,0.7477064127944637,3.6411880638044236,-61.69992171210572,-0.09016280406224712,1.3374506058114892,0.4843804560006321,-6.654832053591323,4.954988606562645
A_esters_ethac,12,85,94.52264670793473,0.33959080786319246,0.5619481068585692,0.7496319809470304,3.5607387169951057,-58.95991263336391,-0.08918725369601845,1.3179089110673181,0.4923665878863559,-6.361271251559069,4.825747422824319
A_esters_ethac,12,86,94.70141703843295,0.3381411820303611,0.5656799863776072,0.7521170031169402,3.3044539429754796,-50.6392806740419,-0.08703505624285165,1.421297860252048,0.6222461084892227,-7.847726517632445,7.023904139834865
A_esters_ethac,12,87,94.87353310453457,0.3357432677737061,0.5718180699048342,0.7561865311580432,2.5340974122364126,-29.36878301815248,-0.07310011533639493,1.454603219239639,0.7033344688326358,-8.412189210966133,8.349329377018742
