target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
lactic,43,48,83.51782567095299,0.2631793875329324,0.8446658165489431,0.9190570257328669,3.253486412505809,-13.161923727106332,0.2895261452506894,0.46159050396420137,0.0898680750895968,0.49716050538488954,0.1660558300549133
lactic,43,49,83.97245790791546,0.26183402754087437,0.846249878652381,0.9199184086930654,3.130279777198482,-12.109634011081996,0.29510501906587444,0.4584816721198225,0.08927355097880643,0.5093317714682742,0.14338699398740862
lactic,43,50,84.41565503101398,0.260321437146948,0.8480211474021025,0.9208806368917216,3.046483031126104,-11.417145877717791,0.2982292541580073,0.4610870596877912,0.11230360787341848,0.4987093306008171,0.19593354135504443
lactic,43,51,84.83084076976537,0.2594363948077111,0.8490527879049024,0.9214406046538778,2.5632720024413804,-7.790501335256966,0.3194206576044636,0.44604495889806406,0.07790291692186878,0.5354895236980111,0.12261251501808042
lactic,43,52,85.23466865959466,0.2588633041819028,0.8497189310393831,0.9218020020803729,2.7002092042266033,-8.754816023990111,0.3142930805944017,0.45375060270811457,0.0856792429094995,0.5213891345410856,0.12848634253909116
lactic,43,53,85.63609930071438,0.2582236032145832,0.8504607601026104,0.9222042941250113,2.4977599534977637,-7.34690850462855,0.32515186721359424,0.4586863467318672,0.0812126022576173,0.5114818061820181,0.12001820645525246
lactic,43,54,86.03169607555824,0.2581781083546413,0.8505134482951459,0.9222328601254383,2.462459405340731,-7.112643946784299,0.327294246640578,0.4661178759125081,0.07902137050618252,0.4988773670356732,0.10213796371165615
lactic,43,55,86.42269850628693,0.2580273319949174,0.8506879980028896,0.922327489562623,2.5183353099640424,-7.4849906100171815,0.3242028502850044,0.4671605649097336,0.07628229363889115,0.4971761151363429,0.09374705025945576
lactic,43,56,86.7976432319667,0.25606367427551247,0.8529519597803761,0.9235539831435822,2.462508107569077,-7.112964851765948,0.3298968449204767,0.4624250065005004,0.07474390508217968,0.5088755994309647,0.08002843824428767
lactic,43,57,87.1611762279338,0.25544056808661947,0.8536667434139186,0.9239408765791881,2.225455460145473,-5.626162312240587,0.34552621372758935,0.47123579727276654,0.06832336483043638,0.4888532838711134,0.07406091083807895
lactic,43,58,87.5200268321761,0.25070899009172887,0.8590376569439151,0.9268428437140337,2.6022456086379817,-8.059846197318976,0.3246824896518637,0.46974355092109105,0.0625310160128463,0.4877334481325627,0.09819784023528623
lactic,43,59,87.87356206105731,0.250472866202939,0.8593030555041102,0.9269860060993971,2.5365896643826042,-7.608444690436766,0.328504272963436,0.46906862939957883,0.06086299665453028,0.4885208885476932,0.09961444371584177
