target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_esters_ethac,27,86,94.70141703843295,0.3166517740752618,0.5998282289756569,0.7744857835852483,0.977334078931229,-3.0757435655269623,0.15401025866073842,1.1747857879174846,0.3125301538825452,-5.139162697141609,3.474262482114375
F_esters_ethac,27,87,94.87353310453457,0.31355450994099876,0.6076183386336693,0.7794987739782975,0.44256447742142696,0.1642548386605106,0.4713731752605427,1.19596856266252,0.34110509650093374,-5.398498635916196,3.763253162396823
F_esters_ethac,27,88,95.0451472232915,0.3135523832409801,0.6076236613142887,0.7795021881395128,0.4427107122511149,0.16370244347705099,0.47094679114104665,1.2115913481254097,0.35077961994407525,-5.589066800904177,3.9374270762328094
F_esters_ethac,27,89,95.21481092656595,0.3135523756150205,0.6076236804003888,0.7795022003820054,0.4427205004074533,0.16366546266093485,0.4709312123860045,1.2111709272635494,0.35048834423883424,-5.595014034308937,3.9266133048926735
F_esters_ethac,27,90,95.37720995262553,0.31348306519221936,0.6077971299732535,0.7796134490715595,0.44344614630608176,0.16092160921280274,0.47024526064424665,1.2559848899545343,0.36362460812650677,-5.99789191984229,4.20308841141868
F_esters_ethac,27,91,95.53730458289881,0.31344937364841485,0.6078814293282163,0.779667512038443,0.44872194545502925,0.14083735514273377,0.46214492242328753,1.2735910941662305,0.3669790587751074,-6.170414742441374,4.323811604045983
F_esters_ethac,27,92,95.69083311681624,0.31327955931910156,0.6083061825451936,0.7799398582872868,0.566049017538712,-0.36718992185455845,0.33787715818725905,1.237769975658112,0.29446403310896757,-5.637419768812931,3.3050980490003923
F_esters_ethac,27,93,95.83854802473553,0.3106268062255486,0.6149115783232355,0.7841629794393733,0.5000505965624602,-0.06696129655094185,0.39701186349503725,1.2912962471999905,0.3251042678075835,-6.259222948199179,3.900244419929795
F_esters_ethac,27,94,95.98454157027817,0.3064985511509316,0.6250792733967552,0.7906195503507074,0.7028472541481249,-1.1078644115628862,0.27541091372406257,1.3049388696496196,0.2689270452792134,-6.3234633754944545,3.3093965714141627
F_esters_ethac,27,95,96.1271992223573,0.3064195109271123,0.6252726185008752,0.790741815323355,0.6722683402722857,-0.9284397939236628,0.29080021695747515,1.3444672580091646,0.3136894512828762,-6.836988513199815,3.945147591776339
F_esters_ethac,27,96,96.26688907464094,0.30264386782359515,0.6344503642240698,0.7965239257072378,0.9465750105327405,-2.8232336185277798,0.19948203495217776,1.311887921090202,0.23046335321445102,-6.334992525933595,2.793736502154438
F_esters_ethac,27,97,96.40246158486508,0.300043470934515,0.6407051768468395,0.8004406141912341,1.2820578698087304,-6.013519749466106,0.15323161996187887,1.3554075619954253,0.3246255666399148,-6.975805468659244,4.003862973752916
F_esters_ethac,27,98,96.53469564504357,0.29986051243913914,0.6411432200276816,0.8007141937218806,1.438340688599264,-7.82763359635624,0.13787811745129516,1.4231049912596319,0.2852866956469284,-7.5672745414945695,3.4629389226902116
F_esters_ethac,27,99,96.66111458326661,0.29985762251437414,0.6411501370044432,0.8007185129647264,1.429039644206096,-7.713834769282558,0.13864342365310667,1.4903590123220796,0.376551768786705,-8.517380273668286,5.027203594865244
F_esters_ethac,27,100,96.78172831444593,0.2998021361124179,0.641282929663546,0.80080142960883,1.4209659143641173,-7.615650777077631,0.13908541047083603,1.5058248355391566,0.36976343608719114,-8.669919350716409,4.889306120813957
F_esters_ethac,27,101,96.8997732063649,0.2984572226693009,0.6444941228524312,0.8028039130774283,1.159271715696969,-4.734443080257578,0.1723731191755413,1.6554044584840693,0.6081092936949112,-11.429226564823152,9.596046076379823
F_esters_ethac,27,102,97.01392952939962,0.2962327078132058,0.6497738137054236,0.8060854878394869,0.7870627273491936,-1.6432574124129533,0.25243894469674305,1.6462011985747025,0.7619141932944162,-11.928393078107138,12.862998429190293
F_esters_ethac,27,103,97.12633692448527,0.2923229960419824,0.6589574550166677,0.811761944794573,0.7618679444049246,-1.476738576047833,0.22654291150465045,1.6622864102944437,0.7633816666427222,-12.262186329581557,12.706621981771955
F_esters_ethac,27,104,97.23640233783387,0.2769482280770335,0.6938884052295127,0.8329996429948289,1.2152921110201713,-5.302054054159715,0.14519943918926628,1.553666575951647,0.8800888832222052,-11.342886979444389,14.70712963027783
F_esters_ethac,27,105,97.34077687070697,0.27561374671108,0.6968313093104127,0.8347642237844244,1.1866034757590893,-5.008028701410816,0.1517189329050948,1.5769382169364936,0.8017231243021304,-11.241900892020169,13.206912852049149
F_esters_ethac,27,106,97.44279719047788,0.2756135596432928,0.6968317208506756,0.8347644702852868,1.1702292811543609,-4.843360599421796,0.15376413298889124,1.6299124382787809,0.7558287370869796,-11.802212970662456,12.443978985204469
F_esters_ethac,27,107,97.54386670860076,0.2755738081378613,0.6969191659417637,0.8348168457462773,1.0830329233019647,-4.005000030819192,0.16706556071317005,1.6905192419799984,0.9601293317363517,-13.688585256310029,17.408380616982924
F_esters_ethac,27,108,97.64168232845884,0.2688990404097764,0.7114234061367111,0.8434591905579724,2.1973385829027334,-19.602253636108536,0.08320243614023105,1.5970961216244774,0.9127398029263739,-12.110115476239939,15.7650919746443
F_esters_ethac,27,109,97.73650991356374,0.25360621547967843,0.7433138804335998,0.8621565289630411,1.2480021712354312,-5.645863978547415,0.145855167986467,1.4300001164345582,0.7033888050200545,-8.963506847851775,10.331607715304758
F_esters_ethac,27,110,97.83092119341813,0.2535292710814602,0.7434696144939283,0.8622468408141187,1.233574284410821,-5.493089379195032,0.14706608793644504,1.5406104883151266,0.6899864551891052,-10.140691560998977,10.308797183424346
F_esters_ethac,27,111,97.92337424815904,0.2535076385328391,0.7435133898675588,0.862272224919462,1.1926769908613153,-5.069689127478064,0.1505805146354169,1.568902798423537,0.6024670210153374,-10.167046741428345,9.070070423621567
F_esters_ethac,27,112,98.01158678845717,0.2532176797656285,0.7440997864722312,0.8626121877600792,1.2444060854321888,-5.607619389971908,0.14771592689408083,1.610158120267554,0.5908953080397656,-10.63256291121219,8.923340504917345
F_esters_ethac,27,113,98.09694674376456,0.2518876410914184,0.7467809840046379,0.8641649055618015,1.5359765255582243,-9.066764831724724,0.12321724261937592,1.8133933996298506,1.005242899770767,-15.61038005439508,19.67820395735882
F_esters_ethac,27,114,98.17591837396161,0.2442601531189855,0.7618844003550032,0.8728598973231632,1.0602399046630313,-3.7965509088215335,0.16740476801567553,2.218693304817211,1.144209666938126,-22.97930132997815,23.024003800301532
F_esters_ethac,27,115,98.2539240174553,0.24408673874535372,0.7622223843365401,0.8730534830905493,1.1870375160090565,-5.012424783614485,0.1444630419901214,2.285967603741207,1.2244910467505785,-24.812105512879633,26.240813952224954
F_esters_ethac,27,116,98.3302971780263,0.24292195861408908,0.7644863157692516,0.8743490811851128,1.6295212770874894,-10.330285087574469,0.09872013586139995,2.252822611571104,1.2355398205021564,-24.358881025766358,27.425382637407505
