target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
metallic,37,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,0.020807418355541944,-0.021467453320000017,0.49307089006668686,0.019669818150785723,0.1402491288771009,0.4822730062027386,-0.12031397821708145,0.05877418300410788
metallic,37,79,79,0.5067088423753145,0.002181010230632151,0.2181010230632151,-0.05067437775209882,-0.021467453320000007,0.4966922780791082,0.005216751848549084,0.07222708528349309,0.48655741956141013,-0.1403076694155032,0.04344295516340242
metallic,37,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,-0.008571144639936825,-0.021467453320000003,0.4979364102475891,0.0002269747223970775,0.015065680283248721,0.4876169899015072,-0.14527954618604322,-0.051920905790017416
metallic,37,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,0.09198306996964767,-0.021467453320000038,0.4966457457628232,0.005403134453939251,0.07350601644722125,0.4878377499914586,-0.14631679162053857,0.03664377372790267
metallic,37,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,0.015585664778776046,-0.02146745332000001,0.49742132497030295,0.0022943150632521725,0.04789900900073062,0.4886741518835672,-0.15025090066787228,0.0465788881059053
metallic,37,107,107,0.23481237184582068,0.0010106951812287642,0.10106951812287643,-0.017284529180594727,-0.02146745332000001,0.4979228928233892,0.00028125543925916485,0.016770671997842754,0.49188998510099663,-0.16543969734252228,-0.0371984940686678
metallic,37,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,-0.014349545783384435,-0.02146745332,0.49786115778674,0.0005291405965267559,0.02300305624317657,0.4930641577981897,-0.17101029554973657,-0.04025295053499455
metallic,37,109,109,0.22031063953247068,0.0009482758510488532,0.09482758510488531,-0.03252902632011563,-0.021467453320000027,0.49776015392771567,0.0009346358717364778,0.030571814989243797,0.49419208825303257,-0.17637401506587413,-0.043260592472131876
metallic,37,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,-0.04278006019411169,-0.02146745332000001,0.4950967683200471,0.011597511988486575,0.10769174521979992,0.49458193536971234,-0.1782307299595587,-0.0330984762383123
metallic,37,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,0.03319493542322793,-0.021467453319999982,0.4976463319909978,0.0013914926618509016,0.03730271654786802,0.4967419848857511,-0.18854487273000387,-0.05874323931740525
metallic,37,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,-0.0857479203087386,-0.021467453319999996,0.4947767611977152,0.012874812252985701,0.11346722986389383,0.4967989067865177,-0.18881728018347554,-0.025542053516702835
metallic,37,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,-0.010580488303398809,-0.02146745332000001,0.4978147377443597,0.0007155110975922696,0.026749039190074115,0.4986494380895802,-0.1976902501382236,-0.044870782333893876
metallic,37,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,-0.04281736974228637,-0.021467453320000017,0.49767972463990745,0.0012574725760030603,0.035460859775291086,0.5004599106020943,-0.20640307139173197,0.03624409641078927
metallic,37,81,81,0.4790883994775237,0.0020621244652835897,0.20621244652835896,-0.031273970614613095,-0.021467453320000014,0.49752493152119076,0.0018786529079027892,0.043343429812403536,0.5016374654310851,-0.21208695150348933,0.03708282930224104
