target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_noble,9,130,99.17172314792546,0.18149322975917562,0.881669914728737,0.9389727976511019,1.2927026959877255,-4.678513309892157,0.2862598133743662,3.0658069189551513,1.0457242094527819,-34.813044231714116,20.482599175846225
A_hops_noble,9,131,99.21533005078452,0.17575791949755268,0.8890303732637594,0.9428840720172116,2.525751512602643,-20.677968578902004,0.23788492257835306,3.0482525338087845,1.1278235355207067,-35.26848981058718,25.31633335619503
A_hops_noble,9,132,99.25814140998686,0.16621212407464467,0.9007570379086157,0.9490822081930606,2.199057730749464,-15.432763336476,0.24081071602085877,3.0725139021731143,1.469215814426761,-34.9779744805123,27.58724838028373
A_hops_noble,9,133,99.29907581177903,0.16618565877325078,0.9007886395238934,0.9490988565602071,2.4604921500769517,-19.572226941688495,0.23564612080599223,4.126594520535917,3.1599402269944297,-74.38735418210737,95.93455422096852
A_hops_noble,9,134,99.33783446711729,0.15688561263348877,0.9115820268718146,0.9547680487279702,5.708571118548428,-109.73685137305336,0.2112777883335387,5.118806259227446,3.4139070783127208,-111.86642221171822,99.91973180519275
A_hops_noble,9,135,99.37474029298453,0.15544795649098997,0.9131950775324649,0.9556124096789794,5.6332793056394825,-106.83504113322742,0.2094174697467381,5.050640485754831,3.174732109772835,-107.69071256093923,97.80661133261667
A_hops_noble,9,136,99.41016688636543,0.15433829891788284,0.9144299594908094,0.9562583121159309,5.823745234602304,-114.25030281180231,0.20670756137138774,6.489241736219542,4.853764804589759,-185.07528718255628,207.41894430292865
A_hops_noble,9,137,99.44382597362365,0.15190536220802958,0.9171064902490145,0.9576567705858995,6.404251329932206,-138.37153178139786,0.20600791054234424,6.7900956183294365,4.730736865746847,-201.86145282567543,197.487706633179
A_hops_noble,9,138,99.47674237717831,0.14969286906061197,0.9195035841318947,0.9589074950858895,6.079794561761757,-124.60737745351665,0.20665497588080237,13.350469281754922,7.219112019442195,-748.6990970858303,686.0819683421569
A_hops_noble,9,139,99.50760253719052,0.14378364159003384,0.9257334453779589,0.9621504276244738,5.319957170483078,-95.17309904600644,0.20621440956319745,25.512427239459548,25.118470624099174,-3365.0799410705267,5469.374065442716
A_hops_noble,9,140,99.5376175672636,0.12921391468167825,0.9400218746736625,0.969547252419221,3.99097720817988,-53.12474137615962,0.21036864586725912,6.93606805317488,3.5621792942934776,-216.8776788653025,249.09583006972264
A_hops_noble,9,141,99.56599521725929,0.12815327148235173,0.9410024857741596,0.9700528262801776,4.708260695334464,-74.32833048903487,0.20749356026753954,5.975245017187403,2.094790942344751,-142.85758851037406,104.73089979133503
A_hops_noble,9,142,99.59301713829147,0.12704778044788057,0.9420159583564085,0.9705750658019238,5.0603027051359275,-86.01424029993304,0.2071671838176321,4.024743177076407,2.8449290539255148,-86.89145030250168,129.76909399939981
A_hops_noble,9,143,99.61953765375196,0.12698513580673934,0.9420731257298124,0.9706045156137554,4.954084894103177,-82.39964996911488,0.2078926676946904,3.321264619434719,2.567091295318863,-62.76339262426499,103.6269219174842
A_hops_noble,9,144,99.64489388103036,0.12581325333491192,0.9431373488256791,0.9711525878180421,6.043384162533113,-123.10741880100201,0.20361167282023923,2.6621276626683446,1.8665050922794297,-37.25948453923847,56.9516199192754
A_hops_noble,9,145,99.67002890403637,0.12536962884353672,0.9435376435560568,0.9713586585582366,6.186610152541964,-129.05972723231844,0.20270297815580168,2.557638201020864,1.7711309337335726,-34.074927388211975,51.2661648085252
A_hops_noble,9,146,99.69288348072496,0.12239579654330543,0.9461845067545859,0.9727201585011922,8.680312634708082,-255.0401502879082,0.19642886239647428,2.3493377185382487,1.40569555615664,-26.414796045293592,35.277866978696316
A_hops_noble,9,147,99.71483236936459,0.12239076239693297,0.9461889335324063,0.9727224339617164,8.680310160128586,-255.04000430431472,0.19639758765025064,2.0525026639251562,0.8006237688343535,-16.903108450814706,14.579833474444907
A_hops_noble,9,148,99.73570762984781,0.12217705444085668,0.9463766897452028,0.972818939857363,8.367526548548634,-236.9203208755727,0.19682685334633704,1.915437926775652,0.6661498985396885,-14.126822259897484,10.256030523871663
A_hops_noble,9,149,99.75630095999823,0.12044882726050535,0.9478829925225527,0.9735928268647794,8.381414699247092,-237.71076125588365,0.19479503767436512,1.5929729082279498,0.4802070545149588,-8.841232279507313,5.511406733230864
A_hops_noble,9,150,99.77614514192076,0.11996473349359942,0.9483010757747508,0.9738075147454716,8.06862608763106,-220.22617940750303,0.1961100655579605,1.4742037525028624,0.49705946635597875,-7.810199912073003,6.151845702159794
