target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_malt_all,16,58,87.5200268321761,0.36609178785140034,0.694393309761561,0.8333026519587949,2.986929371643304,-15.531515184042764,0.21405659342495437,0.6672802602730539,0.11495409434335446,-0.06708225104563985,0.31964970275324456
F_malt_all,16,59,87.87356206105731,0.36606896093094526,0.694431419559983,0.8333255183660122,2.9622435606062254,-15.259391246175248,0.21500848588825647,0.6763541726148119,0.11155966756433461,-0.10068702159847734,0.33901140096758936
F_malt_all,16,60,88.21314044782565,0.3659473455264383,0.6946344177790471,0.8334473095397492,3.003537674731205,-15.715867542751116,0.21411455427642997,0.7044729378732696,0.1442798595071737,-0.17737287542392516,0.33642151007105375
F_malt_all,16,61,88.54483185354842,0.36137143474371614,0.7022234296765559,0.837987726447444,4.161000929304844,-31.081774283942316,0.1836885001118989,0.7089347650783377,0.16180385015594786,-0.19744197731864188,0.36944778682494234
F_malt_all,16,62,88.87005101953523,0.36111521126452356,0.7026455454995127,0.8382395513810548,4.2467951502949575,-32.41837890558971,0.18249834294459796,0.7497708591176571,0.15337755179329854,-0.33776463721624045,0.41591994390681386
F_malt_all,16,63,89.18631791298844,0.3608084026245263,0.7031506040370289,0.8385407587213806,4.0777701640156865,-29.811173620320226,0.18572899633325704,0.799810071580507,0.1991147611425498,-0.5447074733951013,0.6476691081579617
F_malt_all,16,64,89.4911837506726,0.36050287727527497,0.7036531234648102,0.838840344442738,3.934070464530903,-27.67787862255069,0.1890501331462362,0.8260881291001201,0.21146677797580365,-0.6258529843651196,0.6162147162883858
F_malt_all,16,65,89.7873260375571,0.3604553181186089,0.7037313091257005,0.8388869465700969,3.9963951494508714,-28.59372267914569,0.18746726695745738,0.8521116064653649,0.23163906142559035,-0.726627430279265,0.6855144129051425
F_malt_all,16,66,90.07881172675937,0.36045336373419096,0.7037345218475783,0.8388888614396891,3.9925884678451133,-28.53737178163757,0.18758412527749083,0.8463409423817225,0.22116563727471505,-0.7004215463244595,0.6438615256626767
F_malt_all,16,67,90.3643964835657,0.3546244913277209,0.7132388355232193,0.8445346858023175,3.2909633403699523,-19.068219492040985,0.20667910674928555,0.7533217656164071,0.14832327269193063,-0.3350659121900203,0.3302708812993183
F_malt_all,16,68,90.64028215630685,0.35105436886226593,0.7189836115991064,0.8479290133018836,4.0348757316896675,-29.16637188417065,0.18597185087880225,0.7648958361929639,0.17475586900326803,-0.39878672699282364,0.50206529770107
F_malt_all,16,69,90.91083964333309,0.3453788411199584,0.7279965957440531,0.8532271653809745,4.893917455796863,-43.378848901201124,0.17129547289742225,0.7547488942260129,0.1862617851723227,-0.3824453282378532,0.613355054972808
F_malt_all,16,70,91.17667533747395,0.3421840403429951,0.7330054579909462,0.8561573792188829,4.684896830466549,-39.66893654964587,0.17444589636578597,0.7678511632613196,0.20281825177255194,-0.4210694835648653,0.6501381962441781
F_malt_all,16,71,91.43553433173885,0.34206394098136306,0.7331928439765727,0.8562668065367082,4.653379268473113,-39.12357805850582,0.17532059542684178,0.7878442665205695,0.18778742991265057,-0.4963035598063679,0.6185857249045347
F_malt_all,16,72,91.6919402896591,0.3419370859375501,0.7333906991347339,0.856382332334532,4.642358321213459,-38.93374775899976,0.17542647672825154,0.7910239335307135,0.18035339291149152,-0.5033765071166169,0.5927486361657295
F_malt_all,16,73,91.94187988011637,0.34186969920561394,0.7334957720263491,0.8564436770893636,4.5933173998614,-38.094500271031634,0.1764820008864875,0.8445616756229679,0.2241495363742128,-0.6974089841896515,0.6555221423832883
F_malt_all,16,74,92.18863740838856,0.3417385665743616,0.7337001814739406,0.8565630049645739,4.565151665999386,-37.616523591893156,0.17736150763422176,0.8820983497142191,0.22643683733424422,-0.864623442412811,0.716115847296616
F_malt_all,16,75,92.43016080211811,0.3417043196009719,0.7337535527156847,0.8565941586980877,4.5192826205690855,-36.844411518776596,0.1784121676225802,0.8853561167687787,0.2233696021592208,-0.8752075250035247,0.7018128137797434
F_malt_all,16,76,92.66168944532639,0.33957532101034643,0.7370609294587572,0.8585225270537499,3.635469504083738,-23.4897169300414,0.200191273634232,0.9159884911975171,0.18357491977665313,-1.001706708325475,0.6616630501486209
F_malt_all,16,77,92.88789775446259,0.33955736300182576,0.7370887391193669,0.8585387231333056,3.7152956270113267,-24.576994268811585,0.19776137097567578,0.9368591650334925,0.15792627618412752,-1.1006735666755962,0.6488912932650129
