target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
diacetyl,35,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,-0.1073679205505573,0.027680564239999955,0.5462663664748153,0.002405594186988047,0.049046857055147684,0.7148194598566832,-1.848349924020408,-0.01898351312559466
diacetyl,35,76,76,0.5379049081433639,0.0023152864320827534,0.23152864320827535,0.033146476682247364,0.02768056423999998,0.5463871403003737,0.001964429879815599,0.044321889398081946,0.716555663663446,-1.8622032730822835,0.04042032707659052
diacetyl,35,138,138,0.07647388584471335,0.00032916403554681805,0.032916403554681804,-0.16219722243914236,0.027680564240000007,0.5450927868171929,0.0066873840489495295,0.08177642722049898,0.7210050516017864,-1.8978588179346834,-0.027628897583835434
diacetyl,35,116,116,0.17743592046448228,0.0007637316057098308,0.07637316057098309,0.06847911780095288,0.027680564240000035,0.5461677477367123,0.0027657577517118392,0.05259047206207519,0.7281653492687238,-1.9557018619918547,-0.04804360630685181
diacetyl,35,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,-0.07461823251922944,0.02768056424000005,0.5433280734834747,0.013108582690394943,0.11449271894052906,0.7511448650084631,-2.145198162718074,0.046805071549573765
diacetyl,35,122,122,0.14542359022798954,0.0006259419839126821,0.06259419839126822,0.03597485282466401,0.02768056424000001,0.5467535000891391,0.0006255891314588258,0.025011779853880693,0.7534958348113945,-2.1649169618916075,0.03808676505474038
diacetyl,35,151,151,0.04404679481995624,0.00018958917250890253,0.018958917250890252,0.11666245531764266,0.02768056423999983,0.5463794132628882,0.0019926582298722684,0.04463920059625045,0.7801338602643332,-2.392648482783184,-0.04634491048348847
diacetyl,35,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,-0.10131084376411818,0.02768056424000003,0.5463494576734735,0.0021020879701100226,0.04584853291120594,0.8107913270924896,-2.6645343495627207,-0.048871058880634595
diacetyl,35,87,87,0.3998731018481733,0.0017211606610162558,0.17211606610162558,-0.05537799760114758,0.027680564240000004,0.5458087830932129,0.004076176386240915,0.06384494017728386,0.8115357739077064,-2.671266792908182,0.030899751047667446
diacetyl,35,15,15,3.0995750706419116,0.013341399190889116,1.3341399190889116,0.08299181671251261,0.027680564240000052,0.5271619777265196,0.0709625124104718,0.2663878983934363,0.8133980650604027,-2.688135580545993,0.03672975898931292
diacetyl,35,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,-0.14769139416472143,0.027680564239999872,0.5443835088865552,0.009270710636251622,0.09628452957901232,0.8155947114279166,-2.708082687351196,0.04421204380953279
diacetyl,35,160,160,0.024200727140449383,0.00010416639511288043,0.010416639511288043,-0.16080096011514317,0.02768056423999969,0.5463555060139621,0.0020799934675217457,0.045606945386878615,0.8541845346697311,-3.0672794850054395,0.045361369474917264
diacetyl,35,6,6,7.286404531681817,0.03136263175046718,3.1362631750467185,0.023454880014478,0.027680564240000004,0.5432687602454858,0.013324041943431397,0.1154298139279078,0.8653561736364259,-3.174364810701248,-0.03609668057593723
diacetyl,35,157,157,0.030791663755164712,0.00013253554714653455,0.013253554714653455,0.0675134698960525,0.027680564240000028,0.5467970113729381,0.00046652003043934354,0.021599074758876784,0.8984603431652783,-3.4998541063272812,-0.04127714326192128
diacetyl,35,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,0.049263293219454385,0.02768056424000001,0.5461371876803691,0.002877352338351624,0.05364095765692369,0.9056103414445283,-3.5717592725756955,0.0489901964585407
diacetyl,35,115,115,0.1812286286340857,0.0007800564349370663,0.07800564349370663,-0.12075322776079257,0.027680564239999927,0.5445172760034646,0.008783762442833631,0.09372172876571325,0.9086759143415191,-3.602763296712892,-0.03805263073871988
diacetyl,35,8,8,5.894338989064857,0.025370809748850587,2.5370809748850585,0.04815657721102306,0.027680564239999986,0.5343550586242215,0.045436263809432,0.21315783778559982,0.9397384535598803,-3.9228273479499194,0.061112771691751264
diacetyl,35,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,0.09130277487780818,0.02768056423999999,0.545199892230295,0.006296993227937642,0.07935359618780809,0.9419228766196968,-3.945740182563606,0.04311313179225608
diacetyl,35,167,167,0.01330567343180336,5.727117321295693e-05,0.0057271173212956935,-0.3227220871722094,0.02768056423999964,0.5456635035078613,0.004606281978802973,0.06786959539295091,0.9739583161285754,-4.287877045361757,-0.009671349996098977
diacetyl,35,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,0.2405441512298428,0.02768056424000014,0.5457107765684364,0.004433804451819956,0.06658681890449415,1.0130473653755836,-4.720844073051324,-0.03847754483309357
diacetyl,35,91,91,0.3719439901607688,0.0016009463027328078,0.16009463027328077,-0.10571306066367339,0.027680564239999955,0.5431332290088656,0.013816279826557532,0.11754267236437023,1.0163775605708045,-4.758518207910483,0.030796784103051936
diacetyl,35,159,159,0.027246133929988876,0.00011727463955023039,0.011727463955023039,0.06549078048876113,0.02768056424000011,0.5468183684811155,0.00038843781305708536,0.01970882576555629,1.0969272430230854,-5.707431610768408,-0.04078262241729766
diacetyl,35,45,45,1.1359518750886102,0.004889440352886039,0.4889440352886039,0.07623798734966408,0.027680564239999962,0.5408898537248946,0.021946186161043935,0.14814245225810177,1.1386139500022812,-6.2269260155616655,-0.0527003502674714
diacetyl,35,9,9,5.4895726777211715,0.023628587406888897,2.36285874068889,-0.03737314713124078,0.027680564239999962,0.5399099578146722,0.025486732530959455,0.15964564676482576,1.1865012132230297,-6.847602217640832,-0.039048347435451346
diacetyl,35,137,137,0.0781993449662555,0.0003365908725820273,0.03365908725820273,-0.18778093688086966,0.027680564240000028,0.5444123773969093,0.009165631637237937,0.09573730535814094,1.2241893993798858,-7.354064748732128,-0.06148576619959077
diacetyl,35,51,51,0.9645910051163866,0.0041518573875139455,0.41518573875139453,0.05065922366327499,0.027680564240000004,0.5446697907584854,0.00822842185126571,0.09071064905106607,1.2275047629601004,-7.399375166173833,-0.04566113162428589
diacetyl,35,107,107,0.23481237184582068,0.0010106951812287642,0.10106951812287643,0.12509614759498885,0.02768056424000002,0.5435742158829616,0.012214202822739995,0.11051788462841712,1.3040394874908006,-8.479427138848964,0.03789024526031781
diacetyl,35,106,106,0.2370213463642927,0.0010202031977090149,0.10202031977090148,-0.046739396079341654,0.02768056424,0.5464537390899741,0.0017211151788845136,0.041486325203427724,1.3370050630433001,-8.964756982713014,-0.0495006791803329
diacetyl,35,103,103,0.26115338772056274,0.0011240739508565963,0.11240739508565964,-0.09841234455509155,0.027680564240000063,0.5446206985461247,0.008407194632746307,0.0916907554377567,1.4057935442495637,-10.016501481133684,0.053919721396601485
diacetyl,35,140,140,0.06973319486804885,0.00030015030073074825,0.030015030073074826,0.23901964927776184,0.027680564240000035,0.5432912666386575,0.013242288753655185,0.11507514394366483,1.4226513935890044,-10.28229874426912,-0.03936300418943408
diacetyl,35,156,156,0.03232959381014046,0.00013915520897871215,0.013915520897871216,0.39983393078317003,0.02768056423999983,0.5422062461515712,0.01717970974671812,0.13107139179362615,1.5250543140984734,-11.96496146529854,-0.055978902216849154
diacetyl,35,164,164,0.017524364135174095,7.542954507162131e-05,0.007542954507162131,0.2821114293887008,0.027680564240000288,0.5456553681909136,0.004635962479573763,0.06808790259344048,1.645891725448657,-14.100910434642634,-0.040064877819463586
diacetyl,35,150,150,0.04610350886314025,0.00019844181922539026,0.019844181922539027,-0.2659930758134374,0.02768056423999982,0.5439514957370568,0.010842537276048447,0.10412750489687403,1.720521372104348,-15.501398464511851,-0.038321756476440524
diacetyl,35,134,134,0.09004704839363732,0.0003875865533826318,0.03875865533826318,-0.09450174401400185,0.027680564239999986,0.5461931371729031,0.00267303970394428,0.051701447793503184,1.7477940379117358,-16.028685124714123,0.047724284561027536
diacetyl,35,144,144,0.05890951078905843,0.0002535622727840733,0.02535622727840733,-0.11857638200556145,0.027680564240000018,0.546171185989929,0.002753202068415894,0.052470964050758795,1.8791137041243764,-18.683699560062077,0.03692756356036011
diacetyl,35,141,141,0.06592910925723788,0.00028377649995694223,0.028377649995694223,0.17488789289361578,0.02768056424000016,0.5450885708481342,0.006702749356144011,0.08187032036180103,2.0073208372049134,-21.461264068167317,0.05226864314820048
diacetyl,35,148,148,0.048498988795105134,0.00020875260483236343,0.020875260483236343,0.2196067583936595,0.027680564239999813,0.544794382064033,0.0077746414122504826,0.08817392705471773,2.149896565039795,-24.76533180221413,-0.04723279611102417
diacetyl,35,153,153,0.03823761601735484,0.00016458491495410614,0.016458491495410614,0.08161701603864938,0.02768056424000005,0.5466930235590864,0.0008466589701113802,0.029097404869016578,2.221389538318741,-26.507432277744666,-0.04635876201640166
diacetyl,35,162,162,0.01963327539417405,8.450686255006269e-05,0.008450686255006268,-0.3985995161625601,0.02768056423999995,0.5440817763935342,0.01036865856784619,0.1018266103130523,2.24358923275145,-27.05997645034848,-0.04185630154802163
diacetyl,35,168,168,0.011190738704010827,4.8167929115593905e-05,0.004816792911559391,0.10392033366603498,0.027680564240000136,0.5468147374462489,0.0004017131987930078,0.020042784207615877,2.37570082643513,-30.461839086943094,0.04368734568796572
diacetyl,35,131,131,0.10131086483205155,0.00043606902859064854,0.04360690285906486,0.2686904594619583,0.02768056423999981,0.5402353388718872,0.024311782150785555,0.1559223593676854,2.4930714645892516,-33.647353227379,0.04655758365616991
diacetyl,35,165,165,0.015514369589107955,6.67779915523756e-05,0.00667779915523756,0.16790152295075347,0.02768056424000006,0.5465269023669931,0.001453783330793712,0.03812851073401049,2.965285097056,-48.01550910002717,0.042891113459254664
diacetyl,35,152,152,0.042752248545621555,0.00018401709949135805,0.018401709949135803,0.11534504755281591,0.027680564239999865,0.5464073333965221,0.001890658741549256,0.043481705826118454,3.227175740110359,-57.05583024961964,-0.046713662050476355
diacetyl,35,163,163,0.01810027796061296,7.790843203825985e-05,0.007790843203825985,-0.23294783684423223,0.027680564240000174,0.5460310675303787,0.003264817344784232,0.05713858017823087,3.324153435694366,-60.597449661880425,0.04141173940679427
diacetyl,35,146,146,0.05309748635837221,0.00022854576688575791,0.02285457668857579,0.1739228669753123,0.027680564240000045,0.545462687661648,0.00533879954123162,0.07306708931681623,3.714435792537264,-75.91062119830833,-0.04157156626777569
diacetyl,35,155,155,0.033398694014980086,0.0001437569018826601,0.014375690188266009,-0.23159946214227883,0.02768056423999979,0.545293780894381,0.005954713332095407,0.07716678904875758,5.063399086590321,-141.9173404545954,0.043095438881749805
diacetyl,35,166,166,0.014653343202498562,6.307190395138527e-05,0.006307190395138527,-0.4143779789867657,0.027680564239999678,0.5446327069075115,0.008363466819754084,0.09145199188510869,5.550278931247381,-170.72369574967038,0.036416606659297246
diacetyl,35,133,133,0.0951019076119712,0.000409344017921657,0.0409344017921657,0.24707339966411507,0.027680564239999934,0.5416217992575111,0.019297341892796527,0.13891487282791803,6.942969514448979,-267.7145141036422,-0.046756759536264486
diacetyl,35,174,174,0.005240463583137335,2.255635531146311e-05,0.0022556355311463107,0.1933166903758915,0.027680564239999872,0.5467465556384998,0.0006509755704711129,0.02551422290549395,7.633291992393922,-323.8062362528629,0.04409448242445607
diacetyl,35,173,173,0.006463419240767768,2.7820283188462373e-05,0.0027820283188462374,0.5489890916533244,0.027680564239999123,0.5451510322839282,0.006475093409974986,0.08046796511640528,8.836069240107067,-434.23000551021863,0.05031393984685364
diacetyl,35,169,169,0.010407861374599588,4.479821593519673e-05,0.004479821593519674,-0.45269107452448915,0.027680564240000295,0.544982415511966,0.0070895985460536215,0.08419975383606322,9.752688534506811,-529.2117126298255,-0.04429014622770979
diacetyl,35,172,172,0.0070134857180122615,3.0187916263058337e-05,0.003018791626305834,-0.752631954824516,0.027680564239999594,0.5433013886778678,0.013205519919327613,0.11491527278533283,19.439292875992752,-2105.5003418014667,-0.04348969097763895
diacetyl,35,170,170,0.009996245411064777,4.30265108602417e-05,0.00430265108602417,0.6678076090543523,0.027680564239999744,0.542857254548494,0.014818215855193495,0.12173009428729385,20.85130887227977,-2422.6351984345547,-0.04230753767806219
