target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
coriander,41,120,98.60959659334415,0.16787959795368124,0.8164735810516481,0.9035892767467134,1.1300617412018898,-2.984564431877128,0.09863900121527112,2.1458131111801926,0.7442463414748837,-77.33000191359875,103.25147969610704
coriander,41,121,98.67363997513593,0.16754267576055196,0.817209490310648,0.9039963995009322,1.1273237677065027,-2.965279794249447,0.09972219256863457,2.2262715972079983,0.5325459347025291,-74.90850832553885,90.3623742456785
coriander,41,122,98.7362341735272,0.16710798776483565,0.8181567566103732,0.9045201803223486,0.7031187267175536,-0.5425307845496254,0.22357643183499076,2.3800960709786962,0.5405835660413023,-87.29452958377256,96.4132658347605
coriander,41,123,98.7970570790741,0.16626425489567545,0.819988384106243,0.9055320999866558,0.8090569260864695,-1.0423711649190484,0.17492076450527477,2.5576317291651707,0.7064663094890182,-107.98849217937084,122.83578834201018
coriander,41,124,98.8577746138303,0.15853090559843197,0.8363444904595541,0.9145187206720012,2.0743466738742455,-12.425769560716093,0.02339635331229714,2.4914453732595145,0.686640722253078,-98.73502864711516,110.23042940889465
coriander,41,125,98.91680231784268,0.1561409981481431,0.8412416223459154,0.9171922493926321,1.5837178826593774,-6.825861386618635,0.04218730264666536,2.533239814937734,0.7034505906858934,-100.87332637654987,121.2527946294233
coriander,41,126,98.97183815593543,0.15450218246756478,0.8445567074695244,0.9189976645615179,1.863299921824983,-9.832832837887986,0.025947249533118548,2.5053409404796283,0.6249240025317182,-97.09740275620247,108.93166335273376
coriander,41,127,99.02563072030364,0.1539300896325405,0.8457057313937675,0.9196226026983935,1.6922006404112615,-7.93470504918376,0.030560824126829433,3.04604373512793,0.8652789483079735,-142.9970056075202,153.3804762457243
coriander,41,128,99.07619057570247,0.1538589681424509,0.8458482779641615,0.9197001021877514,1.7416589727393466,-8.46461065559283,0.02846729045937853,3.0593255857807984,0.8806008951817805,-147.73106095043073,166.3743682450754
coriander,41,129,99.12527050862403,0.15382207192656205,0.845922201939137,0.9197402904837525,1.855811407259594,-9.745934520398633,0.02362012325144966,3.4114813696029977,0.953678835138428,-183.10078928524598,201.1334235243896
