target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_bread,3,47,83.05629826474895,0.4290061279057661,0.3694965322919236,0.607862264244067,0.5251197480714092,-0.21763959504516706,0.2219792212698598,0.7792719971282248,0.18009768177344057,-1.1928118721109324,0.8231435994691287
A_malt_bread,3,48,83.51782567095299,0.42900244252769837,0.3695073649281949,0.607871174615309,0.5347498889212274,-0.2627095526764327,0.21460368711470654,0.78080165526434,0.18035573989781112,-1.2014641561848058,0.8251796350219
A_malt_bread,3,49,83.97245790791546,0.42874661354287114,0.37025910981779664,0.6084892027125847,0.5061096186744373,-0.1310745807544884,0.2398934295070385,0.7873431654488047,0.19291493762183612,-1.2445091929335568,0.9033369865613716
A_malt_bread,3,50,84.41565503101398,0.4229543679576491,0.3871594171794238,0.6222213570582608,0.47952473343838736,-0.015369432999792876,0.2582322333261702,0.7660841768186657,0.21911830496253185,-1.1455371790501951,1.076063728919722
A_malt_bread,3,51,84.83084076976537,0.4208280708455547,0.3933057336753547,0.6271409201091523,1.112253098016493,-4.462724622024039,0.037928742122447776,0.7607921710590774,0.21526034223560214,-1.1053172733731134,1.02605103841292
A_malt_bread,3,52,85.23466865959466,0.41892847496848457,0.3987705441437289,0.6314828138150151,0.8313951162133991,-2.052228182352129,0.0664216819669442,0.757229450180274,0.18453686688961302,-1.0502031047165654,0.7985411718295934
A_malt_bread,3,53,85.63609930071438,0.4130274446106266,0.4155890981153615,0.6446620030026292,1.55006968206247,-9.609734198925816,0.01957837123413858,0.739259821609865,0.19560531233370904,-0.9683513301983326,0.8660036585308285
A_malt_bread,3,54,86.03169607555824,0.4129779626201702,0.41572911826571357,0.6447705935181237,1.5951672051040104,-10.236071259031107,0.0181775000043989,0.767219098382945,0.19045423015801613,-1.1306126899551967,0.8933128460017198
A_malt_bread,3,55,86.42269850628693,0.40936603638949165,0.42590455099483626,0.6526136307148637,1.263068083382228,-6.044587730479344,0.03097176722771904,0.7580860937675047,0.20174231850791022,-1.109606809100573,0.9987776719977293
A_malt_bread,3,56,86.7976432319667,0.407262732527407,0.4317887477066733,0.6571063442903846,1.3335935495014395,-6.8532429353125135,0.026883779564947266,0.7420132618913267,0.20322797934575038,-1.0174101558077138,0.9759537600800103
A_malt_bread,3,57,87.1611762279338,0.4063039577763327,0.43446095555840525,0.6591365227010302,1.694377450334132,-11.677172092610341,0.012587337694717054,0.7465057774299309,0.1959054243681637,-1.0451995840664305,0.9555647824074521
A_malt_bread,3,58,87.5200268321761,0.40463482589035443,0.4390979781647014,0.6626446847026704,1.418145759810985,-7.88063051932718,0.025732356002504325,0.736568331047384,0.18077089965707982,-0.9965608864199602,0.9115462041833001
A_malt_bread,3,59,87.87356206105731,0.4046279359368739,0.43911707961464097,0.662659097586867,1.4317541123724646,-8.051883135242754,0.02508237766717506,0.7373815645219356,0.17819680734070031,-0.9977599554954825,0.8974291153894883
A_malt_bread,3,60,88.21314044782565,0.40462572460877144,0.4391232101492122,0.6626637232784155,1.4260829223384495,-7.98031598568746,0.02566899140592942,0.7364613629289187,0.1736454717548252,-0.9897603367555874,0.8791753649687348
A_malt_bread,3,61,88.54483185354842,0.40460993742211016,0.43916697649077974,0.6626967454958415,1.494425465690267,-8.861672572999865,0.022581505392173292,0.7582358413416388,0.16606021326869613,-1.0920917190370516,0.8471186546849183
A_malt_bread,3,62,88.87005101953523,0.40333636835986003,0.44269202816904274,0.6653510563372116,1.3040927192717093,-6.509637965462213,0.034588030720261634,0.7540131803013329,0.17663953888995984,-1.0996322912517946,1.0066459275508497
A_malt_bread,3,63,89.18631791298844,0.3958057635374599,0.46330850138298496,0.6806676879233985,2.1549161110962074,-19.50514271147952,0.0009913586478802762,0.8041372267879524,0.21019951447220872,-1.5416970877453746,1.7037883280668937
A_malt_bread,3,64,89.4911837506726,0.3948967527491175,0.4657708109164572,0.6824740368075968,2.4119171765065004,-24.687795826411293,-0.0045048621504217784,0.8134982333584393,0.20184128672015877,-1.641780508446292,1.7459748517354634
A_malt_bread,3,65,89.7873260375571,0.3940713146543698,0.4680018358413942,0.6841065968410144,2.145233308794055,-19.321282958939832,-0.0010780514518702194,0.815084269252103,0.21671538128659523,-1.6701348829717166,1.8600885829977662
A_malt_bread,3,66,90.07881172675937,0.3938610535946596,0.46856939126569863,0.6845212862035033,2.1854198548510575,-20.089769284656676,-0.0015353115582933403,0.8436412224593951,0.265282907392189,-1.9327766820704497,2.3296522190233437
A_malt_bread,3,67,90.3643964835657,0.3930233501584622,0.47082758772750744,0.6861687749581058,2.4606666146262217,-25.736688351817893,-0.005053903872973984,0.8497984230161677,0.22917376087629085,-1.8986950540882408,2.0149552745084676
A_malt_bread,3,68,90.64028215630685,0.39274461994278886,0.47157789449021814,0.6867152936189918,2.6777847344027763,-30.663096368762897,-0.006797556545535587,0.8822369858254084,0.22030110169766162,-2.0928802126328017,2.0352754192926197
A_malt_bread,3,69,90.91083964333309,0.3927376956732928,0.47159652697874144,0.686728859870285,2.6462389832497966,-29.921473839377686,-0.006363394061977342,0.8758725649471397,0.21844744184462053,-2.058949172574587,2.012480573991348
A_malt_bread,3,70,91.17667533747395,0.3900883871811961,0.4787014324990543,0.6918825279619764,2.84867657851998,-34.8334274078135,-0.009184601515990588,0.8769326153928209,0.22931304647699882,-2.070761378611109,2.0863746209569825
A_malt_bread,3,71,91.43553433173885,0.3900792927878807,0.4787257389849666,0.6919000932106939,2.8579403630741074,-35.066864157472075,-0.009332487203063664,0.8958645229165457,0.22973062290743687,-2.2444989095155883,2.2002453441858196
A_malt_bread,3,72,91.6919402896591,0.3899233982295329,0.4791423085579941,0.692201060789417,2.845249854977435,-34.74726992939087,-0.00994113734143717,0.9099361928628275,0.22626776083073508,-2.3139335573407385,2.148344475537607
A_malt_bread,3,73,91.94187988011637,0.3899233536374438,0.4791424276897588,0.692201146842274,2.843918205897789,-34.71381650219546,-0.009932082852655448,0.9334680301801276,0.1967845948853243,-2.4077911259684277,1.982481824511247
A_malt_bread,3,74,92.18863740838856,0.38948084652506354,0.4803239542408112,0.6930540774288914,2.897508980462003,-36.07248014937397,-0.009657460760562566,0.9574899472761601,0.22368566446981755,-2.619587350632412,2.2705159144868254
A_malt_bread,3,75,92.43016080211811,0.3811616532559613,0.5022871057753593,0.7087221640215291,2.152206425899358,-19.45360701778015,-0.010673947441357716,0.9392082566420985,0.2108002487344027,-2.594815805802523,2.3464376532368845
A_malt_bread,3,76,92.66168944532639,0.378425434025381,0.5094072526484894,0.7137277160433727,1.1468647494859956,-4.807998138864043,0.007906782958000784,0.9852505209075257,0.23576994093747303,-2.9201187900246346,2.5907012432105554
A_malt_bread,3,77,92.88789775446259,0.3782970581029794,0.5097400506487211,0.713960818706966,0.9491640537336791,-2.978181788230355,0.01868221709476852,0.9950532152645734,0.20731417497137553,-2.984083097845836,2.486197200801131
A_malt_bread,3,78,93.10810690781796,0.3781943156522981,0.5100063158362245,0.7141472648104347,0.986047938897416,-3.293368041660062,0.018142102954143955,1.0022201762566088,0.19573566721124241,-2.9985387804427863,2.3815337793577194
A_malt_bread,3,79,93.32620793088117,0.37813209356768474,0.5101675341262597,0.7142601305730705,1.015763000212526,-3.5560327645175898,0.015913174654855405,1.016879017784876,0.18026752301400265,-3.092239931589454,2.340430985420952
