target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
alcohol,46,62,88.87005101953523,0.3207436752193653,0.8248292577541563,0.9082011108527426,1.6135744563096037,-3.841883029976654,0.43635381347234026,0.8710610814681891,0.3251597626247852,-0.4634553008257881,1.1010731226101178
alcohol,46,63,89.18631791298844,0.31852614406329455,0.8272430467297053,0.909529024676896,2.027982978242224,-6.648299464639973,0.4005273166780359,0.895404029249917,0.30331869122465166,-0.5354562935860493,1.0802170691098867
alcohol,46,64,89.4911837506726,0.3151726167840517,0.8308615591619883,0.9115160772921054,2.4685178966060533,-10.33205917220129,0.3703960332999892,0.8803110171694136,0.30045428427627274,-0.48746597924233137,1.0953277724083725
alcohol,46,65,89.7873260375571,0.3111135713792019,0.8351901058998428,0.9138873595251457,2.997583338879243,-15.710090640791645,0.34552717001024796,0.9182572602721086,0.23786038908514714,-0.5456640593454828,0.8776593490351081
alcohol,46,66,90.07881172675937,0.31001136203821994,0.8363558102527534,0.9145249095857118,3.0815123153864157,-16.65891795267407,0.3410060009285788,0.9190608912617915,0.26296132181324877,-0.5642268029357794,0.9841515448841817
alcohol,46,67,90.3643964835657,0.3023606421210692,0.8443332401940603,0.9188760744485963,2.3446847707784286,-9.223631760180668,0.3771808454611034,0.8263350205138227,0.14962589282597077,-0.2238281096118528,0.5066664066843746
alcohol,46,68,90.64028215630685,0.30154479778888726,0.8451721622455532,0.9193324546895717,2.6699797587126755,-12.257212302175283,0.35871611909982687,0.8423915827663526,0.15009494995009892,-0.27240528360834293,0.5230262578001917
alcohol,46,69,90.91083964333309,0.2953036160335875,0.8515148925006558,0.922775645810322,3.4969731401630297,-21.741592138064558,0.3297852270772022,0.8442477658498504,0.12455905599370722,-0.2829084864486523,0.47653244664157096
alcohol,46,70,91.17667533747395,0.2945347428124497,0.8522870984006716,0.9231939657518734,3.4018661031544006,-20.521409193771504,0.3328278026468715,0.8349268255413886,0.13266500604654,-0.26102164464117195,0.4989822634722209
alcohol,46,71,91.43553433173885,0.29354474055857166,0.853278426871597,0.9237307112311449,3.485277783336814,-21.589731506365663,0.32959208435975085,0.9133957088350735,0.13257899622929464,-0.5021939066263161,0.5158872481164788
alcohol,46,72,91.6919402896591,0.29350999429535973,0.8533131590536001,0.9237495109896416,3.4800691967695454,-21.522263338691417,0.3297249358692167,0.9245247783999615,0.13719603438236178,-0.5389289502301393,0.5325532149162933
alcohol,46,73,91.94187988011637,0.2903064996675273,0.8564976918673974,0.9254716051113612,3.1704041840219768,-17.692420325310888,0.3400845576565272,0.9113587200008524,0.1739175412958529,-0.5051744728563061,0.6195154216607414
alcohol,46,74,92.18863740838856,0.28303862174295025,0.8635929649173997,0.9292970272832033,3.3590114464151872,-19.982597063685347,0.3343276068071509,0.8261778283646939,0.15234412167838607,-0.22535516090085558,0.4837453329365865
