target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_citrus,7,45,82.09744928298232,0.3605347049715365,0.4582837158533437,0.6769665544569712,1.9240371331510333,-15.340211680374061,0.14481228497134668,0.7236170212639799,0.17811050599824882,-1.2940714864852114,1.1278673118723699
A_hops_citrus,7,46,82.58225041453946,0.36016275311754936,0.45940088120193145,0.6777911781676798,1.7828321455105411,-13.029806830471683,0.14630063241133,0.7419835551097963,0.18102391426664696,-1.4003146998413971,1.1389914456235974
A_hops_citrus,7,47,83.05629826474895,0.35930306266010476,0.4619785671771083,0.6796900522864144,1.468295726078551,-8.516074833664462,0.15189845989305634,0.7384724362780478,0.19031504636930638,-1.3827114053440168,1.2055479420372144
A_hops_citrus,7,48,83.51782567095299,0.3571889460236501,0.4682913090757659,0.6843181344051652,1.9179339614487139,-15.236711653944909,0.14604111748911364,0.7587410302086808,0.16744299202816207,-1.532677468791642,1.155007780255959
A_hops_citrus,7,49,83.97245790791546,0.3507689332521927,0.4872331005033498,0.6980208453215059,2.228511096564931,-20.921000966747165,0.1400208600503792,0.7315441977272,0.158142717367201,-1.3533306432561498,1.0639426549820876
A_hops_citrus,7,50,84.41565503101398,0.35076658892295404,0.4872399545334768,0.6980257549213186,2.2247374439777405,-20.846823904561152,0.14007229239997265,0.7385125513377978,0.15175502833418072,-1.3848798009747327,1.0129426047446717
A_hops_citrus,7,51,84.83084076976537,0.3501874572737158,0.48893173725488426,0.699236538844249,2.6770879330114457,-30.634141456981826,0.138194868572745,0.7585912659318612,0.14628752364660702,-1.5221684406537643,1.0312632467053764
A_hops_citrus,7,52,85.23466865959466,0.3497954431372172,0.49007531816742733,0.700053796623822,2.5445857083810806,-27.580179141116595,0.13841500292134082,0.7870617547210645,0.15228877224874016,-1.7419671821989993,1.1591583012499662
A_hops_citrus,7,53,85.63609930071438,0.3497911418251989,0.490087858820658,0.7000627534876128,2.5639252616613213,-28.01626454210947,0.13837085740597757,0.8090022122821038,0.1570819527032683,-1.8996397977038382,1.2480634005696316
A_hops_citrus,7,54,86.03169607555824,0.3490676234597759,0.4921951119847755,0.7015661850351514,2.7280112100090514,-31.849070145167374,0.13724330809636,0.840086307378154,0.1306200528776989,-2.119810661913076,1.1657727137448788
A_hops_citrus,7,55,86.42269850628693,0.3373895648636646,0.5256039865341064,0.7249855078097118,2.1622522028001683,-19.636853245095907,0.13668151120179076,0.7826104660454772,0.13933136551762562,-1.729074366964415,1.1362090016378459
A_hops_citrus,7,56,86.7976432319667,0.33724682544116735,0.5260053071198649,0.7252622333472665,2.1450359331588733,-19.309532327368608,0.13687985540070546,0.7890730970123516,0.13458647927326006,-1.7639455648943154,1.110345900567289
A_hops_citrus,7,57,87.1611762279338,0.33672260824065764,0.5274777186373487,0.7262766130320796,1.8975220754270246,-14.892947674800851,0.13886075493037514,0.7948663851995559,0.13333077174655153,-1.8079005460457815,1.1108425741613397
A_hops_citrus,7,58,87.5200268321761,0.3359607001531855,0.5296136681030114,0.72774560672189,2.070039713764938,-17.914206852202504,0.13872023795653238,0.8005225492828612,0.14531550673358942,-1.8429001434990795,1.1782021815870325
A_hops_citrus,7,59,87.87356206105731,0.33349180130855627,0.5365017896757978,0.7324628247739247,2.312363747576573,-22.60168900367351,0.13679752135186748,0.8017191276270719,0.1665729312675519,-1.8819473432094989,1.367093670621953
A_hops_citrus,7,60,88.21314044782565,0.3332044673518725,0.5373001385483327,0.7330075978789933,2.3722233805114286,-23.839448165023352,0.13593648001338202,0.8266632710666487,0.16786390253911682,-2.1093432671480428,1.50458108790819
A_hops_citrus,7,61,88.54483185354842,0.3327156182473958,0.5386568099704869,0.7339324287497364,2.0168681125349717,-16.95501526426584,0.13790377527334705,0.8611511360782107,0.1833665269703129,-2.4151574935644304,1.7039968943720498
A_hops_citrus,7,62,88.87005101953523,0.33045795504283515,0.5448965156533885,0.7381710612408129,2.2548183532216077,-21.441604360159108,0.13521519720503805,0.8603594516908011,0.17352503043487424,-2.385507960682844,1.6482205108424441
A_hops_citrus,7,63,89.18631791298844,0.32208953745734326,0.5676544692278269,0.7534284765177299,3.082835737431296,-40.94995980614104,0.13094705874155732,0.7881113800268228,0.2065105667369627,-1.9632921328396968,1.7220977946127671
A_hops_citrus,7,64,89.4911837506726,0.32099835314533326,0.5705789325833446,0.7553667536921008,3.3387247510843645,-48.203048653216115,0.12922100419970178,0.7921256946903898,0.21276749708596937,-1.9944391063042075,1.6923989295949233
A_hops_citrus,7,65,89.7873260375571,0.31842249397827765,0.5774430806751574,0.7598967565894443,3.7680134773554768,-61.66941985296611,0.12862288363891725,0.7905502281059744,0.19840856190620867,-1.9334859489926886,1.5570030800101318
