target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
F_esters_isoaa,28,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,0.0518705466318596,0.08517232282857143,0.5798820510609823,0.000380483305220225,0.019505981267812195,0.5346954914063986,-0.020571501828549943,-0.002876185026671598
F_esters_isoaa,28,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,-0.00010911507292309225,0.08517232282857143,0.5799923840019314,5.610172237879851e-08,0.00023685802106407147,0.5352573798541996,-0.022717578059974652,-0.4240815919836477
F_esters_isoaa,28,39,39,1.3819623178331806,0.005948335022955433,0.5948335022955432,0.005797914982377675,0.08517232282857143,0.5799525791304767,0.00013731136374162123,0.011717993161871176,0.5366940712101675,-0.028215125530299145,-0.33981118054304676
F_esters_isoaa,28,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,0.010583379073408014,0.08517232282857144,0.5799915393223717,2.9688258221804986e-06,0.0017230280967103992,0.5370289785177125,-0.029498777503852658,-0.39423571396125434
F_esters_isoaa,28,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,0.0023497256638510037,0.08517232282857143,0.579988666605428,1.2874836879173124e-05,0.003588152293189507,0.5381225745499653,-0.033695951807184654,-0.4028169653386329
F_esters_isoaa,28,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,0.0004812307554651273,0.08517232282857143,0.5799917411400016,2.2728947535188837e-06,0.0015076122689005236,0.5383353368561328,-0.034513516515037646,-0.4338872139543721
F_esters_isoaa,28,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,-0.015438178199444937,0.08517232282857143,0.5796991915672226,0.0010108221751164992,0.03179342974761131,0.5399755766642886,-0.04082718451994882,-0.3272340118540157
F_esters_isoaa,28,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,-0.12021247260241896,0.08517232282857147,0.5781464301227712,0.006355367821701874,0.07972056084663247,0.541971015763336,-0.04853399525912794,-0.06515895705095169
F_esters_isoaa,28,50,50,1.0296691782332121,0.004431971230985253,0.4431971230985253,0.00670259597512197,0.08517232282857143,0.5799527489610223,0.00013672577361945049,0.011692979672408807,0.5424582961506498,-0.050420294424017964,-0.3723441135752115
F_esters_isoaa,28,112,112,0.2049420656064698,0.0008821254029814654,0.08821254029814654,-0.1750902343387046,0.08517232282857143,0.5745818142936713,0.018570412500604427,0.1362733007621244,0.5486895024436748,-0.07469120683965924,0.36240485630481784
F_esters_isoaa,28,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,0.07797000044867987,0.08517232282857147,0.5797266175097863,0.0009162942947087416,0.03027035339583212,0.5490093947623642,-0.0759446869078857,-0.21588492454276073
F_esters_isoaa,28,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,0.00443761456616648,0.08517232282857143,0.5799418528458438,0.00017429615525688114,0.0132021269217062,0.5494452535063657,-0.07765375075283232,-0.4267405842638475
F_esters_isoaa,28,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,-0.01708388442945436,0.08517232282857146,0.5716070486355118,0.028706359652632574,0.1694295123425441,0.5522695820424732,-0.0887612119427057,-0.1399697279022977
F_esters_isoaa,28,40,40,1.318496380950985,0.0056751606749652775,0.5675160674965277,0.015312541833007315,0.08517232282857144,0.5797273479173496,0.000913776767541008,0.03022874075347639,0.555685665887388,-0.10227201406074227,-0.45143837871438397
F_esters_isoaa,28,120,120,0.1515182600336935,0.0006521750710170109,0.06521750710170109,-0.11653949309203405,0.08517232282857154,0.5782258254802153,0.006082439775910942,0.0779899979222387,0.5568961584146397,-0.1070795713296937,-0.1601657015028203
F_esters_isoaa,28,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,-0.02856103326598168,0.08517232282857144,0.5799228510025689,0.00023981382737925383,0.01548592352361018,0.5587093911565021,-0.11430052587846151,-0.39747414921334395
F_esters_isoaa,28,90,90,0.37729773726772353,0.001623990260595767,0.1623990260595767,0.03653574985816506,0.08517232282857141,0.5795605423714754,0.0014886302665283457,0.03858277162838551,0.5605439677197556,-0.12163036833527463,-0.3524667429770534
F_esters_isoaa,28,167,167,0.01330567343180336,5.727117321295693e-05,0.0057271173212956935,-0.023681889223021935,0.0851723228285714,0.5799860039414447,2.205647694675239e-05,0.004696432363685413,0.5624733869360443,-0.12936506809401038,-0.413972795793379
F_esters_isoaa,28,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,-0.005242243844253157,0.08517232282857143,0.5799369055513867,0.0001913544552923918,0.013833092759479112,0.5626437299309562,-0.1300492197826686,-0.410998090853216
F_esters_isoaa,28,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,0.04977767018904607,0.08517232282857141,0.5795263559519978,0.0016064247651893515,0.04008022910599525,0.5635211171653792,-0.1335763676838977,-0.38429361008137963
F_esters_isoaa,28,165,165,0.015514369589107955,6.67779915523756e-05,0.00667779915523756,0.028280247938596303,0.08517232282857144,0.5799817646358038,3.667474916402291e-05,0.006055968061694006,0.5657664955836075,-0.1426279499151062,0.4194524665712921
