target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_burn,5,101,96.8997732063649,0.3189360664331326,0.6233947556267976,0.7895535166325315,0.9097365187078288,0.057278103643107925,0.4081858629535663,1.5662934866310767,0.5098496472174495,-13.112126693852485,12.560084405515857
A_malt_burn,5,102,97.01392952939962,0.3019509427898835,0.6624393020593917,0.8139037425023868,1.8105781830640726,-2.734108245434861,0.17141409543403877,1.426054524795725,0.40122064428059545,-11.988185509384284,13.69438595439334
A_malt_burn,5,103,97.12633692448527,0.2983151850387027,0.6705194232074007,0.8188525039391412,2.9703222550269968,-9.049847593804776,0.12906312066787398,1.474816928733523,0.402671785721861,-12.422742166188275,13.613705284709033
A_malt_burn,5,104,97.23640233783387,0.29823759299752217,0.6706907972910279,0.8189571400818411,3.0919056658349233,-9.889421476950716,0.1271041243202889,1.4359966642674231,0.3571526680614369,-11.319301217043162,11.59357099687654
A_malt_burn,5,105,97.34077687070697,0.29821406558001173,0.6707427524414139,0.8189888597785776,3.0878575434476536,-9.860925876944524,0.12756047558454633,1.4645099408718907,0.35648556681924237,-12.083656129556037,12.384961316588466
A_malt_burn,5,106,97.44279719047788,0.29774623450494125,0.6717750038692838,0.8196188162001187,3.9847415360212333,-17.08642163498754,0.11226076005109288,1.5280179726327408,0.38136280631277436,-13.361495900547903,13.819904033372934
A_malt_burn,5,107,97.54386670860076,0.29766486580520474,0.6719543753524921,0.8197282326188918,4.123179491081211,-18.364969592453697,0.11023031103527643,1.5234236804424022,0.3820313355521138,-12.695328451972246,12.101120759451694
A_malt_burn,5,108,97.64168232845884,0.2966632829184779,0.6741582774165411,0.8210714204114895,4.586460731697831,-22.96115212444791,0.10291062392934923,1.5025264651002073,0.41168934575889987,-12.172419748996715,11.611890603263292
A_malt_burn,5,109,97.73650991356374,0.2964174218763798,0.674698139230128,0.8214001091003869,4.719067529290242,-24.366743736782386,0.10219371061266354,1.6828393556004813,0.2942440227874719,-14.60233952078822,11.734573750174263
A_malt_burn,5,110,97.83092119341813,0.29478068948211267,0.6782806690359338,0.8235779677941447,4.640829034719652,-23.532594278457204,0.10606966519239197,1.7425549911663207,0.28869842324435496,-16.10700733597356,13.577487035039164
A_malt_burn,5,111,97.92337424815904,0.29446155702283483,0.678976884959096,0.8240005369895675,4.826850098294906,-25.538719284725257,0.10538687144679885,1.7206085713351473,0.2798732192388168,-15.556319176584491,12.955909538131754
A_malt_burn,5,112,98.01158678845717,0.29444141928445094,0.6790207919364066,0.8240271791248189,4.810696808993763,-25.361390264940756,0.10552178734578799,1.7744662569928622,0.3717070901300187,-16.71950154730568,14.912575870453985
A_malt_burn,5,113,98.09694674376456,0.28416162014104274,0.7010421671124499,0.8372826088677882,3.905416146721166,-16.37348614895462,0.1085961210213764,1.595178983956099,0.47836631593405876,-15.524888754369053,18.756686519065518
A_malt_burn,5,114,98.17591837396161,0.2835696152200233,0.7022865304350892,0.8380253757703813,3.2193529046909712,-10.805639312569133,0.11869517744965333,1.6386253604979637,0.550112933245269,-16.219942816042177,19.263709169342466
A_malt_burn,5,115,98.2539240174553,0.2833575267836152,0.7027316978178142,0.8382909386470868,3.057233045604314,-9.64656298714674,0.12185727880777056,1.7069602035008251,0.5009762501887187,-17.178172825285376,18.901567054951634
A_malt_burn,5,116,98.3302971780263,0.27566999639055195,0.7186427585164461,0.8477279979547956,1.833956559372663,-2.831161203540524,0.18365739714307297,1.7410604673535133,0.33304918183892473,-16.66790945362454,15.76392965042121
A_malt_burn,5,117,98.40393364195418,0.2671480170942832,0.7357694637176981,0.8577700529382553,1.1551480161052456,-0.519944081136217,0.2901400027267261,1.6222244607956848,0.10661657180169762,-15.945774476914295,16.424230889610367
A_malt_burn,5,118,98.47582010624406,0.2629865172297123,0.743937451459163,0.862518087612754,0.8947100087448324,0.08816359236156646,0.40917814663743557,1.589620463290161,0.2221759047192359,-15.61764565547237,16.800551557841295
A_malt_burn,5,119,98.54437908624246,0.25917766608726656,0.7513008816729698,0.8667761427686904,0.9928001441568508,-0.12273173999026366,0.3335732149923713,1.6327378003151218,0.3016712538770353,-15.536807893635219,15.418178672475577
