target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_esters_flower,14,70,70,0.6176096514738066,0.002658356941408592,0.26583569414085917,-0.013550025222481391,-0.031472758577142844,0.41978356813896417,0.0006394061839543053,0.025286482237638068,0.4071605823876503,0.10811927055704851,0.5373595088057164
A_esters_flower,14,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,-0.05451977796808521,-0.031472758577142816,0.41494531339285584,0.023543099659335542,0.15343760836032205,0.40747903698395865,0.10672358245595759,0.4790178370379499
A_esters_flower,14,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,0.008256558168197285,-0.03147275857714285,0.4198957038986661,0.00010542136125213375,0.01026749050411715,0.4111886495598684,0.09038510698055724,0.5129169046696535
A_esters_flower,14,30,30,1.7954555031501611,0.007728120161982139,0.7728120161982139,0.03458391542340138,-0.031472758577142865,0.4173677189335972,0.012108923016007522,0.11004055168894553,0.41195122538780715,0.08700809966046552,0.5022881903782013
A_esters_flower,14,156,156,0.03232959381014046,0.00013915520897871215,0.013915520897871216,-0.011379695366900044,-0.031472758577142844,0.4199128820703355,2.3607177820128555e-05,0.004858721829893354,0.41267658649583666,0.08379008831658052,0.48788450357426505
A_esters_flower,14,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,-0.08018394549400742,-0.03147275857714287,0.4186135899610581,0.006202276174580912,0.07875453113682397,0.41379900280993526,0.07879941286882952,0.5179790294024811
A_esters_flower,14,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,0.004829027249631157,-0.03147275857714285,0.4198927585293335,0.00011944888509340945,0.010929267363070932,0.41692398303998185,0.06483319449983271,0.5048525276989839
A_esters_flower,14,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,0.004586683835563638,-0.03147275857714285,0.41990557118171257,5.8427030718677386e-05,0.0076437576308289994,0.4176527707646675,0.06156097325959997,0.5185138994707997
A_esters_flower,14,160,160,0.024200727140449383,0.00010416639511288043,0.010416639511288043,-0.0061382183065764135,-0.031472758577142865,0.41991675911757836,5.141568498734372e-06,0.0022675027009725524,0.41765882386314324,0.061533771213288624,0.5098252532899262
A_esters_flower,14,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,-0.007132367405240551,-0.03147275857714285,0.4198974104751538,9.729362843724498e-05,0.009863753263191036,0.41873103859589184,0.05670912072561329,0.49322676986243336
A_esters_flower,14,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,0.12807583397601877,-0.03147275857714284,0.4121021796140941,0.03687828621916989,0.19203720009198652,0.4214687088064125,0.044334297506609,0.21254750218931573
A_esters_flower,14,37,37,1.4348816047509763,0.006176113771840935,0.6176113771840935,0.027138038468694423,-0.03147275857714285,0.41866487557198767,0.005958754957298362,0.07719297220147942,0.42148575370542934,0.04425699850701903,0.3476237239135943
A_esters_flower,14,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,-0.008319018441479167,-0.03147275857714285,0.41988205302699205,0.00017043374685765666,0.013055027646765202,0.42228649404359353,0.040622100153417495,0.5126309702381605
A_esters_flower,14,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,-0.0057947145987522425,-0.031472758577142844,0.41983585804393647,0.0003904220450472451,0.01975910030966044,0.42257648206473575,0.0393040204768933,0.45617009657186597
A_esters_flower,14,171,171,0.008967459446091938,3.8598341215089595e-05,0.0038598341215089595,-0.07278381371907917,-0.031472758577142976,0.4198615934969975,0.00026786846440995937,0.01636668764319445,0.4228397621587513,0.03810655241428995,0.22970608635022408
A_esters_flower,14,18,18,2.811988572614195,0.012103550071363508,1.210355007136351,-0.010213683006390114,-0.03147275857714286,0.4195704025834261,0.0016540965355412718,0.040670585630664675,0.42304465868436636,0.03717411230373435,0.47502248879708214
A_esters_flower,14,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,0.004258765648071391,-0.03147275857714285,0.4199032971138927,6.925769814236649e-05,0.008322121012241163,0.426078937182478,0.023312885312549936,0.44653568231834795
A_esters_flower,14,73,73,0.580678617484791,0.002499395904572755,0.24993959045727548,-0.001962318716216033,-0.03147275857714285,0.4199151913979949,1.2608327386143259e-05,0.003550820663758409,0.4261864608663383,0.022819876913249826,0.4667427065852827
A_esters_flower,14,2,2,18.993376531507604,0.08175256688886388,8.175256688886389,-0.009276109697247067,-0.03147275857714286,0.4179784946886738,0.009215448585410235,0.09599712800605147,0.42634700591462577,0.022083527952483473,0.1647831209003171
A_esters_flower,14,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,0.001299150260677717,-0.03147275857714285,0.4199128082530511,2.3958753294306412e-05,0.004894767951020861,0.42702040564610405,0.018991920685590302,0.5301958595038547
A_esters_flower,14,29,29,1.8456280608235607,0.007944076254379703,0.7944076254379703,0.016410221519176763,-0.03147275857714286,0.41932900236292575,0.002802564538510799,0.05293925328629724,0.42739255647531715,0.01728126680889097,0.21821011581495797
A_esters_flower,14,140,140,0.06973319486804885,0.00030015030073074825,0.030015030073074826,-0.0006212699247340269,-0.03147275857714285,0.41991780677189705,1.5176889578416564e-07,0.0003895752761303702,0.4294543773024048,0.00777676197728272,0.49219324931452707
A_esters_flower,14,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,-0.060894446419431605,-0.03147275857714283,0.41744718572118245,0.011732698404284148,0.10831758123353852,0.4295918380683519,0.0071414740314736935,0.5104912730108875
A_esters_flower,14,10,10,4.832061176185845,0.020798482242580997,2.0798482242581,0.00021203909832129075,-0.03147275857714285,0.4199175814309903,1.2250304173289095e-06,0.0011068109221462393,0.43054733448498295,0.002719938533482291,0.5209117015003002
A_esters_flower,14,91,91,0.3719439901607688,0.0016009463027328078,0.16009463027328077,-7.909990228196722e-05,-0.03147275857714285,0.41991783588197473,1.3122361530726323e-08,0.00011455287549518699,0.4308261231517617,0.001427999776497657,0.4962030664319585
A_esters_flower,14,121,121,0.14879044304209832,0.0006404338179177515,0.06404338179177514,-0.005364708195720733,-0.03147275857714285,0.41991276888476536,2.414625574675977e-05,0.0049138839777386955,0.4311344524082987,-1.807374444773302e-06,0.01562095004397795
A_esters_flower,14,105,105,0.2424908328388066,0.001043745328731041,0.10437453287310411,-0.004962469647473678,-0.031472758577142844,0.41991076876453653,3.367236363527315e-05,0.005802789297849894,0.4321213564367852,-0.004585228453545476,-0.23311102417480303
A_esters_flower,14,137,137,0.0781993449662555,0.0003365908725820273,0.03365908725820273,-0.00034447576857331004,-0.03147275857714285,0.4199178276511883,5.23242509320454e-08,0.00022874494781933391,0.432241890525421,-0.00514573605576274,-0.520483533010312
