target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_woody,10,58,87.5200268321761,0.25457674761615284,0.46099530937771216,0.6789663536418515,3.486881019313278,-70.49590510915704,-0.07485374853248426,0.5367788723601032,0.1410210169254125,-1.8533040258989892,1.9645233176362487
A_hops_woody,10,59,87.87356206105731,0.25456670905274426,0.4610378169997478,0.6789976561076982,3.473108060868348,-69.93221202448416,-0.07479310385008738,0.5455155654446433,0.139876060598704,-1.928013188958192,1.986465043720735
A_hops_woody,10,60,88.21314044782565,0.2525994611792068,0.4693356451914289,0.6850807581529562,3.6124550199802696,-75.73823534888074,-0.07554571080308443,0.5339341196594057,0.12142431824053104,-1.7388700938527115,1.6314757091150536
A_hops_woody,10,61,88.54483185354842,0.2521557615005372,0.47119826841050716,0.68643883078575,3.311161020526421,-63.4714611968445,-0.07440631031624118,0.5326010927734137,0.1142249826079831,-1.7214448410699663,1.5954392221908653
A_hops_woody,10,62,88.87005101953523,0.24950459677109155,0.4822594513300389,0.6944490271647294,3.0819359468663508,-54.85398040199421,-0.07296142441995114,0.5220401057417255,0.08402429097065517,-1.5349490586559849,1.2034740178932493
A_hops_woody,10,63,89.18631791298844,0.24905437285241394,0.48412626157152716,0.6957918234440008,3.252119936489428,-61.19278702309802,-0.07431816316273769,0.5283834816371341,0.08292600357371012,-1.5553894226665725,1.0801665462238041
A_hops_woody,10,64,89.4911837506726,0.24897098571711007,0.484471648254173,0.6960399760460408,3.189688259107568,-58.82784932233469,-0.07393116346042705,0.5255538514876446,0.08830767923328205,-1.5366542080045924,1.1176509902959069
A_hops_woody,10,65,89.7873260375571,0.24853832073203924,0.48626187497847884,0.6973247987691811,3.345637545266291,-64.8210324197701,-0.07389658958895173,0.5699815596144558,0.05619325595175132,-1.9457709948243818,1.0128542569451764
A_hops_woody,10,66,90.07881172675937,0.2475687367759265,0.49026238997533644,0.7001873963271095,3.4150017820102483,-67.57862619998451,-0.07281144520125667,0.579856781384945,0.06117636581281737,-2.0647627516807274,1.099510889644387
A_hops_woody,10,67,90.3643964835657,0.24751091189478286,0.4905004820283537,0.7003573959260753,3.356679123899087,-65.2562065045589,-0.07267452277230055,0.5726892234319536,0.04926564511115098,-1.9526446552005203,0.8925395305758989
A_hops_woody,10,68,90.64028215630685,0.24749886466738763,0.4905500790915569,0.7003928034264463,3.3930376255436405,-66.69931318490538,-0.07296501125935038,0.5779379466036791,0.053095422635526454,-2.0226980589234316,0.9871415120566879
A_hops_woody,10,69,90.91083964333309,0.24618879105368097,0.4959290976757177,0.7042223353996357,3.0460671070491765,-53.561442716791994,-0.07174951795601392,0.5870357086583541,0.062192337687201456,-2.146761180226991,1.1540985692133217
A_hops_woody,10,70,91.17667533747395,0.24612475638407652,0.4961912852085496,0.7044084647479397,3.071196241991418,-54.46538692694279,-0.07201342423372119,0.5832937071617372,0.05963228336534526,-2.1088965379982163,1.1387908554499884
