target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_esters_all,26,68,90.64028215630685,0.340602706473951,0.6648704932565892,0.8153959119695101,1.1396402675125161,-3.0588691008905853,-0.012881190398186072,0.9433282442174994,0.22031874510518523,-1.7194664819408456,1.146841156252529
F_esters_all,26,69,90.91083964333309,0.3397583024095692,0.6665301038933025,0.8164129493664967,1.4432145536180985,-5.509254813746637,-0.060782679468307135,0.9554653104265747,0.21989582866720422,-1.7847962513455145,1.1510617693605187
F_esters_all,26,70,91.17667533747395,0.333482600813582,0.6787354263358598,0.8238540079018001,1.173873311243392,-3.306375847314489,-0.012722199783105181,1.0106204486496875,0.26335763963262593,-2.129169012326053,1.4811499524237324
F_esters_all,26,71,91.43553433173885,0.32681276456128683,0.6914578513255081,0.8315394466443002,1.3831125719009463,-4.97839397098405,-0.039644882128814646,0.9872095652258869,0.1828450856601697,-1.9195703497174967,0.9473082411189601
F_esters_all,26,72,91.6919402896591,0.32680855628563205,0.6914657972945385,0.8315442244971329,1.381288397804665,-4.962634675647502,-0.039212823779607144,0.9961454938413702,0.19091934339132455,-1.9770203860239366,0.9940802321802024
F_esters_all,26,73,91.94187988011637,0.32672093467105634,0.6916312191622,0.8316436852175333,1.3302389158802188,-4.530046348849564,-0.03207596121300293,1.037689124472222,0.24505873489875932,-2.2675619401359164,1.3796649894150381
F_esters_all,26,74,92.18863740838856,0.3240563172017087,0.6966405961061293,0.8346499841886597,1.4444136010383817,-5.5200753080347615,-0.04315119372598627,1.1060429307643012,0.1864851667853676,-2.630935535041098,1.054852273628002
F_esters_all,26,75,92.43016080211811,0.3237841703538549,0.6971499127549277,0.8349550363671855,1.3253610523742687,-4.489564366438125,-0.02398699416404863,1.1213217262169235,0.20659594124248823,-2.736487434657106,1.1553045015008674
F_esters_all,26,76,92.66168944532639,0.3237608274933968,0.6971935784627895,0.8349811844962673,1.240990582534907,-3.8128956432110224,-0.008238767021934615,1.1875200839991336,0.2463291254844628,-3.2112770938646165,1.4747750658445866
F_esters_all,26,77,92.88789775446259,0.31939215519835656,0.7053102922972629,0.8398275372344381,0.4927669121878066,0.24115591958830873,0.5856739950297772,1.1565036777791777,0.26957174207518225,-3.0152552769889045,1.5975428288679374
F_esters_all,26,78,93.10810690781796,0.31748729301146744,0.7088148827501952,0.8419114459075815,0.5504869843731816,0.05297033411849983,0.5410755443541214,1.2224472498629904,0.28925808062518427,-3.5007454556357374,1.7410264172312637
F_esters_all,26,79,93.32620793088117,0.3138506138075769,0.7154474755822413,0.8458412827370405,0.4889259745880252,0.252939638363634,0.583841681896883,1.265912967715249,0.2823205406249936,-3.8428186339262247,1.7130252127259817
F_esters_all,26,80,93.53820647337261,0.31059243430477895,0.7213248630191955,0.8493084616434687,0.6213677016495514,-0.20660973172394725,0.5144727254447896,1.2543626127637126,0.3531138199195665,-3.7997772760106847,2.1581197153739535
F_esters_all,26,81,93.74441891990098,0.31056242983984694,0.7213787026725449,0.8493401572235625,0.6499283636449842,-0.32008061771245266,0.5020980474778085,1.275655403632817,0.3378719304655739,-3.948081596064508,2.079043067233384
F_esters_all,26,82,93.94468860680301,0.3103885263059594,0.7216906506582303,0.8495237787479701,0.6851034188308984,-0.4668366176351302,0.48768266496768714,1.2877625713645409,0.3331281258585756,-4.037002355908206,2.0727544159397837
F_esters_all,26,83,94.14073604950144,0.3086416789835345,0.7248144509949178,0.8513603531965287,0.830842114034781,-1.1572798038919196,0.4446177358169807,1.2743715265332682,0.3216056027288853,-3.9343937047572566,2.022063780807004
F_esters_all,26,84,94.33465959134033,0.3058860476526232,0.7297063679344291,0.8542285220796773,1.3688256239307428,-4.855523474613848,0.3631721566541893,1.2592216600689727,0.2856682992662086,-3.8401277830190885,1.9187373888288584
F_esters_all,26,85,94.52264670793473,0.3041390113377477,0.7327850588221986,0.8560286553744558,1.2818900463760043,-4.135361539264298,0.3650797383531679,1.23821929328173,0.27940877165154415,-3.6594102230831105,1.9023874582715163
F_esters_all,26,86,94.70141703843295,0.3004452197597048,0.7392363356855185,0.8597885412620474,0.9317972650100743,-1.7133907256971992,0.42112069000172403,1.34820344698188,0.37357677319442767,-4.574817572938462,2.6836488186680763
F_esters_all,26,87,94.87353310453457,0.30014625533463424,0.7397550343796169,0.8600901315441403,0.7217437445652242,-0.6279292649918955,0.47513699183213565,1.384604546500257,0.36119844595780315,-4.838998935762966,2.4862796570237773
F_esters_all,26,88,95.0451472232915,0.29948708179150524,0.7408968658694091,0.8607536615486505,0.7273879109282526,-0.6534902227824366,0.47555970682694443,1.417084723751452,0.3900386310600164,-5.140330222177203,2.8062096703952695
F_esters_all,26,89,95.21481092656595,0.2993925757082941,0.7410603651340825,0.8608486307906184,0.6968777643816484,-0.5176886577061157,0.4866988064985253,1.396946631621603,0.3730890076112233,-4.950822418502431,2.6326917104816263
F_esters_all,26,90,95.37720995262553,0.2991563633575307,0.7414687961787076,0.8610858239331938,0.6731949640164695,-0.4162867444700109,0.49764392757614434,1.432002827225509,0.385721634832327,-5.246098398637952,2.7336269028763334
F_esters_all,26,91,95.53730458289881,0.29885060555025694,0.7419969984670922,0.8613924764398004,0.5546919677253546,0.038446998969712265,0.5566531467530849,1.4533705943964985,0.38966920087023577,-5.43625295114738,2.7678301911024663
F_esters_all,26,92,95.69083311681624,0.2955698889980269,0.7476305070795224,0.8646562941883453,1.0370192900722672,-2.3608036751391994,0.06817633035043201,1.3909353400133952,0.3516128553670474,-4.885279800766263,2.5074902832679515
F_esters_all,26,93,95.83854802473553,0.28651989977092995,0.7628483999037525,0.8734119302504126,0.8716406098213697,-1.3743480705311044,0.14118966592470752,1.3761863935612544,0.3154464829280217,-4.6995926378792285,2.0854879912876116
F_esters_all,26,94,95.98454157027817,0.27472130814981954,0.7819775730492137,0.8842949581724495,1.3248104798703557,-4.485004438530051,0.012410190945536274,1.3661945915296787,0.25760188729069383,-4.622070192230936,2.020375800045787
F_esters_all,26,95,96.1271992223573,0.2746429065624981,0.7821019963447031,0.8843653070675623,1.2917984898208918,-4.21505650650874,0.019269209434621317,1.3782598691854573,0.26401692163544344,-4.719434344166007,2.031764181273305
F_esters_all,26,96,96.26688907464094,0.2741895022824852,0.7828208522459774,0.8847716384728759,1.390544508606359,-5.042814493357208,5.220650331556198e-05,1.3651677036721936,0.2631775883141459,-4.628782989695935,2.0731023029854327
F_esters_all,26,97,96.40246158486508,0.2727861597918633,0.7850382732440314,0.8860238559113588,1.633515834058498,-7.339042180668374,-0.03511125410555702,1.4568038743723457,0.28602965427413973,-5.415238671091357,2.2747828146143854
F_esters_all,26,98,96.53469564504357,0.272401886833003,0.7856434784118428,0.8863653188227993,1.8521912634721558,-9.721144172463676,-0.05858245707759087,1.4708843201196975,0.3181556679344204,-5.575413955567375,2.6144189613806956
F_esters_all,26,99,96.66111458326661,0.2698775991067686,0.7895978593998514,0.8885931911734701,2.1154847303489244,-12.98586279371105,-0.07084757972198168,1.5881871363524749,0.5052303208544723,-6.9391579964319074,4.824421874074642
F_esters_all,26,100,96.78172831444593,0.2647383389695536,0.7975349069330883,0.8930480988911449,2.0381558563191606,-11.982079243013718,-0.0653784521331106,1.571314511515125,0.43303008352295536,-6.624760075131133,4.100367580298146
F_esters_all,26,101,96.8997732063649,0.26470194242588263,0.7975905733928752,0.8930792648991881,2.0797480782660926,-12.517330636105937,-0.06889804553854062,1.6969085134661117,0.4946821272053273,-7.9022007063842,4.682294750532724
F_esters_all,26,102,97.01392952939962,0.2646069108483292,0.797735882747856,0.8931606141942531,2.0012143237286453,-11.51574421549143,-0.0624279113170735,1.7549150524534813,0.520564668225578,-8.558009820481589,5.070689725826649
F_esters_all,26,103,97.12633692448527,0.2629007367509205,0.8003358542197523,0.8946149195155161,2.788518213331747,-23.300569091391424,-0.1046397588284585,1.8530986865447008,0.48017426024664944,-9.460339161297508,4.739303119575425
F_esters_all,26,104,97.23640233783387,0.2558441967765653,0.8109104104836053,0.9005056415612315,3.907487130789517,-46.71606112005074,-0.1370388119378751,1.7621435335564193,0.4688587496149945,-8.414090097154688,4.18121616288112
F_esters_all,26,105,97.34077687070697,0.2549258659399711,0.8122654160530447,0.9012576857109429,3.8846120814726097,-46.15902162810542,-0.13656264252697653,1.7378728773103365,0.430765442428157,-8.12738166915155,3.7392912996435927
F_esters_all,26,106,97.44279719047788,0.24972988033753782,0.8198403637737831,0.9054503651629852,1.1303600428899372,-2.9930345498446207,0.08622049164758602,1.7190908346099207,0.36680227390571235,-7.794571675710989,3.1757216024807002
F_esters_all,26,107,97.54386670860076,0.24820279843702886,0.822036955975141,0.9066625369866894,0.6666150421064932,-0.38873599421925076,0.36445962113061686,1.7196002869229468,0.30335675904021603,-7.776785408610969,2.6282394772149167
F_esters_all,26,108,97.64168232845884,0.24644512591998652,0.8245485568826114,0.9080465609662378,1.136485241330836,-3.0364267345655076,0.09735806217492736,1.8079608606214392,0.337592278051271,-8.849986946754388,3.5162806063826495
F_esters_all,26,109,97.73650991356374,0.24205945487220737,0.8307375667122939,0.911448060348089,0.6929296196023499,-0.5005405122693858,0.35628303080439233,1.7395718717300863,0.36159621767194355,-8.196859517015893,3.699010524948303
F_esters_all,26,110,97.83092119341813,0.24156447843167791,0.8314290931546964,0.9118273373587223,0.7241039403742979,-0.638593754033334,0.32956900255229893,1.7831411209075452,0.32926503289328307,-8.620467228969524,3.56618931773638
F_esters_all,26,111,97.92337424815904,0.24080764202375468,0.8324837245433921,0.9124054606058599,0.5568966840489081,0.03078810079687977,0.5124568055924812,1.9362079823698597,0.21743903135319312,-10.1988827036561,2.9636053309231594
F_esters_all,26,112,98.01158678845717,0.2339652324466774,0.8418682311232033,0.9175337765571374,0.5007220905618215,0.21645674388327962,0.6210863232928929,1.8673864286934876,0.396293975606423,-9.589878296915412,4.42843850710205
F_esters_all,26,113,98.09694674376456,0.23186816641296787,0.8446902454032862,0.9190703158101045,0.645572068797514,-0.30244363447069134,0.3915745363432746,1.8596710432725572,0.5156648728407884,-9.710365843262206,5.210598537926481
F_esters_all,26,114,98.17591837396161,0.23169592474037262,0.8449209012668095,0.9191957904966763,0.8984633351082374,-1.5227266281897225,0.18951718594420972,1.7746942728245276,0.547629186324294,-8.874788127197949,5.244091077535906
F_esters_all,26,115,98.2539240174553,0.22225750186155888,0.8572982380563859,0.9259040112540747,1.8221011227864252,-9.37562877604182,-0.035065649385243855,1.6146809980489807,0.6185183363426441,-7.396586608662109,5.314608660166115
F_esters_all,26,116,98.3302971780263,0.222147913331719,0.8574389273085681,0.9259799821316707,1.6898684749430752,-7.924323027262359,-0.019873780686305513,1.644642003330962,0.6742886744906538,-7.819312698538671,6.09432286807299
F_esters_all,26,117,98.40393364195418,0.22094115079371515,0.8589835746071057,0.9268136676846679,1.4231965395880481,-5.329934727653453,0.02501809175899791,1.661451456975719,0.6848110918459402,-8.0149177027303,6.144243240711504
F_esters_all,26,118,98.47582010624406,0.22061605182157065,0.8593982602960231,0.9270373564727709,1.303140677064838,-4.307036519643268,0.05008403708728105,1.5421076146174317,0.4997501218779249,-6.5449889208730525,4.722210006749236
F_esters_all,26,119,98.54437908624246,0.2194072719917353,0.8609347844084247,0.9278657146421696,1.2050640174625975,-3.5382635311223876,0.07752075330634636,1.6414646874723053,0.46994294512368495,-7.386052069589378,4.648976053663897
F_esters_all,26,120,98.60959659334415,0.21373303696892607,0.868034687159,0.931683791400816,1.2671768846739817,-4.018153683625155,0.06673692175243605,1.7646662359583345,0.41723836465989045,-8.5860434290658,4.258781742122049
F_esters_all,26,121,98.67363997513593,0.2118463816406248,0.8703541619752639,0.932927736738095,1.2711919598215575,-4.050004302861708,0.07256055371911264,1.80946968675388,0.47455698419534326,-9.221843878384941,5.146019922574357
F_esters_all,26,122,98.7362341735272,0.2070974614982786,0.8761015055117101,0.9360029409738568,3.1995918414948163,-30.993270279564143,-0.1059961771156784,1.8266528633974048,0.7512075769928972,-10.106109654810854,8.929242461041923
F_esters_all,26,123,98.7970570790741,0.20439077471588643,0.8793189562350265,0.9377200841589273,3.496639052559586,-37.20947591793398,-0.11244650552952593,2.186056752191714,0.6409302148351588,-13.833121039126752,7.855000541958492
F_esters_all,26,124,98.8577746138303,0.20435132348704968,0.8793655391201699,0.9377449222044179,3.6072306004979997,-39.6646731989342,-0.11525548277795103,2.145850791817426,0.6485611932225522,-13.359817409605265,8.546631695057503
F_esters_all,26,125,98.91680231784268,0.20434908924716078,0.8793681769778208,0.9377463286933305,3.589470524964147,-39.26523669759531,-0.11472523201568628,2.0016421330399794,0.7449089683011729,-11.937660570782196,8.80354861347209
F_esters_all,26,126,98.97183815593543,0.20382448799838834,0.8799867495878054,0.9380760894446706,3.401431055018912,-35.157035736571686,-0.11020938881989757,2.1391056703920026,0.6547156133163946,-13.37108891749146,9.002507307330418
