target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_hops_woody,25,66,90.07881172675937,0.36381652685076615,0.41821579610266535,0.6466960616106034,0.5154323595318402,-0.41948006590781395,0.22875888685197784,0.814579769512416,0.1834876097157206,-2.074540060720398,1.1450802925532402
F_hops_woody,25,67,90.3643964835657,0.35898042488388404,0.43357995676197003,0.658467885900269,0.5900828656081976,-0.8604240492105522,0.07211782265027288,0.7675315838781858,0.14570843779156079,-1.7528236843733283,1.0253471752537209
F_hops_woody,25,68,90.64028215630685,0.35568884369965403,0.4439196286376804,0.6662729385452184,0.5637762816161422,-0.6982418478526764,0.21384455550474418,0.7719579059701357,0.15645578233848537,-1.7984371710554856,1.1145365287142637
F_hops_woody,25,69,90.91083964333309,0.3524706101971268,0.45393681347095727,0.6737483309596818,1.0900484207595518,-5.348593451377199,0.15126281604205088,0.7509447272578493,0.1500212991675144,-1.6314353265363313,0.9865728846965542
F_hops_woody,25,70,91.17667533747395,0.35237292094065154,0.45423946062943843,0.6739728930969244,1.056151047061758,-4.959886711749366,0.15306136409091498,0.7483633738035571,0.14090529913065283,-1.6199890305543299,0.994275216614519
F_hops_woody,25,71,91.43553433173885,0.35150750142812476,0.45691691850776395,0.6759562992588823,0.9787570962240293,-4.118418404137621,0.15999846762088607,0.8009816116412815,0.2454997182349701,-2.0743421769680697,1.7783876038623416
F_hops_woody,25,72,91.6919402896591,0.35054329563675046,0.4598922499432211,0.6781535592645819,1.0066741532641754,-4.414567508624852,0.16165784866755184,0.8106699612652409,0.22612322339302457,-2.1135955187224003,1.6488503044605525
F_hops_woody,25,73,91.94187988011637,0.3479044534139112,0.4679933579946578,0.6841004005222172,0.7400799173370473,-1.9264639297437363,0.19823430033894515,0.794430554757217,0.25129082253706886,-2.029510485277142,1.8572870226793912
F_hops_woody,25,74,92.18863740838856,0.3435045005715478,0.48136485710197874,0.6938046245896451,0.6180403851731241,-1.0408902255549553,0.2281449771844354,0.7870176294987321,0.2523851826612532,-1.924766487113511,1.7317468551193882
F_hops_woody,25,75,92.43016080211811,0.33991843748994993,0.492137060730116,0.7015248112006562,0.4509748367432313,-0.08665218280637621,0.27815378766205984,0.7988648420513537,0.29378450681997387,-2.074871991474164,2.2045620058964652
F_hops_woody,25,76,92.66168944532639,0.33797090721122247,0.4979398941604575,0.7056485627849444,0.9970874910108581,-4.311931578385428,0.012637281040810968,0.7965110701296634,0.2790260950194124,-2.026850340344617,2.019597947988607
F_hops_woody,25,77,92.88789775446259,0.33740837163742626,0.49960981083793043,0.7068308219354409,0.6327264859787913,-1.1390353683476753,0.09320974638976144,0.8001101647368871,0.2852485817097907,-2.062276591357243,2.0857107171979847
F_hops_woody,25,78,93.10810690781796,0.3365834478783355,0.5020536100240838,0.7085574147689682,0.5574454834648265,-0.6603159454405736,0.13413297095963128,0.8519738711974106,0.33724149458197933,-2.526431667776788,2.692998683419485
F_hops_woody,25,79,93.32620793088117,0.3357884599002362,0.5044030653937188,0.7102133942652157,0.6343269406330511,-1.149870251652875,0.09159797767531958,0.8461916219414871,0.3405941156660724,-2.495700761759479,2.7145604425592316
F_hops_woody,25,80,93.53820647337261,0.335772390994636,0.5044504971000485,0.7102467860540085,0.6528656251971927,-1.2773697201982936,0.08446989350078618,0.8874038639366015,0.3387860649673302,-2.761224106739529,2.6313304741532364
F_hops_woody,25,81,93.74441891990098,0.3288141925631653,0.5247761945891987,0.7244143804406419,1.2505007386332823,-7.355142125388662,-0.014788604845520718,1.0187056888945212,0.3589523668933352,-3.993948938969588,2.8239096715540404
