target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
co2,49,15,15,3.0995750706419116,0.013341399190889116,1.3341399190889116,0.035080784581195575,0.01551253804000002,0.5969177509926005,0.010532332807064226,0.10262715433580079,0.6508844492073824,-0.3646422777556626,-0.06664424992339336
co2,49,107,107,0.23481237184582068,0.0010106951812287642,0.10106951812287643,0.029306890673401722,0.015512538040000003,0.5999191655896089,0.0005568577685342024,0.0235978339797151,0.652060386975235,-0.3695776668684174,-0.07475422078907352
co2,49,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,-0.030999118333537207,0.01551253804000001,0.5982078878978158,0.006250576152632803,0.07906058532943411,0.6552999828431777,-0.38322026803996256,0.059903563681858375
co2,49,139,139,0.07169666485591748,0.00030860160012194534,0.030860160012194535,0.0572774382003884,0.015512538039999996,0.5998913736488928,0.0006494563143483179,0.025484432784511506,0.6603963692520877,-0.40481903955206167,-0.1158988053285596
co2,49,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,-0.20433868936364366,0.015512538040000065,0.5945509660833155,0.018363275664579626,0.13551116435401045,0.6607843686106509,-0.4064702570100023,0.08293507924439418
co2,49,147,147,0.050993323175666634,0.0002194888863961903,0.02194888863961903,0.32062213181552673,0.015512538040000174,0.5957276613098257,0.014473852052169556,0.1203073233521954,0.6609501968127262,-0.4071762715911056,-0.2778685315818338
co2,49,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,-0.09304831565932369,0.015512538039999985,0.5972522627092642,0.009423029992409404,0.09707229260921683,0.6658375202196974,-0.4280636315650126,-0.0639883474720037
co2,49,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,-0.08296447456805615,0.015512538040000027,0.5940327369856008,0.02007378002177851,0.14168196787798557,0.6667443320843158,-0.4319560732877441,0.059010598152185026
co2,49,160,160,0.024200727140449383,0.00010416639511288043,0.010416639511288043,0.09051352510357275,0.015512538040000174,0.5999219910985686,0.0005474433595099581,0.02339750754909418,0.6728268135403471,-0.4582017399430778,0.05607897552843816
co2,49,118,118,0.16701208729417225,0.0007188646428988489,0.07188646428988489,0.0941883988846594,0.015512538040000088,0.598857544057917,0.004090972417943428,0.06396070995496576,0.6734667426153332,-0.4609768655226534,0.06568496716775417
co2,49,152,152,0.042752248545621555,0.00018401709949135805,0.018401709949135803,0.01527305127543127,0.01551253803999998,0.600078008285024,2.7535590843563718e-05,0.005247436597396585,0.6758242745626732,-0.4712233349010486,0.06452442916330986
co2,49,17,17,2.835193416915173,0.012203429920673841,1.220342992067384,-0.020333022008616697,0.01551253804000001,0.5991144053269999,0.0032364609561983393,0.056889902058259285,0.6775281782855521,-0.4786512511266976,-0.07094268720827349
co2,49,130,130,0.1079222956184087,0.00046452639301430084,0.046452639301430086,-0.17826442707590637,0.015512538040000174,0.5972382709902474,0.009469441578092486,0.0973110557855195,0.6831393010323775,-0.5032443244759865,0.005001119525529133
co2,49,9,9,5.4895726777211715,0.023628587406888897,2.36285874068889,-0.01534239938588922,0.015512538039999982,0.5990147989718816,0.0035678692110431287,0.05973164329769536,0.6890107154439647,-0.5291953999307668,0.07365170450592995
co2,49,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,-0.10656723860566092,0.015512538039999978,0.5969598771079994,0.010392669009552158,0.10194444079768249,0.6963456714526168,-0.5619272124939856,-0.13627816608691548
co2,49,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,0.11633901675337915,0.015512538039999985,0.5994311281295812,0.002182301063360481,0.046715105301823746,0.7030528175118658,-0.5921608356346211,-0.05651486277794563
co2,49,59,59,0.8213598636507362,0.0035353522888120735,0.35353522888120736,0.08403304680227648,0.015512538040000044,0.5952617901487263,0.016014652377017602,0.12654901175835997,0.7086608028857962,-0.6176622640852116,0.05203556567719599
co2,49,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,0.03571771162061956,0.015512538040000032,0.5928114827809652,0.024098840500446084,0.15523801242107557,0.7134037867511265,-0.639388375401942,0.07591184976671177
co2,49,146,146,0.05309748635837221,0.00022854576688575791,0.02285457668857579,0.026046037723839035,0.015512538040000006,0.6000564276792462,9.945831823610085e-05,0.00997287913474512,0.7563701449386807,-0.8428067199924054,0.06368813682622756
co2,49,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,0.06901835313914727,0.01551253803999996,0.5972845726757438,0.00931585124598433,0.09651865750197873,0.7637747133933063,-0.8790640448828351,0.07348120283369153
co2,49,12,12,3.702816177625989,0.015937910078093306,1.5937910078093305,-0.03539334780038823,0.015512538040000004,0.5962311296194046,0.012807349436271598,0.11316956055526449,0.7724093513175535,-0.9217906530138291,0.07798850655120958
