target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
A_malt_bread,3,125,125,0.13713763992531633,0.0005902770401238105,0.05902770401238105,0.05513104399521835,0.04651730585142858,0.539897399632559,0.0014197791437033924,0.03767995679009568,0.6261133833369509,-0.7310437091949555,-0.050086612417591686
A_malt_bread,3,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,-0.0822804021013837,0.04651730585142854,0.539889849028742,0.0014477097501801595,0.03804878119178278,0.6286161579535329,-0.7449104348933646,0.055946655971286625
A_malt_bread,3,115,115,0.1812286286340857,0.0007800564349370663,0.07800564349370663,0.0658249458944361,0.04651730585142862,0.5395580396848904,0.002674727318909942,0.051717765989165616,0.6480883485286093,-0.8546863996775835,-0.015958635979760133
A_malt_bread,3,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,-0.04292828192910582,0.0465173058514286,0.5395165587472237,0.002828069106726727,0.053179592953753387,0.6487543983017741,-0.8585005346897603,-0.04007548554363202
A_malt_bread,3,91,91,0.3719439901607688,0.0016009463027328078,0.16009463027328077,0.05408869275870732,0.0465173058514286,0.5392788744901309,0.003706484635817242,0.06088090534656315,0.6537793700429254,-0.8874023202867469,0.040909092701843154
A_malt_bread,3,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,-0.11398594269148424,0.04651730585142851,0.5400053956116161,0.0010202460672166236,0.03194129094474071,0.658663882734751,-0.9157099715639117,-0.0552650884197864
A_malt_bread,3,12,12,3.702816177625989,0.015937910078093306,1.5937910078093305,-0.028848722722272634,0.04651730585142858,0.5374379834094446,0.010496802339589717,0.10245390348634659,0.6626057231620778,-0.938708102591707,0.029982343658920493
A_malt_bread,3,30,30,1.7954555031501611,0.007728120161982139,0.7728120161982139,0.040243509035915476,0.046517305851428555,0.5375987768395684,0.009904624565796327,0.09952198031488592,0.666954078265837,-0.9642371693478804,-0.03045813184410895
A_malt_bread,3,21,21,2.355795283146291,0.010139972276251194,1.0139972276251195,0.03728192538051939,0.04651730585142856,0.5372596514553263,0.011153364651611763,0.10560949129510937,0.6700974490090972,-0.9827957949740962,-0.02481350869606753
A_malt_bread,3,156,156,0.03232959381014046,0.00013915520897871215,0.013915520897871216,0.13982173271202494,0.04651730585142851,0.5396991802761425,0.0021528872976460667,0.04639921656284973,0.6812444244233815,-1.0493115212534283,0.03900358174141065
