target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
acetic,44,67,90.3643964835657,0.311610588296563,0.8145091902931738,0.902501628969818,10.009470110638645,-157.60037952767627,-0.0022487122686541687,0.7000829682964588,0.09309136910751238,-0.51101938077621,1.595634763765274
acetic,44,68,90.64028215630685,0.3082189005256238,0.8185251198315651,0.9047237809583462,10.69537552595656,-180.08151676570904,-0.005937849662491423,0.7039296702119963,0.07150722538129764,-0.476262715995862,1.4801861483545424
acetic,44,69,90.91083964333309,0.3034664061463246,0.8240783751961045,0.9077876267035719,11.436117570105315,-206.03285501517655,-0.008695084466579255,0.6901761415901537,0.08352364047838542,-0.41271303826453326,1.422908415482041
acetic,44,70,91.17667533747395,0.3017579574178984,0.8260535991185289,0.9088749083996812,11.291823548167029,-200.84138341604435,-0.008374182263700796,0.7075759884397215,0.06583308050468566,-0.41653350160674274,1.3069156197329748
acetic,44,71,91.43553433173885,0.2972046194364467,0.8312634772082996,0.9117365174261146,11.109241732775605,-194.36685351791098,-0.007281535457557096,0.678330536748187,0.09244357056856654,-0.33305549090762765,1.3131462136243268
acetic,44,72,91.6919402896591,0.29193919920851047,0.8371893503134634,0.9149805190895947,11.176149413512093,-196.72721372934237,-0.007636320304440808,0.6767564648443841,0.09500758303252417,-0.3068637684307692,1.243862674986072
acetic,44,73,91.94187988011637,0.2918889485948608,0.8372453937016988,0.915011144031426,11.215449243010163,-198.12023521720042,-0.007845009814609267,0.7286699254790683,0.06104240852018868,-0.5170163689620995,1.4208355563048516
acetic,44,74,92.18863740838856,0.2917179734125853,0.8374360062529524,0.9151152966992486,11.18586288670413,-197.07106250006996,-0.007850976605689404,0.7342585392855372,0.06757255955073134,-0.5605476814256796,1.5049545717628416
acetic,44,75,92.43016080211811,0.2901881485787722,0.8391365688287263,0.9160439775626097,10.90124223041426,-187.11959195405223,-0.005707778656059857,0.7324503903111588,0.07416841974109059,-0.5391862155190128,1.4596786763846166
acetic,44,76,92.66168944532639,0.29018606117469103,0.8391388830912259,0.9160452407448157,10.926954172798911,-188.00804562707805,-0.0058330824873799834,0.748548353507362,0.06294827454318136,-0.5896766782792928,1.4647031889401385
