target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_all,1,55,86.42269850628693,0.39351953046704474,0.656334602652475,0.8101448035089,2.911802440534126,-12.02329173636537,0.20399505791205294,0.7283898857429872,0.12689909004099298,-0.25441957510296864,0.4266767127606968
A_malt_all,1,56,86.7976432319667,0.3891583358139979,0.6639097615503273,0.8148065792262157,2.8107612386034786,-11.135142195278021,0.20912567175241545,0.7451645162532251,0.12825931163383722,-0.3052663056270554,0.4020895904012948
A_malt_all,1,57,87.1611762279338,0.3814459650598291,0.6770990859890675,0.8228603077005652,1.7947392662304495,-3.9476581734161016,0.2772223481761915,0.7361715666149149,0.14369878868856029,-0.2650035006708952,0.4005877482672074
A_malt_all,1,58,87.5200268321761,0.3805987109456701,0.6785319248224211,0.8237304928327115,1.9845414902160383,-5.049469952585662,0.26260202720392384,0.7306452064111895,0.14659456802677706,-0.2501621636778283,0.41734850899676335
A_malt_all,1,59,87.87356206105731,0.3803086737460265,0.6790216909276919,0.8240277246110673,1.8976304718939478,-4.531211295747649,0.2700771949736303,0.7363247803270803,0.1452354088589629,-0.2704042654631438,0.4187851075788715
A_malt_all,1,60,88.21314044782565,0.3802991999015774,0.6790376824677529,0.8240374278318627,1.8862942027578276,-4.465322800634668,0.27077867742717676,0.7622333101292036,0.17534851756703398,-0.3605426565435227,0.48759742317757915
A_malt_all,1,61,88.54483185354842,0.37993431359216046,0.6796532954976587,0.8244108778380225,2.2094213201307085,-6.498148527261929,0.24702692031310863,0.774867756500074,0.18562559913946508,-0.40798764847660135,0.5156136600985862
A_malt_all,1,62,88.87005101953523,0.3799230889858887,0.6796722235722443,0.8244223575160031,2.2272588226911245,-6.619708089187288,0.2461200788318225,0.8192092774761646,0.21061263107536254,-0.6060919222693716,0.7066138973898755
A_malt_all,1,63,89.18631791298844,0.37982001041490765,0.6798460190121256,0.824527755149653,2.3249854321269203,-7.303045733016894,0.24051498589558715,0.8546285541735064,0.2166106207679514,-0.7572335749988601,0.7557294269379367
A_malt_all,1,64,89.4911837506726,0.37901519739815553,0.6812013509998033,0.8253492297202458,2.0931390156875813,-5.729659701365909,0.2556155217719158,0.8763499806276176,0.23582863831583556,-0.8565929268472725,0.8008586059511816
