target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_esters_isoaa,28,72,91.6919402896591,0.4016705014473783,0.5203822239455784,0.7213752310313811,2.2504687540637307,-17.079081718195773,-0.3838240566835434,1.1110693082592156,0.2944073287329354,-3.34176537994572,2.804696159912781
F_esters_isoaa,28,73,91.94187988011637,0.39976926074847147,0.5249118607624645,0.7245080129042498,1.9760511722418894,-12.938844294397754,-0.37494365133462526,1.1945010999353545,0.45285843930331454,-4.359559892568918,4.741559992703588
F_esters_isoaa,28,74,92.18863740838856,0.3959523606627012,0.5339406048738191,0.7307123954565292,2.1335658063828715,-15.249592628438581,-0.3740500327906359,1.2839751609486714,0.38333003447387576,-5.129319081291592,4.3412842273051035
F_esters_isoaa,28,75,92.43016080211811,0.39193147252984273,0.5433581904174642,0.7371283405333591,1.6180224209278973,-8.34543375808791,-0.34517669098565823,1.2745819043016169,0.38345306864499845,-5.012606518498179,4.331979086801428
F_esters_isoaa,28,76,92.66168944532639,0.3902033531624009,0.547376198031877,0.7398487670003088,0.8485316991656081,-1.5701977270770446,-0.17965191311027126,1.2838834320262986,0.3603238864031541,-4.912925024924923,3.970928601143877
F_esters_isoaa,28,77,92.88789775446259,0.3823517642735311,0.5654081366137897,0.7519362583449409,1.2423375534278984,-4.50946742219257,0.4646688600523648,1.2503841682345604,0.3201499593566882,-4.562420126434798,3.383539548916937
F_esters_isoaa,28,78,93.10810690781796,0.37994909511710107,0.5708528594479962,0.7555480523752252,1.444156713685084,-6.444902935929873,0.45824052635636386,1.3079716696220562,0.4060693218132254,-5.529601638475941,4.8840019666082926
F_esters_isoaa,28,79,93.32620793088117,0.37283941739786397,0.5867631566358107,0.7660046714190532,1.1069900920916829,-3.374393629986095,0.4672152804721166,1.3385126301650887,0.37256719707974745,-5.691098806188124,4.660164326095862
F_esters_isoaa,28,80,93.53820647337261,0.372576225240552,0.5873463691580001,0.766385261574099,1.2104958681862652,-4.230666315768379,0.46568327314033825,1.3597304464706284,0.35089810251493175,-5.762269180997569,4.500755184074077
F_esters_isoaa,28,81,93.74441891990098,0.37252895124816476,0.5874510808688815,0.7664535738509426,1.2654538521071956,-4.716405351809154,0.4650486640717861,1.3472362455906448,0.36309051887771904,-5.751633844903434,4.575144133560576
F_esters_isoaa,28,82,93.94468860680301,0.3707552795398731,0.5913701556621993,0.7690059529432787,1.10482754074792,-3.3573192030630343,0.4666086691701331,1.3476728560029785,0.3849084227490281,-5.862072972985987,4.818627676249012
F_esters_isoaa,28,83,94.14073604950144,0.3681716880497168,0.5970453502392314,0.7726870972387412,1.334105351290731,-5.353465049412059,0.46262447613032964,1.3305859742566135,0.33053131244159484,-5.602050318245843,4.314832425773365
F_esters_isoaa,28,84,94.33465959134033,0.36716266953857013,0.5992510143979788,0.7741130501405972,1.7063693347176454,-9.393850560139208,0.45892705919437426,1.3863652973765261,0.3526374268119643,-6.199665936071341,4.9097659159768225
F_esters_isoaa,28,85,94.52264670793473,0.3652033514397383,0.6035166969322863,0.7768633708267412,1.6025059919404574,-8.16705246573226,0.4577356804306329,1.413451226700682,0.34576595468216753,-6.296625832986291,4.796880496179987
F_esters_isoaa,28,86,94.70141703843295,0.3624855432365215,0.6093959201082173,0.780638149278023,1.2640465111215018,-4.703697724343671,0.4652937554208474,1.453187002903134,0.4118220529504224,-6.967732429451294,6.037376740372913
F_esters_isoaa,28,87,94.87353310453457,0.36187970874673425,0.6107004889353513,0.7814732810118029,0.9117292827039032,-1.9673050793636309,0.472535729118207,1.4832719788210853,0.44103887292352745,-7.350420094379791,6.3733208086730215
F_esters_isoaa,28,88,95.0451472232915,0.36146421380857163,0.6115939301203015,0.7820447110749499,0.9175583904912789,-2.0053690847990766,0.4721816216111938,1.5185354888778264,0.4757191168285963,-7.923928312162518,7.40309983955477
F_esters_isoaa,28,89,95.21481092656595,0.35730383547070654,0.6204834229521377,0.7877077014680873,0.6961726800343825,-0.7300726685887575,0.4850972121835704,1.4963662385320744,0.45434869945541145,-7.478742111252433,6.6900559971126246
F_esters_isoaa,28,90,95.37720995262553,0.3566023958747722,0.6219720532186659,0.7886520482561785,0.6540210415257488,-0.5269113896760085,0.4900295486587709,1.5101848865245926,0.5012471093374166,-7.800559329173008,7.274200349774027
F_esters_isoaa,28,91,95.53730458289881,0.3565032541110125,0.622182220890029,0.7887852818670174,0.7317403149672518,-0.9113682112228267,0.48904638720932575,1.5561877669535427,0.513603569995668,-8.334343484721426,7.5337516601484165
F_esters_isoaa,28,92,95.69083311681624,0.34995077170338146,0.6359430677581943,0.7974603863253608,1.4427165807316757,-6.4300620200335565,-0.3164846574922935,1.5167731096486399,0.5029471251434915,-7.872003271864413,7.246345186533997
F_esters_isoaa,28,93,95.83854802473553,0.3466060256034296,0.6428689497058256,0.8017910885672314,1.3222011566312428,-5.240587233130354,-0.302962831123994,1.499414995330572,0.4645635720305419,-7.4799884485026285,6.414820270007333
F_esters_isoaa,28,94,95.98454157027817,0.3323986826264724,0.6715464336024084,0.8194793674049446,1.9112198660358584,-12.039222460504742,-0.351317529824217,1.547961395260837,0.4363905349102346,-7.557560038154574,5.359826194870953
F_esters_isoaa,28,95,96.1271992223573,0.33151860121521914,0.6732834031998993,0.8205384836800155,1.7864571381319339,-10.392409686192124,-0.34327977118796144,1.5457336982733338,0.44222191989145576,-7.623023492780382,5.431333228158404
F_esters_isoaa,28,96,96.26688907464094,0.3296467778587914,0.6769624080505205,0.8227772529977484,2.0117513935585807,-13.44704463258857,-0.3575097117904693,1.6069103775309341,0.4251683503714191,-8.173248519325664,5.559354752783478
F_esters_isoaa,28,97,96.40246158486508,0.329645948184312,0.6769640341286542,0.8227782411614046,2.0051623894898642,-13.352564024692107,-0.35726406150609175,1.6099485617978542,0.42741892126856024,-8.184566771392396,5.486937053247046
F_esters_isoaa,28,98,96.53469564504357,0.3244273055671111,0.687111073395355,0.828921632843151,2.8996302307861437,-29.013430022688866,-0.37891101352807144,1.5813729330485629,0.3883632364129734,-7.744257512010208,4.929539702304926
F_esters_isoaa,28,99,96.66111458326661,0.31982524194172984,0.6959248929964288,0.8342211295552453,3.2937036535232216,-37.72571419155822,-0.3761313805529229,1.7595841949920874,0.552722052987706,-9.90418987438958,7.933032400592996
F_esters_isoaa,28,100,96.78172831444593,0.31930677251726086,0.6969099675854509,0.8348113365218817,3.2657241958760492,-37.07057188695742,-0.37525720245832667,1.7737101223266307,0.5789400564145928,-10.09986429920771,8.010361806936162
F_esters_isoaa,28,101,96.8997732063649,0.3190345419416743,0.6974265566981533,0.8351206839123038,3.3923461995234487,-40.08002760156087,-0.3778295009003856,1.77251573246574,0.6761012728743665,-10.453870439809538,9.444745005547297
F_esters_isoaa,28,102,97.01392952939962,0.3186616909052849,0.6981333698144431,0.8355437569717357,3.2184096710969503,-35.975413716223024,-0.37430478265871486,1.8098368297894616,0.716581205832058,-10.92608241833074,9.905202601208474
F_esters_isoaa,28,103,97.12633692448527,0.31541725504951773,0.7042489535848119,0.8391954203788363,4.42175531583951,-68.79427591845928,-0.38718781096923893,1.895741601333032,0.7740838577626288,-12.013213686162285,10.001862907059422
F_esters_isoaa,28,104,97.23640233783387,0.3066176246753175,0.7205207147834631,0.8488349160958583,5.795080305400018,-118.88071098522886,-0.3948422277307982,1.8486471388487768,0.6502090630617712,-11.109922747105587,7.554933413936802
F_esters_isoaa,28,105,97.34077687070697,0.3065197096843484,0.7206991835999652,0.848940035338165,5.78687449378546,-118.54145009222484,-0.394859121136388,1.8412531135458703,0.6614057548599557,-10.968621018466864,7.405782502023384
F_esters_isoaa,28,106,97.44279719047788,0.29587655101421706,0.7397585385496821,0.8600921686364097,1.4405709503699522,-6.407978248135042,-0.2731636479074308,1.8095244307383713,0.6760354520447629,-10.197510063754587,6.249387886579569
F_esters_isoaa,28,107,97.54386670860076,0.29555588877504047,0.7403223168508832,0.8604198491729975,1.1868450623836047,-4.0282683537422965,-0.21793711319096765,1.8398907067789927,0.6281695180452713,-10.470260601664538,5.960881335032728
F_esters_isoaa,28,108,97.64168232845884,0.2954038469594092,0.7405894183546092,0.8605750509715059,1.0281419576012636,-2.77343226174255,-0.16215052857374945,1.8834048879037897,0.6021637635016024,-11.045043102171766,5.595710595675282
F_esters_isoaa,28,109,97.73650991356374,0.29149958394406084,0.7474012061341635,0.8645236874338167,0.6330257994302234,-0.430451750591909,0.21004912164358544,1.885341015391538,0.42422318619674065,-10.621103683232326,4.059187262912779
F_esters_isoaa,28,110,97.83092119341813,0.2905711966286292,0.7490076308993526,0.865452269567394,0.6680602986353495,-0.5931685312804846,0.14708825208018503,2.010472424102386,0.4118493954475376,-12.685390454623192,6.000479223841361
F_esters_isoaa,28,111,97.92337424815904,0.2901819615831954,0.7496796148645215,0.8658404095816509,0.8076094192971419,-1.3282689367460199,-0.021023664881288043,2.381721123207882,0.8170759426047804,-17.081768380461202,8.235615368979834
F_esters_isoaa,28,112,98.01158678845717,0.2792107586983521,0.7682500273651257,0.876498732095561,0.6157903931358846,-0.35361828197113465,0.269938182789233,2.165686684077584,0.5825282521554643,-13.85865088031429,4.932688157563419
F_esters_isoaa,28,113,98.09694674376456,0.27705189567549,0.7718199629975574,0.8785328468518161,0.8689277318968118,-1.695241647169028,-0.09130418159587027,2.1430084134801675,0.48664078050428633,-13.480117893237999,3.6279542486594987
F_esters_isoaa,28,114,98.17591837396161,0.2769831701622865,0.7719331536696121,0.8785972647747156,1.0581766618650876,-2.9971159869424158,-0.1940897252997374,2.018220283871095,0.26333754136946336,-12.065180004198925,2.9956470192567557
F_esters_isoaa,28,115,98.2539240174553,0.2654952719861732,0.7904590169967547,0.8890776214688768,2.179973493044637,-15.96417791888127,-0.3465588497288587,2.0106638489549864,0.37701516328213003,-11.858124666505898,3.1201120552389616
F_esters_isoaa,28,116,98.3302971780263,0.2654553946017341,0.7905219583722524,0.8891130177723487,2.0919827176095325,-14.622357704536789,-0.34230834556056255,2.103531037397011,0.4132284924069732,-13.287440358552317,4.500580690134498
F_esters_isoaa,28,117,98.40393364195418,0.2593545042494454,0.8000400664483027,0.89444958854499,1.4435194675289296,-6.438334134888856,-0.27311160070831103,1.9838858486915765,0.34237828214144733,-11.592008507342879,3.3156014627693735
F_esters_isoaa,28,118,98.47582010624406,0.2549147158791325,0.8068275407009255,0.8982357934868355,1.9222968299928265,-12.190804761207149,-0.31698105854774883,1.9828342090270596,0.2525138975210634,-11.78680853257989,3.587477238803884
F_esters_isoaa,28,119,98.54437908624246,0.25472124193642104,0.8071206556298738,0.8983989401317624,1.8780131164566167,-11.5900552254241,-0.3123896646962447,2.0811880167318915,0.31718708116793315,-12.928605625782506,3.7469197203278317
F_esters_isoaa,28,120,98.60959659334415,0.25067275873844064,0.8132030954057846,0.9017777416890395,1.9376398340155847,-12.402212543450926,-0.3100804359833568,2.1331943932217934,0.3443309036340359,-13.659448384802962,4.304911351782857
F_esters_isoaa,28,121,98.67363997513593,0.24637155327853136,0.8195584632274863,0.9052946830880468,1.9528030325526677,-12.612794063393684,-0.31013341886171114,2.259126623009533,0.43490066822802687,-15.197206531463323,4.1368775421255535
F_esters_isoaa,28,122,98.7362341735272,0.24595296686624865,0.8201710843785153,0.9056329744319802,2.5708659060028203,-22.593330014192208,-0.34354742276597877,2.3174348827597226,0.41992489964901886,-16.96080083496296,7.331749489328474
F_esters_isoaa,28,123,98.7970570790741,0.2411795782529377,0.8270834918733299,0.9094413075472934,2.9952446192398297,-31.025431215202325,-0.35275690170083807,2.570729093159467,0.9171268460868733,-21.4791936775109,12.847754255855815
F_esters_isoaa,28,124,98.8577746138303,0.24027883641267106,0.8283726747014912,0.9101498089333933,3.5654848375684427,-44.380322787268696,-0.3653332280776129,3.050562685099991,1.4224696327831767,-31.36603949534778,25.568102291728806
F_esters_isoaa,28,125,98.91680231784268,0.23769635436850126,0.8320421000761605,0.912163417418261,4.2179703557728745,-62.50931654893282,-0.3763433487516875,2.919234252026991,1.2759618843406169,-28.144429713850435,21.25747946528302
F_esters_isoaa,28,126,98.97183815593543,0.23763802573532994,0.8321245207993508,0.9122085950040979,4.150295545297875,-60.487727331914435,-0.3758694974828376,2.9919334640727238,1.4975662445011464,-30.49435501099894,26.77735604878351
